	packetType	timestamp_ms	imu1_accel_x	imu1_accel_y	imu1_accel_z	imu1_gyro_x	imu1_gyro_y	imu1_gyro_z	imu1_mag_x	imu1_mag_y	imu1_mag_z	imu2_accel_x	imu2_accel_y	imu2_accel_z	imu2_gyro_x	imu2_gyro_y	imu2_gyro_z	imu2_mag_x	imu2_mag_y	imu2_mag_z	high_g_accel_x	high_g_accel_y	high_g_accel_z	baro1_temp	baro1_pres	baro2_temp	baro2_pres	gps_lat	gps_long	gps_alt	gps_fix_quality	gps_sats_tracked	gps_hdop	battery_voltage	pyro_cont	trigger_status	heading	vtg	pos_x	pos_y	pos_z	vel_x	vel_y	vel_z	acc_x	acc_y	acc_z	q_x	q_y	q_z	q_w	state	gps_lat_mod	gps_long_mod	imu1_accel_x_real	imu1_accel_y_real	imu1_accel_z_real	imu2_accel_x_real	imu2_accel_y_real	imu2_accel_z_real	imu1_gyro_x_real	imu1_gyro_y_real	imu1_gyro_z_real	imu2_gyro_x_real	imu2_gyro_y_real	imu2_gyro_z_real	imu1_mag_x_real	imu1_mag_y_real	imu1_mag_z_real	imu2_mag_x_real	imu2_mag_y_real	imu2_mag_z_real	imu_accel_x_avg	imu_accel_y_avg	imu_accel_z_avg	imu_gyro_x_avg	imu_gyro_y_avg	imu_gyro_z_avg	imu_mag_x_avg	imu_mag_y_avg	imu_mag_z_avg	high_g_accel_x_real	high_g_accel_y_real	high_g_accel_z_real	baro_pres_avg	baro_temp_avg
11690	0	1272886	1263	8	-13	73	-16	23	1263	8	-13	73	-16	23	-28621	-32765	-4826	-28621	-32765	-4826	80	-288	-160	62.08	0.9268985936343448	61.21	0.9261880088823096	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.414999961853027	15	0	0.0	0.0	0.0	0.0	-0.3231118859663505	0.0	0.0	-0.6109795452881336	0.0933200813999999	0.0574277423999999	9.0664048314	0.0915020704269409	-0.695578932762146	0.0902364403009414	0.7068626880645752	6	35.34786783854167	-117.809326171875	9.0664048314	0.0574277424	-0.0933200814	0.5240281494	-0.1148554848	0.1651047594	0.089186324456	-0.019547687552	0.028099800855999998	-34.967147839111995	-40.02999891508	-5.896071257871999	0.73254	0.00464	-0.00754	-16.60018	-19.0037	-2.79908	4.7952164904	-0.0287138712	0.035892338999999995	-17.438980757327997	-20.024773301316	-2.9339857285079995	-7.933820000000001	-9.49953	-1.40331	2.3536	-8.47296	-4.7072	0.9265433012583272	61.644999999999996
11691	0	1272991	1270	3	-27	68	-13	23	1270	3	-27	68	-13	23	-28628	-32765	-4856	-28628	-32765	-4856	96	-288	-208	62.08	0.9270663705896868	61.21	0.9261978781149766	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.3337324740655467	0.0	0.0	-0.6313224177387489	0.1938186305999999	0.0215354034	9.116654106	0.0915491506457328	-0.6955938339233398	0.0902857556939125	0.7068355083465576	6	35.34786783854167	-117.809326171875	9.116654106	0.0215354034	-0.1938186306	0.48813581040000004	-0.0933200814	0.1651047594	0.08307767209599999	-0.015882496136	0.028099800855999998	-34.975699952416	-40.02999891508	-5.9327231720319995	0.7366	0.00174	-0.01566	-16.60424	-19.0037	-2.81648	4.8023949582	-0.035892339	-0.01435693560000001	-17.44631114016	-20.022940705608	-2.9523116855879996	-7.933820000000001	-9.500979999999998	-1.41607	2.82432	-8.47296	-6.11936	0.9266321243523317	61.644999999999996
11692	0	1273097	1266	6	-17	71	-16	23	1266	6	-17	71	-16	23	-28628	-32765	-4856	-28628	-32765	-4856	80	-288	-208	62.07	0.9269874167283494	61.21	0.9260695780903034	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.3303191521544483	0.0	0.0	-0.6321777078110417	0.1220339526	0.0430708068	9.0879402348	0.0916234478354454	-0.6955657601356506	0.0903462693095207	0.7068458199501038	6	35.34786783854167	-117.809326171875	9.0879402348	0.0430708068	-0.12203395260000001	0.5096712138	-0.1148554848	0.1651047594	0.086742863512	-0.019547687552	0.028099800855999998	-34.975699952416	-40.02999891508	-5.9327231720319995	0.73428	0.00348	-0.00986	-16.60424	-19.0037	-2.81648	4.7988057243	-0.035892339	0.021535403399999993	-17.444478544452	-20.024773301316	-2.9523116855879996	-7.93498	-9.50011	-1.41317	2.3536	-8.47296	-6.11936	0.9265284974093264	61.64
11693	0	1273203	1266	8	-18	67	-13	22	1266	8	-18	67	-13	22	-28630	-32765	-4866	-28630	-32765	-4866	64	-208	-192	62.08	0.9270071551936836	61.21	0.9260794473229708	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.416250228881836	15	0	0.0	0.0	0.0	0.0	-0.3976973172223455	0.0	0.0	-0.7084187488091165	0.1292124204	0.0574277423999999	9.0879402348	0.091582752764225	-0.6955129504203796	0.0903163328766822	0.7069069147109985	6	35.34786783854167	-117.809326171875	9.0879402348	0.0574277424	-0.1292124204	0.4809573426	-0.0933200814	0.15792629160000002	0.08185594162399999	-0.015882496136	0.026878070384	-34.97814341336	-40.02999891508	-5.9449404767519995	0.73428	0.00464	-0.01044	-16.6054	-19.0037	-2.82228	4.7844487887	-0.0179461695	0.01435693560000001	-17.448143735868	-20.022940705608	-2.959031203184	-7.93556	-9.49953	-1.41636	1.88288	-6.11936	-5.64864	0.9265433012583272	61.644999999999996
11694	0	1273310	1264	2	-24	72	-18	21	1264	2	-24	72	-18	21	-28630	-32765	-4866	-28630	-32765	-4866	96	-160	-224	62.08	0.926839378238342	61.21	0.9261978781149766	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.414999961853027	15	0	0.0	0.0	0.0	0.0	-0.3755180068501483	0.0	0.0	-0.6818510750391272	0.1722832272	0.0143569355999999	9.0735832992	0.0915751084685325	-0.6955086588859558	0.0903694257140159	0.7069053649902344	6	35.34786783854167	-117.809326171875	9.073583299200001	0.0143569356	-0.1722832272	0.5168496816	-0.1292124204	0.1507478238	0.087964593984	-0.021991148496	0.025656339912	-34.97814341336	-40.02999891508	-5.9449404767519995	0.73312	0.00116	-0.01392	-16.6054	-19.0037	-2.82228	4.7952164904000005	-0.0574277424	-0.010767701699999993	-17.445089409688002	-20.025995031788	-2.95964206842	-7.93614	-9.50127	-1.4181000000000001	2.82432	-4.7072	-6.59008	0.9265186281766593	61.644999999999996
11695	0	1273416	1276	5	-19	71	-13	24	1276	5	-19	71	-13	24	-28624	-32765	-4847	-28624	-32765	-4847	48	-288	-128	62.07	0.9268887244016778	61.21	0.9260794473229708	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.416250228881836	15	0	0.0	0.0	0.0	0.0	-0.3758333552909301	0.0	0.0	-0.6783602967210864	0.1363908881999999	0.0358923389999999	9.1597249128	0.0916146039962768	-0.6954126954078674	0.090439386665821	0.7069857120513916	6	35.34786783854167	-117.809326171875	9.1597249128	0.035892339	-0.1363908882	0.5096712138	-0.0933200814	0.1722832272	0.086742863512	-0.015882496136	0.029321531328	-34.970813030528	-40.02999891508	-5.921727597784	0.74008	0.0029	-0.01102	-16.60192	-19.0037	-2.81126	4.8346980633	-0.0287138712	0.017946169499999998	-17.442035083508	-20.022940705608	-2.946203033228	-7.9309199999999995	-9.500399999999999	-1.4111399999999998	1.41216	-8.47296	-3.76576	0.9264840858623242	61.64
11696	0	1273522	1268	6	-21	70	-13	23	1268	6	-21	70	-13	23	-28624	-32765	-4847	-28624	-32765	-4847	32	-224	-224	62.08	0.9268492474710092	61.21	0.9259511472982976	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.2166591969801805	0.0	0.0	-0.5110311504955641	0.1507478237999999	0.0430708068	9.1022971704	0.0702167376875877	-0.6979134678840637	0.0691244751214981	0.7093717455863953	6	35.34786783854167	-117.809326171875	9.1022971704	0.0430708068	-0.1507478238	0.502492746	-0.0933200814	0.1651047594	0.08552113303999999	-0.015882496136	0.028099800855999998	-34.970813030528	-40.02999891508	-5.921727597784	0.73544	0.00348	-0.01218	-16.60192	-19.0037	-2.81126	4.8023949582	-0.025124637300000002	0.007178467799999991	-17.442645948744	-20.022940705608	-2.9468138984639998	-7.93324	-9.50011	-1.4117199999999999	0.94144	-6.59008	-6.59008	0.9264001973846534	61.644999999999996
11697	0	1273628	1261	5	-16	74	-13	20	1261	5	-16	74	-13	20	-28614	-32765	-4833	-28614	-32765	-4833	96	-272	-208	62.08	0.926908462867012	61.21	0.9261386627189736	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.416250228881836	15	0	0.0	0.0	0.0	0.0	-0.2641276863231316	0.0	0.0	-0.5738175106919826	0.1148554847999999	0.0358923389999999	9.0520478958	0.0703166872262954	-0.6978136897087097	0.0692126750946044	0.70945143699646	6	35.34786783854167	-117.809326171875	9.0520478958	0.035892339	-0.1148554848	0.5312066172000001	-0.0933200814	0.143569356	0.090408054928	-0.015882496136	0.024434609439999998	-34.958595725807996	-40.02999891508	-5.904623371175999	0.73138	0.0029	-0.00928	-16.59612	-19.0037	-2.80314	4.7916272565	-0.0287138712	0.014356935600000002	-17.43409383544	-20.022940705608	-2.9400943808679996	-7.93237	-9.500399999999999	-1.40621	2.82432	-8.00224	-6.11936	0.9265235627929929	61.644999999999996
11698	0	1273734	1268	0	-17	68	-14	21	1268	0	-17	68	-14	21	-28614	-32765	-4833	-28614	-32765	-4833	80	-336	-224	62.08	0.9270170244263508	61.21	0.9261978781149766	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.3383710800136387	0.0	0.0	-0.6623674562288696	0.1220339526	0.0	9.1022971704	0.0703492164611816	-0.6978288292884827	0.0692264065146446	0.7094318866729736	6	35.34786783854167	-117.809326171875	9.1022971704	0.0	-0.12203395260000001	0.48813581040000004	-0.10049854920000001	0.1507478238	0.08307767209599999	-0.017104226607999998	0.025656339912	-34.958595725807996	-40.02999891508	-5.904623371175999	0.73544	0.0	-0.00986	-16.59612	-19.0037	-2.80314	4.7952164904	-0.050249274600000005	0.014356935600000002	-17.437759026855996	-20.023551570844	-2.939483515632	-7.930339999999999	-9.50185	-1.4065	2.3536	-9.88512	-6.59008	0.9266074512706637	61.644999999999996
11699	0	1273839	1269	8	-26	69	-16	23	1269	8	-26	71	-16	23	-28617	-32765	-4855	-28617	-32765	-4855	48	-272	-176	62.08	0.9269676782630152	61.21	0.9262570935109796	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.417500019073486	15	0	0.0	0.0	0.0	0.0	-0.408389927139119	0.0	0.0	-0.7347235021019634	0.1866401627999999	0.0574277423999999	9.1094756382	0.0703724026679992	-0.6978089809417725	0.0693146809935569	0.7094405889511108	6	35.34786783854167	-117.809326171875	9.109475638200001	0.0574277424	-0.1866401628	0.5096712138	-0.1148554848	0.1651047594	0.08429940256799999	-0.019547687552	0.028099800855999998	-34.962260917224	-40.02999891508	-5.93150144156	0.73602	0.00464	-0.01508	-16.59786	-19.0037	-2.8159	4.809573426000001	-0.0287138712	-0.010767701700000007	-17.438980757328	-20.024773301316	-2.951700820352	-7.93092	-9.49953	-1.4154900000000001	1.41216	-8.00224	-5.17792	0.9266123858869975	61.644999999999996
11700	0	1273946	1266	6	-10	67	-17	22	1266	6	-10	67	-17	22	-28617	-32765	-4855	-28617	-32765	-4855	112	-224	-240	62.08	0.926957809030348	61.21	0.9261386627189736	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.421249866485596	15	0	0.0	0.0	0.0	0.0	-0.3949962907493731	0.0	0.0	-0.7144624080026455	0.0717846779999999	0.0430708068	9.0879402348	0.0704347714781761	-0.6978046298027039	0.069233052432537	0.7094465494155884	6	35.34786783854167	-117.809326171875	9.0879402348	0.0430708068	-0.071784678	0.4809573426	-0.12203395260000001	0.15792629160000002	0.08185594162399999	-0.020769418023999998	0.026878070384	-34.962260917224	-40.02999891508	-5.93150144156	0.73428	0.00348	-0.0058	-16.59786	-19.0037	-2.8159	4.7844487887	-0.039481572900000005	0.04307080680000001	-17.4402024878	-20.025384166552	-2.952311685588	-7.93179	-9.50011	-1.41085	3.29504	-6.59008	-7.0608	0.9265482358746608	61.644999999999996
11701	0	1274051	1259	3	-17	70	-16	24	1259	3	-17	70	-16	24	-28630	-32765	-4888	-28630	-32765	-4888	128	-272	-176	62.08	0.926957809030348	61.21	0.9261978781149766	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.4435407128460738	0.0	0.0	-0.7581641716735517	0.1220339526	0.0215354034	9.0376909602	0.0704994201660156	-0.6977477073669434	0.0692661479115486	0.7094929218292236	6	35.34786783854167	-117.809326171875	9.0376909602	0.0215354034	-0.12203395260000001	0.502492746	-0.1148554848	0.1722832272	0.08552113303999999	-0.019547687552	0.029321531328	-34.97814341336	-40.02999891508	-5.9718185471359995	0.73022	0.00174	-0.00986	-16.6054	-19.0037	-2.8350400000000002	4.7700918531	-0.0466600407	0.025124637299999995	-17.446311140160002	-20.024773301316	-2.971248507904	-7.93759	-9.500979999999998	-1.4224500000000002	3.76576	-8.00224	-5.17792	0.9265778435726623	61.644999999999996
11702	0	1274157	1261	-3	-22	69	-17	22	1261	-3	-22	69	-17	22	-28630	-32765	-4888	-28630	-32765	-4888	112	-304	-144	62.08	0.926908462867012	61.22	0.9261485319516408	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.414999961853027	15	0	0.0	0.0	0.0	0.0	-0.4163144488177441	0.0	0.0	-0.7239280517614272	0.1579262916	-0.0215354034	9.0520478958	0.0704550296068191	-0.6977738738059998	0.06929312646389	0.7094690203666687	6	35.34786783854167	-117.809326171875	9.0520478958	-0.0215354034	-0.15792629160000002	0.4953142782	-0.12203395260000001	0.15792629160000002	0.08429940256799999	-0.020769418023999998	0.026878070384	-34.97814341336	-40.02999891508	-5.9718185471359995	0.73138	-0.00174	-0.01276	-16.6054	-19.0037	-2.8350400000000002	4.773681087	-0.071784678	0.0	-17.446922005396	-20.025384166552	-2.9724702383759998	-7.93701	-9.50272	-1.4239000000000002	3.29504	-8.94368	-4.23648	0.9265284974093264	61.65
11703	0	1274263	1269	4	-17	71	-15	21	1269	4	-17	71	-15	21	-28621	-32765	-4854	-28621	-32765	-4854	80	-288	-224	62.08	0.926908462867012	61.21	0.9261189242536392	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.416250228881836	15	0	0.0	0.0	0.0	0.0	-0.3779170211519016	0.0	0.0	-0.68229938334338	0.1220339526	0.0287138711999999	9.1094756382	0.0704630762338638	-0.6977357268333435	0.0693447589874267	0.7095006704330444	6	35.34786783854167	-117.809326171875	9.109475638200001	0.0287138712	-0.12203395260000001	0.5096712138	-0.107677017	0.1507478238	0.086742863512	-0.01832595708	0.025656339912	-34.967147839111995	-40.02999891508	-5.930279711088	0.73602	0.00232	-0.00986	-16.60018	-19.0037	-2.81532	4.809573426000001	-0.0394815729	0.014356935600000002	-17.440202487799997	-20.02416243608	-2.952311685588	-7.932080000000001	-9.500689999999999	-1.41259	2.3536	-8.47296	-6.59008	0.9265136935603255	61.644999999999996
11704	0	1274368	1267	3	-24	70	-18	23	1267	3	-24	72	-18	23	-28621	-32765	-4854	-28621	-32765	-4854	48	-272	-208	62.08	0.9268492474710092	61.22	0.9261485319516408	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.421249866485596	15	0	0.0	0.0	0.0	0.0	-0.3984939313261035	0.0	0.0	-0.7004014447870496	0.1722832272	0.0215354034	9.0951187026	0.0704064294695854	-0.6977104544639587	0.0692931190133094	0.7095361351966858	6	35.34786783854167	-117.809326171875	9.0951187026	0.0215354034	-0.1722832272	0.5168496816	-0.1292124204	0.1651047594	0.08552113303999999	-0.021991148496	0.028099800855999998	-34.967147839111995	-40.02999891508	-5.930279711088	0.73486	0.00174	-0.01392	-16.60018	-19.0037	-2.81532	4.8059841921	-0.0538385085	-0.0035892339000000023	-17.440813353036	-20.025995031788	-2.9510899551159997	-7.932660000000001	-9.500979999999998	-1.41462	1.41216	-8.00224	-6.11936	0.926498889711325	61.65
11705	0	1274475	1262	8	-19	70	-13	21	1262	8	-19	70	-13	21	-28619	-32765	-4847	-28619	-32765	-4847	112	-240	-224	62.08	0.9270762398223538	61.21	0.9260794473229708	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.414999961853027	15	0	0.0	0.0	0.0	0.0	-0.4158840970765175	0.0	0.0	-0.7137530805812312	0.1363908881999999	0.0574277423999999	9.0592263636	0.0703893676400184	-0.6977207064628601	0.0692727789282798	0.7095298171043396	6	35.34786783854167	-117.809326171875	9.0592263636	0.0574277424	-0.1363908882	0.502492746	-0.0933200814	0.1507478238	0.08552113303999999	-0.015882496136	0.025656339912	-34.964704378168	-40.02999891508	-5.921727597784	0.73196	0.00464	-0.01102	-16.59902	-19.0037	-2.81126	4.7808595548	-0.0179461695	0.007178467800000005	-17.439591622564002	-20.022940705608	-2.948035628936	-7.933529999999999	-9.49953	-1.4111399999999998	3.29504	-7.0608	-6.59008	0.9265778435726623	61.644999999999996
11706	0	1274580	1262	2	-16	68	-16	22	1262	2	-16	68	-16	22	-28619	-32765	-4847	-28619	-32765	-4847	128	-256	-208	62.08	0.926908462867012	61.22	0.9262077473476438	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.4343177383569327	0.0	0.0	-0.7273338833406993	0.1148554847999999	0.0143569355999999	9.0592263636	0.1410978883504867	-0.6873608827590942	0.1388540416955948	0.6988175511360168	6	35.34786783854167	-117.809326171875	9.0592263636	0.0143569356	-0.1148554848	0.48813581040000004	-0.1148554848	0.15792629160000002	0.08307767209599999	-0.019547687552	0.026878070384	-34.964704378168	-40.02999891508	-5.921727597784	0.73196	0.00116	-0.00928	-16.59902	-19.0037	-2.81126	4.773681087	-0.050249274600000005	0.021535403400000007	-17.440813353036	-20.024773301316	-2.9474247637	-7.933529999999999	-9.50127	-1.41027	3.76576	-7.53152	-6.11936	0.926558105107328	61.65
11707	0	1274686	1264	1	-26	68	-17	19	1264	1	-26	68	-17	19	-28624	-32765	-4845	-28624	-32765	-4845	80	-272	-192	62.08	0.926908462867012	61.22	0.9262176165803108	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.414999961853027	15	0	0.0	0.0	0.0	0.0	-0.4119172157762291	0.0	0.0	-0.7015140944644142	0.1866401627999999	0.0071784677999999	9.0735832992	0.1410252898931503	-0.6874028444290161	0.1388496905565261	0.6987918019294739	6	35.34786783854167	-117.809326171875	9.073583299200001	0.0071784678	-0.1866401628	0.48813581040000004	-0.12203395260000001	0.1363908882	0.08307767209599999	-0.020769418023999998	0.023212878968	-34.970813030528	-40.02999891508	-5.91928413684	0.73312	0.00058	-0.01508	-16.60192	-19.0037	-2.8101	4.7808595548	-0.0574277424	-0.025124637300000002	-17.443867679215998	-20.025384166552	-2.948035628936	-7.9344	-9.50156	-1.41259	2.3536	-8.00224	-5.64864	0.9265630397236614	61.65
11708	0	1274791	1264	11	-16	69	-18	24	1264	11	-16	69	-18	24	-28624	-32765	-4845	-28624	-32765	-4845	96	-208	-160	62.08	0.9268591167036764	61.21	0.9260202319269676	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.421249866485596	15	0	0.0	0.0	0.0	0.0	-0.3743260881698604	0.0	0.0	-0.660367396888587	0.1148554847999999	0.0789631458	9.0735832992	0.141101598739624	-0.6874281764030457	0.138873353600502	0.6987468600273132	6	35.34786783854167	-117.809326171875	9.073583299200001	0.07896314580000001	-0.1148554848	0.4953142782	-0.1292124204	0.1722832272	0.08429940256799999	-0.021991148496	0.029321531328	-34.970813030528	-40.02999891508	-5.91928413684	0.73312	0.00638	-0.00928	-16.60192	-19.0037	-2.8101	4.784448788700001	-0.025124637299999995	0.028713871199999998	-17.44325681398	-20.025995031788	-2.944981302756	-7.9344	-9.49866	-1.4096899999999999	2.82432	-6.11936	-4.7072	0.926439674315322	61.644999999999996
11709	0	1274897	1270	2	-14	72	-15	22	1270	2	-14	70	-15	22	-28619	-32765	-4839	-28619	-32765	-4839	80	-256	-224	62.08	0.9269183320996792	61.21	0.9260794473229708	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.3713047484366222	0.0	0.0	-0.6572185067095467	0.1004985492	0.0143569355999999	9.116654106	0.1411666870117187	-0.6874292492866516	0.1389339715242386	0.6987205743789673	6	35.34786783854167	-117.809326171875	9.116654106	0.0143569356	-0.10049854920000001	0.502492746	-0.107677017	0.15792629160000002	0.087964593984	-0.01832595708	0.026878070384	-34.964704378168	-40.02999891508	-5.911953754008	0.7366	0.00116	-0.00812	-16.59902	-19.0037	-2.80662	4.809573426	-0.0466600407	0.028713871200000005	-17.438369892092002	-20.02416243608	-2.942537841812	-7.93121	-9.50127	-1.40737	2.3536	-7.53152	-6.59008	0.926498889711325	61.644999999999996
11710	0	1275002	1260	6	-24	70	-17	24	1260	6	-24	70	-17	24	-28605	-32765	-4847	-28605	-32765	-4847	48	-256	-160	62.08	0.927026893659018	61.22	0.9262077473476438	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.4368667065674592	0.0	0.0	-0.7257183752601263	0.1722832272	0.0430708068	9.044869427999998	0.1412016451358795	-0.6874825358390808	0.1388715058565139	0.6986734867095947	6	35.34786783854167	-117.809326171875	9.044869428	0.0430708068	-0.1722832272	0.502492746	-0.12203395260000001	0.1722832272	0.08552113303999999	-0.020769418023999998	0.029321531328	-34.947600151559996	-40.02999891508	-5.921727597784	0.7308	0.00348	-0.01392	-16.5909	-19.0037	-2.81126	4.773681087	-0.039481572900000005	0.0	-17.43103950926	-20.025384166552	-2.946203033228	-7.9300500000000005	-9.50011	-1.41259	1.41216	-7.53152	-4.7072	0.9266173205033309	61.65
11711	0	1275107	1265	10	-20	73	-14	24	1265	10	-20	73	-14	24	-28605	-32765	-4847	-28605	-32765	-4847	80	-240	-176	62.09	0.9269775474956822	61.21	0.9260202319269676	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.422500133514404	15	0	0.0	0.0	0.0	0.0	-0.3926271713490865	0.0	0.0	-0.6744599825238595	0.1435693559999999	0.0717846779999999	9.080761766999998	0.1412282586097717	-0.6874973177909851	0.1387279033660888	0.6986820697784424	6	35.34786783854167	-117.809326171875	9.080761767	0.071784678	-0.143569356	0.5240281494	-0.10049854920000001	0.1722832272	0.089186324456	-0.017104226607999998	0.029321531328	-34.947600151559996	-40.02999891508	-5.921727597784	0.7337	0.0058	-0.0116	-16.5909	-19.0037	-2.81126	4.8023949582	-0.014356935600000002	0.014356935599999995	-17.429206913551997	-20.023551570844	-2.946203033228	-7.9286	-9.498949999999999	-1.41143	2.3536	-7.0608	-5.17792	0.9264988897113249	61.650000000000006
11712	0	1275213	1268	5	-22	69	-16	22	1268	5	-22	69	-16	22	-28606	-32765	-4856	-28606	-32765	-4856	96	-304	-144	62.08	0.9268591167036764	61.21	0.9260202319269676	3520.8720703125	-11748.5595703125	621.5999755859375	1	12	0.6499999761581421	5.421249866485596	15	0	0.0	0.0	0.0	0.0	-0.2961976979153563	0.0	0.0	-0.5738853959185544	0.1579262916	0.0358923389999999	9.1022971704	0.1412422508001327	-0.6875084042549133	0.1387508064508438	0.6986638307571411	6	35.34786783854167	-117.809326171875	9.1022971704	0.035892339	-0.15792629160000002	0.4953142782	-0.1148554848	0.15792629160000002	0.08429940256799999	-0.019547687552	0.026878070384	-34.948821882032	-40.02999891508	-5.9327231720319995	0.73544	0.0029	-0.01276	-16.59148	-19.0037	-2.81648	4.7988057243	-0.0394815729	0.0	-17.432261239732	-20.024773301316	-2.952922550824	-7.92802	-9.500399999999999	-1.41462	2.82432	-8.94368	-4.23648	0.926439674315322	61.644999999999996
