	packetType	timestamp_s	timestamp_ms	imu1_accel_x	imu1_accel_y	imu1_accel_z	imu1_gyro_x	imu1_gyro_y	imu1_gyro_z	imu1_mag_x	imu1_mag_y	imu1_mag_z	imu2_accel_x	imu2_accel_y	imu2_accel_z	imu2_gyro_x	imu2_gyro_y	imu2_gyro_z	imu2_mag_x	imu2_mag_y	imu2_mag_z	high_g_accel_x	high_g_accel_y	high_g_accel_z	baro1_temp	baro1_pres	baro2_temp	baro2_pres	gps_lat	gps_long	gps_alt	battery_voltage	pyro_cont	pyro_status	heading	vtg	pos_x	pos_y	pos_z	vel_x	vel_y	vel_z	acc_x	acc_y	acc_z	q_x	q_y	q_z	q_w	state	gps_lat_mod	gps_long_mod	imu1_accel_x_real	imu1_accel_y_real	imu1_accel_z_real	imu2_accel_x_real	imu2_accel_y_real	imu2_accel_z_real	imu1_gyro_x_real	imu1_gyro_y_real	imu1_gyro_z_real	imu2_gyro_x_real	imu2_gyro_y_real	imu2_gyro_z_real	imu1_mag_x_real	imu1_mag_y_real	imu1_mag_z_real	imu2_mag_x_real	imu2_mag_y_real	imu2_mag_z_real	imu_accel_x_avg	imu_accel_y_avg	imu_accel_z_avg	imu_gyro_x_avg	imu_gyro_y_avg	imu_gyro_z_avg	imu_mag_x_avg	imu_mag_y_avg	imu_mag_z_avg	high_g_accel_x_real	high_g_accel_y_real	high_g_accel_z_real	baro_pres_avg	baro_temp_avg
13307	0	1427146	0	-15224	-826	-486	3867	538	697	-1194	-572	-1788	-15224	-826	-486	3867	538	697	-1194	-572	-1788	288	3552	224	45.34	0.9912459906242288	43.92	0.99106834443622	4449.50390625	-7309.85595703125	40.29999923706055	12.25374984741211	1	0	0.0	0.0	0.0	0.0	29.16458427777213	0.0	0.0	76.66960239023753	-3.4887353508	-5.929414402799999	109.2849937872	0.5501008033752441	-0.4171916246414184	0.3718473613262176	0.6205400228500366	2	44.82506510416667	-73.16426595052083	-109.28499378720001	-5.9294144028	-3.4887353508000003	-109.28499378720001	-5.9294144028	-3.4887353508000003	1.181107933806	0.164322748484	0.212886534746	1.181107933806	0.164322748484	0.212886534746	-0.69252	-0.33176	-1.03704	-0.69252	-0.33176	-1.03704	-109.28499378720001	-5.9294144028	-3.4887353508000003	1.181107933806	0.164322748484	0.212886534746	-0.69252	-0.33176	-1.03704	8.47296	104.49984	6.59008	0.9911571675302244	44.63
13308	0	1427164	0	-15148	-849	-512	4230	432	976	-1194	-572	-1788	-15148	-849	-512	4230	432	976	-1194	-572	-1788	368	3552	352	45.34	0.9910979521342216	43.92	0.990811744386874	4449.50390625	-7309.85595703125	40.29999923706055	12.248749732971191	1	0	0.0	0.0	0.0	0.0	30.319899711514644	0.0	0.0	78.16742962601276	-3.6753755136	-6.094519162199999	108.7394302344	0.5432397723197937	-0.4207293391227722	0.3703977167606354	0.62504643201828	2	44.82506510416667	-73.16426595052083	-108.7394302344	-6.0945191622	-3.6753755136	-108.7394302344	-6.0945191622	-3.6753755136	1.29197997414	0.131946890976	0.298102235168	1.29197997414	0.131946890976	0.298102235168	-0.69252	-0.33176	-1.03704	-0.69252	-0.33176	-1.03704	-108.7394302344	-6.0945191622	-3.6753755136	1.29197997414	0.131946890976	0.298102235168	-0.69252	-0.33176	-1.03704	10.82656	104.49984	10.35584	0.9909548482605478	44.63
13309	0	1427179	0	-15197	-632	-490	4294	337	1173	-1194	-572	-1788	-15197	-632	-490	4294	337	1173	-1194	-572	-1788	288	3504	272	45.35	0.9909005674808784	43.92	0.9904663212435232	4449.50390625	-7309.85595703125	40.29999923706055	12.25	1	0	0.0	0.0	0.0	0.0	31.53648581003079	0.0	0.0	79.6990487889785	-3.517449222	-4.5367916496	109.0911751566	0.5361320972442627	-0.424667090177536	0.3690190613269806	0.6293211579322815	2	44.82506510416667	-73.16426595052083	-109.0911751566	-4.5367916496000005	-3.517449222	-109.0911751566	-4.5367916496000005	-3.517449222	1.311527661692	0.10293079226599999	0.358272460914	1.311527661692	0.10293079226599999	0.358272460914	-0.69252	-0.33176	-1.03704	-0.69252	-0.33176	-1.03704	-109.0911751566	-4.5367916496000005	-3.517449222	1.311527661692	0.10293079226599999	0.358272460914	-0.69252	-0.33176	-1.03704	8.47296	103.08768	8.00224	0.9906834443622008	44.635000000000005
13310	0	1427196	0	-15147	-740	-649	4045	191	1391	-1194	-572	-1788	-15147	-740	-649	4045	191	1391	-1194	-572	-1788	224	3520	320	45.35	0.990752528990871	43.92	0.9904169750801876	4449.50390625	-7309.85595703125	40.29999923706055	12.256250381469728	1	0	0.0	0.0	0.0	0.0	32.762520307827295	0.0	0.0	81.22131251087913	-4.658825602199999	-5.312066172	108.7322517666	0.5292506217956543	-0.4288375675678253	0.367987185716629	0.6329119205474854	2	44.82506510416667	-73.16426595052083	-108.7322517666	-5.312066172000001	-4.6588256022	-108.7322517666	-5.312066172000001	-4.6588256022	1.23547493981	0.058337630037999993	0.42485677163799995	1.23547493981	0.058337630037999993	0.42485677163799995	-0.69252	-0.33176	-1.03704	-0.69252	-0.33176	-1.03704	-108.7322517666	-5.312066172000001	-4.6588256022	1.23547493981	0.058337630037999993	0.42485677163799995	-0.69252	-0.33176	-1.03704	6.59008	103.5584	9.4144	0.9905847520355293	44.635000000000005
13311	0	1427212	0	-15191	-394	-613	4039	50	1453	-1194	-572	-1788	-15079	-323	-352	4039	-35	1477	-1194	-572	-1788	320	3520	192	45.34	0.9905946212681964	43.92	0.9902195904268444	4449.50390625	-7309.85595703125	40.29999923706055	12.248749732971191	1	0	0.0	0.0	0.0	0.0	34.0205167439024	0.0	0.0	82.74806656707648	-3.4636107135	-2.5734807063	108.646110153	0.5224180817604065	-0.433324933052063	0.3668169975280761	0.636202871799469	2	44.82506510416667	-73.16426595052083	-109.0481043498	-2.8283163132	-4.4004007614	-108.2441159562	-2.3186450994000003	-2.5268206656000003	1.233642344102	0.0152716309	0.443793593954	1.233642344102	-0.010690141629999999	0.45112397678599997	-0.69252	-0.33176	-1.03704	-0.69252	-0.33176	-1.03704	-108.646110153	-2.5734807063000003	-3.4636107135000005	1.233642344102	0.0022907446350000004	0.44745878536999995	-0.69252	-0.33176	-1.03704	9.4144	103.5584	5.64864	0.9904071058475203	44.63
13312	0	1427227	0	-15019	-297	-606	3896	-186	1584	-1194	-572	-1788	-15019	-297	-606	3896	-186	1584	-1194	-572	-1788	192	3568	256	45.35	0.9903972366148532	43.92	0.9900222057735012	4449.50390625	-7309.85595703125	40.29999923706055	12.248749732971191	1	0	0.0	0.0	0.0	0.0	35.3152019649457	0.0	0.0	84.28844308429858	-4.3501514868	-2.1320049366	107.8134078882	0.515798032283783	-0.43808314204216	0.3657023310661316	0.6389815807342529	2	44.82506510416667	-73.16426595052083	-107.8134078882	-2.1320049366	-4.3501514868	-107.8134078882	-2.1320049366	-4.3501514868	1.189965479728	-0.056810466947999995	0.483805266912	1.189965479728	-0.056810466947999995	0.483805266912	-0.69252	-0.33176	-1.03704	-0.69252	-0.33176	-1.03704	-107.8134078882	-2.1320049366	-4.3501514868	1.189965479728	-0.056810466947999995	0.483805266912	-0.69252	-0.33176	-1.03704	5.64864	104.97056	7.53152	0.9902097211941772	44.635000000000005
13313	0	1427243	0	-15067	-425	-700	2920	-310	1632	-1209	-568	-1871	-15067	-425	-700	2920	-310	1632	-1209	-568	-1871	192	3472	192	45.34	0.9902886750555144	43.92	0.989953121144831	4449.50390625	-7309.85595703125	40.29999923706055	12.25749969482422	1	0	0.0	0.0	0.0	0.0	36.61394085885271	0.0	0.0	85.79571961430432	-5.02492746	-3.050848815	108.1579743426	0.5106309652328491	-0.4422353506088257	0.3654686212539673	0.6404035687446594	2	44.82506510416667	-73.16426595052083	-108.1579743426	-3.050848815	-5.02492746	-108.1579743426	-3.050848815	-5.02492746	0.89186324456	-0.09468411158	0.498466032576	0.89186324456	-0.09468411158	0.498466032576	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-108.1579743426	-3.050848815	-5.02492746	0.89186324456	-0.09468411158	0.498466032576	-0.70122	-0.32944	-1.08518	5.64864	102.14624	5.64864	0.9901208981001728	44.63
13314	0	1427263	0	-14809	-58	-859	2053	-607	1617	-1209	-568	-1871	-14809	-58	-859	2053	-607	1617	-1209	-568	-1871	176	3456	208	45.34	0.9899333826794968	43.92	0.9895484826054776	4449.5009765625	-7309.85205078125	44.59999847412109	12.248749732971191	1	0	0.0	0.0	0.0	0.0	38.00085343517737	0.0	0.0	87.3790890054017	-6.166303840199999	-0.4163511324	106.3059296502	0.5069805979728699	-0.4460634291172027	0.3657302260398865	0.640499472618103	2	44.825016276041666	-73.16420084635416	-106.3059296502	-0.4163511324	-6.1663038402	-106.3059296502	-0.4163511324	-6.1663038402	0.627053164754	-0.18539759912599998	0.49388454330599996	0.627053164754	-0.18539759912599998	0.49388454330599996	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-106.3059296502	-0.4163511324	-6.1663038402	0.627053164754	-0.18539759912599998	0.49388454330599996	-0.70122	-0.32944	-1.08518	5.17792	101.67552	6.11936	0.9897409326424872	44.63
13315	0	1427278	0	-14922	190	-773	1657	-774	1531	-1209	-568	-1871	-14922	190	-773	1657	-774	1531	-1209	-568	-1871	160	3488	208	45.34	0.9897359980261534	43.92	0.9893017517887984	4449.5009765625	-7309.85205078125	44.59999847412109	12.248749732971191	1	0	0.0	0.0	0.0	0.0	39.42809725629567	0.0	0.0	88.9526138846602	-5.548955609399999	1.3639088819999998	107.1170965116	0.5041264891624451	-0.4496938586235046	0.3660672903060913	0.6400208473205566	2	44.825016276041666	-73.16420084635416	-107.11709651160001	1.363908882	-5.5489556094	-107.11709651160001	1.363908882	-5.5489556094	0.506101848026	-0.23640484633199998	0.467617338158	0.506101848026	-0.23640484633199998	0.467617338158	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-107.11709651160001	1.363908882	-5.5489556094	0.506101848026	-0.23640484633199998	0.467617338158	-0.70122	-0.32944	-1.08518	4.7072	102.61696	6.11936	0.9895188749074759	44.63
13316	0	1427295	0	-14572	465	-513	1066	-1018	1328	-1209	-568	-1871	-14572	465	-513	1066	-1018	1328	-1209	-568	-1871	64	3488	256	45.35	0.9892326671601284	43.92	0.9892030594621268	4449.5009765625	-7309.85205078125	44.59999847412109	12.255000114440918	1	0	0.0	0.0	0.0	0.0	40.91715837106943	0.0	0.0	90.57964467486416	-3.6825539814	3.337987527	104.6046327816	0.5025433301925659	-0.4529437720775604	0.3664270639419555	0.6387670040130615	2	44.825016276041666	-73.16420084635416	-104.6046327816	3.337987527	-3.6825539814000003	-104.6046327816	3.337987527	-3.6825539814000003	0.325591170788	-0.310930405124	0.40561451670399995	0.325591170788	-0.310930405124	0.40561451670399995	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-104.6046327816	3.337987527	-3.6825539814000003	0.325591170788	-0.310930405124	0.40561451670399995	-0.70122	-0.32944	-1.08518	1.88288	102.61696	7.53152	0.9892178633111276	44.635000000000005
13317	0	1427311	0	-14358	47	-157	393	-1188	1063	-1209	-568	-1871	-14358	47	-157	393	-1188	1063	-1209	-568	-1871	96	3408	208	45.34	0.989212928694794	43.92	0.9890451517394524	4449.5009765625	-7309.85205078125	44.59999847412109	12.248749732971191	1	0	0.0	0.0	0.0	0.0	42.40492720236696	0.0	0.0	92.14119000089111	-1.1270194446	0.3373879865999999	103.0684406724	0.5023561120033264	-0.4555666446685791	0.3668969571590423	0.6367762684822083	2	44.825016276041666	-73.16420084635416	-103.0684406724	0.3373879866	-1.1270194446000001	-103.0684406724	0.3373879866	-1.1270194446000001	0.12003501887399999	-0.36285395018399996	0.324674872934	0.12003501887399999	-0.36285395018399996	0.324674872934	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-103.0684406724	0.3373879866	-1.1270194446000001	0.12003501887399999	-0.36285395018399996	0.324674872934	-0.70122	-0.32944	-1.08518	2.82432	100.26336	6.11936	0.9891290402171232	44.63
13318	0	1427328	0	-14310	438	-133	-312	-1316	790	-1209	-568	-1871	-14310	438	-133	-312	-1316	790	-1209	-568	-1871	64	3376	384	45.34	0.9892721440907968	43.92	0.9887786824574388	4449.5009765625	-7309.85205078125	44.59999847412109	12.2475004196167	1	0	0.0	0.0	0.0	0.0	43.8948124570481	0.0	0.0	93.6566438844645	-0.9547362174	3.1441688964	102.723874218	0.5035837888717651	-0.4574640989303589	0.367552638053894	0.6340624094009399	2	44.825016276041666	-73.16420084635416	-102.723874218	3.1441688964	-0.9547362174	-102.723874218	3.1441688964	-0.9547362174	-0.095294976816	-0.401949325288	0.24129176821999998	-0.095294976816	-0.401949325288	0.24129176821999998	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-102.723874218	3.1441688964	-0.9547362174	-0.095294976816	-0.401949325288	0.24129176821999998	-0.70122	-0.32944	-1.08518	1.88288	99.32192	11.29728	0.9890254132741179	44.63
13319	0	1427343	0	-14145	58	-201	-1043	-1238	507	-1209	-568	-1871	-14145	72	18	-1070	-1374	507	-1209	-568	-1871	-48	3328	432	45.34	0.9887589439921046	43.92	0.9886799901307672	4449.5009765625	-7309.85205078125	44.59999847412109	12.255000114440918	1	0	0.0	0.0	0.0	0.0	45.44501238140423	0.0	0.0	95.207584490932	-0.6568298036999999	0.466600407	101.539427031	0.5061727166175842	-0.4583862423896789	0.3685829937458038	0.6307281255722046	2	44.825016276041666	-73.16420084635416	-101.539427031	0.4163511324	-1.4428720278	-101.539427031	0.5168496816	0.1292124204	-0.31856622057399997	-0.37812558108399996	0.15485433732599999	-0.32681290125999995	-0.419664417132	0.15485433732599999	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-101.539427031	0.466600407	-0.6568298037	-0.32268956091699996	-0.39889499910799997	0.15485433732599999	-0.70122	-0.32944	-1.08518	-1.41216	97.90976	12.70944	0.9887194670614359	44.63
13320	0	1427358	0	-14231	779	-3	-1697	-1358	303	-1209	-568	-1871	-14231	779	-3	-1697	-1358	303	-1209	-568	-1871	-16	3392	320	45.34	0.9887589439921046	43.92	0.9885714285714284	4449.5009765625	-7309.85205078125	44.59999847412109	12.25374984741211	1	0	0.0	0.0	0.0	0.0	46.98068148857704	0.0	0.0	96.69987376895249	-0.0215354034	5.5920264162	102.1567752618	0.5099321007728577	-0.4585943520069122	0.3699213564395904	0.626752495765686	2	44.825016276041666	-73.16420084635416	-102.15677526180001	5.5920264162	-0.0215354034	-102.15677526180001	5.5920264162	-0.0215354034	-0.5183191527459999	-0.414777495244	0.09254608325399999	-0.5183191527459999	-0.414777495244	0.09254608325399999	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-102.15677526180001	5.5920264162	-0.0215354034	-0.5183191527459999	-0.414777495244	0.09254608325399999	-0.70122	-0.32944	-1.08518	-0.47072	99.79264	9.4144	0.9886651862817666	44.63
13321	0	1427374	0	-14044	703	53	-2124	-1340	85	-1209	-568	-1871	-14044	703	53	-2124	-1340	85	-1209	-568	-1871	112	3296	432	45.35	0.988226005428078	43.92	0.98853195164076	4449.5009765625	-7309.85205078125	44.59999847412109	12.256250381469728	1	0	0.0	0.0	0.0	0.0	48.56904411344532	0.0	0.0	98.234210191536	0.3804587934	5.0464628634	100.8144017832	0.5144996047019958	-0.4581433534622192	0.371402770280838	0.622458815574646	2	44.825016276041666	-73.16420084635416	-100.8144017832	5.0464628634	0.3804587934	-100.8144017832	5.0464628634	0.3804587934	-0.6487388806319999	-0.40927970812	0.02596177253	-0.6487388806319999	-0.40927970812	0.02596177253	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-100.8144017832	5.0464628634	0.3804587934	-0.6487388806319999	-0.40927970812	0.02596177253	-0.70122	-0.32944	-1.08518	3.29504	96.96832	12.70944	0.988378978534419	44.635000000000005
13322	0	1427389	0	-13973	302	187	-2611	-1249	-122	-1209	-568	-1871	-13973	302	187	-2611	-1249	-122	-1209	-568	-1871	160	3264	368	45.34	0.9882161361954108	43.92	0.988413520848754	4449.5009765625	-7309.85205078125	44.59999847412109	12.256250381469728	1	0	0.0	0.0	0.0	0.0	50.14421562345501	0.0	0.0	99.70924503620932	1.3423734786	2.1678972756	100.3047305694	0.5198763012886047	-0.456882119178772	0.3731893897056579	0.6178326606750488	2	44.825016276041666	-73.16420084635416	-100.30473056940001	2.1678972756	1.3423734786000001	-100.30473056940001	2.1678972756	1.3423734786000001	-0.797484565598	-0.38148533988199995	-0.037262779396	-0.797484565598	-0.38148533988199995	-0.037262779396	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-100.30473056940001	2.1678972756	1.3423734786000001	-0.797484565598	-0.38148533988199995	-0.037262779396	-0.70122	-0.32944	-1.08518	4.7072	96.02688	10.82656	0.9883148285220824	44.63
13323	0	1427405	0	-13766	732	213	-3240	-1194	-405	-1209	-568	-1871	-13766	732	213	-3240	-1194	-405	-1209	-568	-1871	-16	3264	400	45.35	0.9885220824080928	43.92	0.988226005428078	4449.5009765625	-7309.85205078125	44.59999847412109	12.256250381469728	1	0	0.0	0.0	0.0	0.0	51.66983589940264	0.0	0.0	101.09909855857347	1.5290136414	5.2546384296	98.8187877348	0.5263579487800598	-0.4546379148960113	0.3752744495868683	0.6127158403396606	2	44.825016276041666	-73.16420084635416	-98.8187877348	5.2546384296	1.5290136414	-98.8187877348	5.2546384296	1.5290136414	-0.9896016823199999	-0.364686545892	-0.12370021028999999	-0.9896016823199999	-0.364686545892	-0.12370021028999999	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-98.8187877348	5.2546384296	1.5290136414	-0.9896016823199999	-0.364686545892	-0.12370021028999999	-0.70122	-0.32944	-1.08518	-0.47072	96.02688	11.768	0.9883740439180855	44.635000000000005
13324	0	1427422	0	-13492	345	420	-3644	-1195	-638	-1209	-568	-1871	-13492	345	420	-3644	-1195	-638	-1209	-568	-1871	128	3200	464	45.35	0.9882753515914138	43.92	0.9878114976560572	4449.5009765625	-7309.85205078125	44.59999847412109	12.248749732971191	1	0	0.0	0.0	0.0	0.0	53.25997285744094	0.0	0.0	102.51390170134064	3.014956476	2.476571391	96.8518875576	0.533604621887207	-0.4517276883125305	0.3774196207523346	0.6072582602500916	2	44.825016276041666	-73.16420084635416	-96.85188755760001	2.4765713910000002	3.014956476	-96.85188755760001	2.4765713910000002	3.014956476	-1.112996459992	-0.36499197851	-0.194866010284	-1.112996459992	-0.36499197851	-0.194866010284	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-96.85188755760001	2.4765713910000002	3.014956476	-1.112996459992	-0.36499197851	-0.194866010284	-0.70122	-0.32944	-1.08518	3.76576	94.144	13.65088	0.9880434246237355	44.635000000000005
13325	0	1427439	0	-12568	387	283	-4242	-993	-810	-1209	-568	-1871	-12568	387	283	-4242	-993	-810	-1209	-568	-1871	-16	3072	512	45.34	0.988107574636072	43.92	0.9874167283493708	4449.5009765625	-7309.85205078125	44.59999847412109	12.2475004196167	1	0	0.0	0.0	0.0	0.0	54.89842869145824	0.0	0.0	103.9285133067492	2.0315063874	2.7780670386	90.2189833104	0.541628360748291	-0.4477600455284118	0.3801501393318176	0.6013614535331726	2	44.825016276041666	-73.16420084635416	-90.2189833104	2.7780670386	2.0315063874	-90.2189833104	2.7780670386	2.0315063874	-1.295645165556	-0.30329458967399997	-0.24740042057999997	-1.295645165556	-0.30329458967399997	-0.24740042057999997	-0.70122	-0.32944	-1.08518	-0.70122	-0.32944	-1.08518	-90.2189833104	2.7780670386	2.0315063874	-1.295645165556	-0.30329458967399997	-0.24740042057999997	-0.70122	-0.32944	-1.08518	-0.47072	90.37824	15.06304	0.9877621514927214	44.63
13326	0	1427454	0	-11616	0	696	-5169	-800	-905	-1173	-497	-1781	-11616	0	696	-5169	-800	-905	-1173	-497	-1781	96	3008	400	45.35	0.988226005428078	43.92	0.9871601283000246	4449.5009765625	-7309.85205078125	44.59999847412109	12.25374984741211	1	0	0.0	0.0	0.0	0.0	56.5217002600218	0.0	0.0	105.20425196709029	4.9962135888	0.0	83.3850819648	0.5507786273956299	-0.4425355792045593	0.3838841021060943	0.5945067405700684	2	44.825016276041666	-73.16420084635416	-83.38508196480001	0.0	4.9962135888	-83.38508196480001	0.0	4.9962135888	-1.5787812024419998	-0.2443460944	-0.27641651929	-1.5787812024419998	-0.2443460944	-0.27641651929	-0.6803400000000001	-0.28826	-1.03298	-0.6803400000000001	-0.28826	-1.03298	-83.38508196480001	0.0	4.9962135888	-1.5787812024419998	-0.2443460944	-0.27641651929	-0.6803400000000001	-0.28826	-1.03298	2.82432	88.49536	11.768	0.9876930668640513	44.635000000000005
13327	0	1427472	0	-10485	-196	626	-5855	-600	-993	-1173	-497	-1781	-10485	-196	626	-5855	-600	-993	-1173	-497	-1781	-16	2752	448	45.35	0.9877720207253886	43.92	0.9872982975573648	4449.5009765625	-7309.85205078125	44.59999847412109	12.2475004196167	1	0	0.0	0.0	0.0	0.0	58.15419441160312	0.0	0.0	106.36675819270737	4.493720842799999	-1.4069796888	75.266234883	0.5606698989868164	-0.4362389743328094	0.3883716762065887	0.586951732635498	2	44.825016276041666	-73.16420084635416	-75.26623488300001	-1.4069796888000001	4.4937208428	-75.26623488300001	-1.4069796888000001	4.4937208428	-1.78830797839	-0.1832595708	-0.30329458967399997	-1.78830797839	-0.1832595708	-0.30329458967399997	-0.6803400000000001	-0.28826	-1.03298	-0.6803400000000001	-0.28826	-1.03298	-75.26623488300001	-1.4069796888000001	4.4937208428	-1.78830797839	-0.1832595708	-0.30329458967399997	-0.6803400000000001	-0.28826	-1.03298	-0.47072	80.96384	13.18016	0.9875351591413767	44.635000000000005
13328	0	1427487	0	-9909	636	522	-6823	-429	-1126	-1173	-497	-1781	-9909	636	522	-6823	-429	-1126	-1173	-497	-1781	-32	2496	416	45.35	0.9869528744140144	43.92	0.9875055514433752	4449.5009765625	-7309.85205078125	44.59999847412109	12.2475004196167	1	0	0.0	0.0	0.0	0.0	59.83713954856941	0.0	0.0	107.443193913202	3.7471601916	4.5655055208	71.1314374302	0.5717033743858337	-0.4285716116428375	0.3937702775001526	0.5782962441444397	2	44.825016276041666	-73.16420084635416	-71.13143743020001	4.5655055208	3.7471601916000004	-71.13143743020001	4.5655055208	3.7471601916000004	-2.0839667526139998	-0.131030593122	-0.343917127868	-2.0839667526139998	-0.131030593122	-0.343917127868	-0.6803400000000001	-0.28826	-1.03298	-0.6803400000000001	-0.28826	-1.03298	-71.13143743020001	4.5655055208	3.7471601916000004	-2.0839667526139998	-0.131030593122	-0.343917127868	-0.6803400000000001	-0.28826	-1.03298	-0.94144	73.43232	12.23872	0.9872292129286948	44.635000000000005
13329	0	1427502	0	-9882	329	438	-6988	-363	-1218	-1173	-497	-1781	-9882	329	438	-6988	-363	-1218	-1173	-497	-1781	-48	2352	624	45.35	0.987120651369356	43.92	0.986686405132001	4449.5009765625	-7309.85205078125	44.59999847412109	12.256250381469728	1	0	0.0	0.0	0.0	0.0	61.57335091902915	0.0	0.0	108.49776186474482	3.1441688964	2.3617159062	70.93761879959999	0.5828195810317993	-0.4204227030277252	0.3991807103157043	0.5694039463996887	2	44.825016276041666	-73.16420084635416	-70.9376187996	2.3617159062	3.1441688964	-70.9376187996	2.3617159062	3.1441688964	-2.134363134584	-0.110872040334	-0.372016928724	-2.134363134584	-0.110872040334	-0.372016928724	-0.6803400000000001	-0.28826	-1.03298	-0.6803400000000001	-0.28826	-1.03298	-70.9376187996	2.3617159062	3.1441688964	-2.134363134584	-0.110872040334	-0.372016928724	-0.6803400000000001	-0.28826	-1.03298	-1.41216	69.19584	18.35808	0.9869035282506785	44.635000000000005
13330	0	1427521	0	-9425	423	626	-7840	-176	-1389	-1173	-497	-1781	-9425	423	626	-7840	-176	-1389	-1173	-497	-1781	128	2288	496	45.34	0.987051566740686	43.92	0.986380458919319	4449.5009765625	-7309.85205078125	44.59999847412109	12.25	1	0	0.0	0.0	0.0	0.0	63.32040177513208	0.0	0.0	109.54403647258246	4.493720842799999	3.0364918794	67.657059015	0.5948455333709717	-0.4108819961547851	0.4053046107292175	0.5595203042030334	2	44.825016276041666	-73.16420084635416	-67.657059015	3.0364918794	4.4937208428	-67.657059015	3.0364918794	4.4937208428	-2.3945917251199997	-0.053756140768	-0.424245906402	-2.3945917251199997	-0.053756140768	-0.424245906402	-0.6803400000000001	-0.28826	-1.03298	-0.6803400000000001	-0.28826	-1.03298	-67.657059015	3.0364918794	4.4937208428	-2.3945917251199997	-0.053756140768	-0.424245906402	-0.6803400000000001	-0.28826	-1.03298	3.76576	67.31296	14.59232	0.9867160128300025	44.63
