Logger setup
15830116	98684.140625	284.77	2.442085	-7.709329	-7.311892	0.001064	0.095780	0.139413	288.35	3.81	114.86	-0.71	0.00	217.648239	3	0	0	0	0
15835116	98722.812500	284.77	1.829170	-7.264008	-7.445967	-0.035119	0.065981	0.107486	288.16	3.81	111.27	-0.36	-0.00	214.427230	3	0	0	0	0
15840116	98784.640625	284.79	0.794874	-7.316680	-7.326257	-0.047890	0.046825	0.052147	288.45	3.81	107.36	-0.77	0.00	209.279647	3	0	0	0	0
15845116	98769.125000	284.80	-0.311246	-7.819462	-6.081272	-0.039376	-0.026605	-0.007449	288.35	3.81	108.53	0.36	-0.00	210.571182	3	0	0	0	0
15850116	98726.625000	284.79	0.679953	-8.044517	-5.961562	-0.055339	-0.035119	0.008513	288.35	3.81	109.93	0.61	-0.00	214.109741	3	0	0	0	0
15855116	98730.453125	284.80	-0.306457	-7.393294	-6.057330	-0.045761	-0.037247	0.006385	288.35	3.81	111.29	0.22	-0.00	213.790954	3	0	0	0	0
15860116	98691.765625	284.80	-0.239420	-8.164227	-5.913678	-0.045761	-0.042569	0.003192	288.50	3.81	114.11	1.32	-0.00	217.013076	3	0	0	0	0
15865116	98695.562500	284.82	-0.598550	-6.052541	-5.688622	-0.032990	-0.035119	0.002128	288.45	3.81	114.05	0.19	-0.00	216.696807	3	0	0	0	0
15870116	98714.906250	284.82	-0.474051	-7.934384	-7.105990	-0.056403	-0.048954	0.006385	288.45	3.80	113.93	-0.24	0.00	215.085662	3	0	0	0	0
15875116	98676.234375	284.82	-0.186747	-7.929595	-7.216123	-0.063853	-0.051082	0.021284	288.35	3.81	114.73	0.28	-0.00	218.306884	3	0	0	0	0
15880116	98699.390625	284.84	-0.205901	-7.340622	-7.082048	-0.058532	-0.028734	-0.023412	288.21	3.81	114.70	-0.10	0.00	216.377944	3	0	0	0	0
15885116	98703.203125	284.85	0.014365	-6.789956	-7.048529	-0.054275	-0.043633	-0.013834	288.45	3.81	114.18	-0.37	0.00	216.060379	3	0	0	0	0
15890116	98703.203125	284.85	-0.028730	-7.038952	-6.799532	-0.052147	-0.064917	0.004256	288.35	3.81	113.85	-0.54	0.00	216.060379	3	0	0	0	0
15895116	98683.859375	284.85	-0.316034	-7.757213	-6.971915	-0.054275	-0.055339	-0.012770	288.55	3.81	114.06	0.36	-0.00	217.671676	3	0	0	0	0
15900116	98726.359375	284.87	-0.258573	-6.856993	-6.066906	-0.106422	-0.045761	-0.020220	288.50	3.81	112.70	-0.10	-0.00	214.131866	3	0	0	0	0
15905116	98726.359375	284.87	-0.229843	-7.259219	-6.732494	-0.031926	-0.032990	-0.024477	288.35	3.81	112.06	-0.21	0.00	214.131866	3	0	0	0	0
15910116	98749.515625	284.89	-0.181959	-7.522581	-7.067683	-0.062789	-0.043633	-0.001064	288.35	3.81	110.08	-0.33	-0.00	212.203704	3	0	0	0	0
15915116	98749.515625	284.89	-0.067037	-7.311892	-7.699752	-0.019156	-0.050018	-0.008513	288.50	3.81	109.35	-0.14	0.00	212.203704	3	0	0	0	0
15920116	98749.515625	284.89	-0.162805	-7.556100	-7.378929	-0.034055	-0.061725	0.011706	288.50	3.81	109.68	0.28	-0.00	212.203704	3	0	0	0	0
15925116	98753.328125	284.91	-0.670376	-7.144297	-6.483498	-0.069174	-0.038312	-0.034055	288.65	3.81	110.65	-0.26	0.00	211.886291	3	0	0	0	0
15930116	98714.656250	284.91	-0.497993	-7.718905	-6.880935	-0.083009	-0.059596	0.001064	288.30	3.81	113.36	0.57	-0.00	215.106491	3	0	0	0	0
15935116	98695.312500	284.91	0.239420	-7.886500	-7.460332	-0.067046	-0.036183	0.002128	288.55	3.81	114.07	0.09	-0.00	216.717620	3	0	0	0	0
15940116	98695.312500	284.91	-0.344765	-7.015010	-6.732494	-0.048954	-0.039376	-0.004256	288.45	3.81	113.90	-1.03	0.00	216.717620	3	0	0	0	0
15945116	98718.468750	284.92	-0.153228	-7.843404	-7.211335	-0.045761	-0.025541	-0.013834	288.35	3.81	113.10	-0.02	0.00	214.788970	3	0	0	0	0
15950116	98718.468750	284.92	-0.790086	-7.196969	-7.000645	-0.057468	-0.041504	0.014899	288.50	3.81	111.95	0.03	-0.00	214.788970	3	0	0	0	0
15955116	98722.281250	284.94	-0.277727	-7.297526	-6.933608	-0.038312	-0.040440	0.008513	288.45	3.81	110.90	0.16	-0.00	214.471481	3	0	0	0	0
15960116	98760.968750	284.94	0.014365	-7.536946	-6.823474	-0.059596	-0.028734	0.011706	288.35	3.81	109.69	-0.13	0.00	211.250167	3	0	0	0	0
15965116	98764.796875	284.96	-0.311246	-6.703764	-6.579266	-0.047890	-0.040440	0.000000	288.35	3.81	108.42	-0.47	0.00	210.931488	3	0	0	0	0
15970116	98764.796875	284.96	-0.684741	-8.226476	-7.354987	-0.041504	-0.024477	0.004256	288.55	3.81	108.48	0.19	-0.00	210.931488	3	0	0	0	0
15975116	98807.296875	284.97	-0.292092	-6.933608	-7.077260	-0.063853	-0.039376	0.006385	288.45	3.81	105.92	-1.27	0.00	207.394027	3	0	0	0	0
15980116	98787.953125	284.97	-0.105344	-7.718905	-6.809109	-0.050018	-0.039376	0.007449	288.65	3.81	106.70	0.43	-0.00	209.003936	3	0	0	0	0
15985116	98807.296875	284.97	0.004788	-6.651092	-6.636726	-0.050018	-0.034055	-0.006385	288.70	3.81	104.93	-0.47	-0.00	207.394027	3	0	0	0	0
15990116	98807.296875	284.97	0.100556	-7.196969	-7.173027	-0.057468	-0.023412	-0.004256	288.55	3.81	104.08	-0.44	0.00	207.394027	3	0	0	0	0
15995116	98830.468750	284.99	-0.090979	-7.436390	-6.976703	-0.045761	-0.038312	0.005321	288.65	3.81	103.90	0.43	-0.00	205.465850	3	0	0	0	0
16000116	98834.281250	285.01	-0.028730	-7.292738	-7.086836	-0.058532	-0.041504	-0.005321	288.65	3.81	102.36	-0.90	0.00	205.148635	3	0	0	0	0
16005116	98830.468750	284.99	0.052672	-7.038952	-6.761225	-0.041504	-0.036183	-0.014899	288.50	3.81	102.87	-0.10	0.00	205.465850	3	0	0	0	0
16010116	98853.625000	285.01	-0.335188	-6.871358	-6.263231	-0.055339	-0.047890	-0.002128	288.65	3.81	102.58	0.02	0.00	203.539337	3	0	0	0	0
16015116	98834.281250	285.01	0.023942	-6.933608	-6.641515	-0.024477	-0.047890	0.000000	288.65	3.81	102.49	-0.20	0.00	205.148635	3	0	0	0	0
16020116	98853.625000	285.01	-0.349553	-7.996633	-7.187393	-0.069174	-0.039376	-0.005321	288.65	3.81	102.27	-0.27	0.00	203.539337	3	0	0	0	0
16025116	98857.453125	285.03	-0.574608	-7.163451	-6.761225	-0.036183	-0.054275	0.008513	288.50	3.81	101.26	-0.41	-0.00	203.220886	3	0	0	0	0
16030116	98876.796875	285.03	-0.191536	-6.426037	-6.684610	-0.055339	-0.050018	0.006385	288.70	3.81	99.34	-0.34	0.00	201.611892	3	0	0	0	0
16035116	98919.312500	285.04	-0.134075	-7.833827	-7.359776	-0.075559	-0.034055	-0.001064	288.65	3.81	95.35	-1.07	0.00	198.076370	3	0	0	0	0
16040116	98977.359375	285.04	-0.330399	-7.852981	-7.479485	-0.036183	-0.029798	-0.004256	288.84	3.81	92.15	-0.62	0.00	193.251296	3	0	0	0	0
16045116	99019.875000	285.06	-0.378283	-5.985504	-6.191405	-0.052147	-0.046825	-0.003192	288.65	3.81	87.01	-1.01	-0.00	189.718688	3	0	0	0	0
16050116	99097.281250	285.06	-0.344765	-7.532158	-7.273584	-0.050018	-0.041504	0.015963	288.65	3.81	81.79	-0.73	-0.00	183.290191	3	0	0	0	0
16055116	99155.328125	285.06	-0.622492	-7.608772	-7.331045	-0.040440	-0.037247	-0.009578	288.65	3.81	76.78	-0.54	-0.00	178.472122	3	0	0	0	0
16060116	99197.828125	285.08	-0.229843	-8.647856	-7.723694	-0.027669	-0.026605	-0.011706	288.55	3.81	72.69	-0.52	0.00	174.945953	3	0	0	0	0
16065116	99174.671875	285.06	-0.483628	-6.636726	-6.335057	-0.050018	-0.029798	-0.012770	288.70	3.81	74.61	1.01	-0.00	176.867034	3	0	0	0	0
16070116	99159.125000	285.08	-0.967257	-7.187393	-5.904101	-0.041504	-0.041504	-0.026605	288.74	3.81	77.27	-0.28	0.00	178.157043	3	0	0	0	0
16075116	99101.078125	285.08	-0.244208	-7.364564	-6.670245	-0.070238	-0.036183	-0.015963	288.50	3.81	81.24	0.49	-0.00	182.974960	3	0	0	0	0
16080116	99066.218750	285.09	-0.311246	-7.129932	-6.775590	-0.071303	-0.032990	0.005321	288.74	3.81	82.18	0.24	-0.00	185.869400	3	0	0	0	0
16085116	99089.390625	285.11	-0.387860	-6.239289	-6.215347	-0.064917	-0.051082	0.008513	288.70	3.81	80.84	-0.24	0.00	183.945312	3	0	0	0	0
16090116	99147.453125	285.11	-0.028730	-8.049305	-7.541735	-0.034055	-0.004256	-0.001064	288.70	3.81	76.62	-0.94	0.00	179.125640	3	0	0	0	0
16095116	99224.843750	285.11	0.612915	-6.291962	-6.871358	-0.052147	-0.013834	0.027669	288.70	3.81	70.16	-1.74	0.00	172.705123	3	0	0	0	0
16100116	99302.250000	285.11	0.378283	-6.766014	-6.799532	-0.051082	-0.004256	-0.005321	288.74	3.81	64.45	-1.49	0.00	166.287368	3	0	0	0	0
16105116	99364.140625	285.13	-0.497993	-7.450755	-7.718905	-0.019156	-0.037247	-0.010642	288.70	3.81	59.24	-0.96	0.00	161.158935	3	0	0	0	0
16110116	99344.796875	285.13	0.158017	-6.900089	-6.378153	-0.043633	-0.037247	-0.005321	288.70	3.81	59.22	1.14	-0.00	162.761535	3	0	0	0	0
16115116	99344.796875	285.13	-0.081402	-6.981492	-6.627150	-0.051082	-0.026605	0.015963	288.55	3.81	60.29	0.65	-0.00	162.761535	3	0	0	0	0
16120116	99325.437500	285.13	0.627280	-8.054094	-6.890512	-0.050018	-0.019156	0.050018	288.55	3.81	61.70	0.45	-0.00	164.365692	3	0	0	0	0
16125116	99232.515625	285.15	1.407790	-7.551311	-6.655880	-0.075559	0.008513	0.038312	288.70	3.81	68.54	2.43	-0.00	172.068862	3	0	0	0	0
16130116	99178.296875	285.16	1.714248	-8.154650	-7.359776	-0.036183	0.034055	0.014899	288.55	3.81	74.98	1.31	0.00	176.566284	3	0	0	0	0
16135116	99062.171875	285.16	-0.325611	-7.647079	-6.090848	-0.092587	-0.029798	-0.005321	288.55	3.81	83.32	1.90	-0.00	186.205474	3	0	0	0	0
16140116	98980.937500	285.15	-0.253785	-7.575253	-6.315904	-0.050018	-0.035119	0.001064	288.70	3.81	90.17	1.56	-0.00	192.953948	3	0	0	0	0
16145116	98926.703125	285.16	-0.330399	-8.470685	-7.455543	-0.060660	-0.026605	0.009578	288.50	3.81	94.81	0.81	-0.00	197.461914	3	0	0	0	0
16150116	98868.640625	285.16	1.134851	-6.263231	-6.756437	-0.051082	-0.025541	0.005321	288.74	3.81	98.80	0.96	-0.00	202.290283	3	0	0	0	0
16155116	98891.828125	285.18	-0.454898	-7.015010	-6.842628	-0.050018	-0.019156	-0.020220	288.70	3.81	98.94	-0.20	0.00	200.361770	3	0	0	0	0
16160116	98891.828125	285.18	0.220266	-6.368576	-6.517016	-0.054275	-0.044697	-0.013834	288.70	3.81	99.37	0.71	-0.00	200.361770	3	0	0	0	0
16165116	98872.468750	285.18	-0.689530	-5.698199	-5.602431	-0.087266	-0.041504	0.026605	288.70	3.81	99.17	0.82	-0.00	201.971878	3	0	0	0	0
16170116	98911.171875	285.18	0.857124	-6.344634	-6.742072	-0.056403	-0.025541	-0.012770	288.89	3.81	97.58	0.01	-0.00	198.753234	3	0	0	0	0
16175116	98891.828125	285.18	-0.110133	-7.436390	-7.671021	-0.039376	-0.043633	-0.013834	288.84	3.81	99.08	1.61	-0.00	200.361770	3	0	0	0	0
16180116	98934.343750	285.20	-0.521935	-6.742072	-6.426037	-0.054275	-0.042569	-0.001064	288.74	3.81	94.59	-1.35	0.00	196.826690	3	0	0	0	0
16185116	98973.062500	285.20	-0.306457	-6.684610	-6.708552	-0.026605	-0.044697	0.005321	288.70	3.81	91.37	-0.64	-0.00	193.608383	3	0	0	0	0
16190116	99050.484375	285.20	-0.076614	-6.157886	-6.368576	-0.039376	-0.058532	-0.005321	288.99	3.81	85.28	-1.79	0.00	187.176132	3	0	0	0	0
16195116	99112.375000	285.21	-0.761356	-7.809885	-6.995857	-0.026605	-0.067046	0.022348	288.89	3.80	80.44	-1.14	0.00	182.037139	3	0	0	0	0
16200116	99170.437500	285.21	-0.167594	-6.435614	-7.469909	-0.056403	-0.034055	-0.020220	288.65	3.81	75.45	-0.61	-0.00	177.218368	3	0	0	0	0
16205116	99228.500000	285.21	-0.804451	-6.718129	-6.143521	-0.034055	-0.036183	-0.006385	288.89	3.81	71.21	-0.43	-0.00	172.401901	3	0	0	0	0
16210116	99232.343750	285.23	-0.354341	-8.140285	-7.699752	-0.052147	-0.020220	-0.007449	288.70	3.81	68.57	-0.32	-0.00	172.083129	3	0	0	0	0
16215116	99290.406250	285.23	-0.459686	-6.770802	-6.770802	-0.078752	-0.020220	-0.007449	288.70	3.81	65.27	-0.94	0.00	167.269073	3	0	0	0	0
16220116	99329.125000	285.23	0.134075	-6.641515	-5.559336	-0.047890	-0.026605	-0.002128	288.84	3.81	63.09	-0.59	0.00	164.060119	3	0	0	0	0
16225116	99332.953125	285.25	-0.047884	-7.182604	-7.082048	-0.045761	-0.008513	-0.003192	288.89	3.81	61.00	-0.80	0.00	163.742904	3	0	0	0	0
16230116	99332.953125	285.25	-0.014365	-6.574477	-6.670245	-0.014899	-0.025541	0.014899	288.84	3.81	61.38	0.35	-0.00	163.742904	3	0	0	0	0
16235116	99352.312500	285.25	-0.454898	-8.810662	-7.541735	-0.015963	-0.030862	-0.009578	288.84	3.81	60.65	-0.13	0.00	162.138854	3	0	0	0	0
16240116	99332.953125	285.25	0.306457	-7.556100	-7.848193	-0.079816	-0.027669	0.011706	288.89	3.81	60.07	-0.46	0.00	163.742904	3	0	0	0	0
16245116	99313.593750	285.25	-0.565031	-5.741295	-5.736507	-0.045761	-0.036183	0.009578	288.89	3.81	61.57	0.85	-0.00	165.347198	3	0	0	0	0
16250116	99336.796875	285.27	-0.407014	-8.451531	-7.536946	-0.032990	-0.027669	-0.005321	288.84	3.81	60.57	-0.49	0.00	163.424392	3	0	0	0	0
16255116	99336.796875	285.27	-0.584185	-7.168239	-6.794744	-0.057468	-0.015963	0.007449	288.74	3.81	60.40	-1.07	0.00	163.424392	3	0	0	0	0
16260116	99317.437500	285.27	-0.952892	-7.374141	-7.129932	-0.054275	-0.073431	-0.006385	288.65	3.81	62.04	-0.32	0.00	165.028656	3	0	0	0	0
16265116	99321.281250	285.28	-0.454898	-7.230488	-6.876147	-0.075559	-0.054275	-0.017027	289.04	3.81	62.28	0.00	-0.00	164.710113	3	0	0	0	0
16270116	99321.281250	285.28	-0.612915	-8.355763	-7.565677	-0.044697	-0.052147	-0.031926	288.89	3.81	61.89	-0.02	-0.00	164.710113	3	0	0	0	0
16275116	99321.281250	285.28	-0.440533	-6.445190	-6.014234	-0.044697	-0.060660	-0.022348	288.74	3.81	61.58	0.45	-0.00	164.710113	3	0	0	0	0
16280116	99325.109375	285.30	-0.344765	-7.307103	-6.387730	-0.038312	-0.052147	-0.013834	288.99	3.81	61.79	0.49	-0.00	164.392883	3	0	0	0	0
16285116	99328.953125	285.32	0.043095	-7.278373	-7.216123	-0.050018	-0.061725	0.002128	288.84	3.81	62.43	0.28	0.00	164.074356	3	0	0	0	0
16290116	99328.953125	285.32	0.272938	-7.129932	-7.019799	-0.046825	-0.081945	0.022348	288.89	3.81	61.57	-0.62	0.00	164.074356	3	0	0	0	0
16295116	99328.953125	285.32	-0.004788	-6.986280	-6.708552	-0.054275	-0.039376	0.017027	289.23	3.81	61.63	-0.59	0.00	164.074356	3	0	0	0	0
16300116	99332.765625	285.33	-0.612915	-7.723694	-7.307103	-0.045761	-0.028734	-0.015963	288.89	3.81	62.05	-0.39	0.00	163.758438	3	0	0	0	0
16305116	99309.593750	285.32	0.421379	-6.967126	-6.560112	-0.085138	-0.014899	0.012770	289.04	3.81	63.28	0.24	-0.00	165.678710	3	0	0	0	0
16310116	99309.593750	285.32	1.163581	-6.253654	-6.387730	-0.035119	-0.002128	0.030862	288.99	3.81	62.20	-0.14	-0.00	165.678710	3	0	0	0	0
16315116	99352.140625	285.33	0.296881	-7.920019	-7.699752	-0.039376	-0.021284	0.035119	288.89	3.81	60.28	-0.87	-0.00	162.153091	3	0	0	0	0
16320116	99371.500000	285.33	0.383072	-6.852205	-6.373364	-0.038312	-0.002128	0.012770	289.04	3.81	58.49	-0.57	0.00	160.549285	3	0	0	0	0
16325116	99394.687500	285.35	0.857124	-7.417236	-6.785167	-0.065981	0.000000	0.018091	288.65	3.81	56.86	-0.48	0.00	158.628692	3	0	0	0	0
16330116	99414.062500	285.35	0.397437	-7.005434	-7.072471	-0.058532	-0.001064	-0.019156	288.74	3.81	54.39	-0.74	-0.00	157.024154	3	0	0	0	0
16335116	99433.421875	285.35	-0.359130	-7.805097	-6.880935	-0.038312	-0.050018	-0.003192	288.89	3.81	54.06	-0.50	0.00	155.421157	3	0	0	0	0
16340116	99433.421875	285.35	-0.076614	-6.258443	-6.560112	-0.077688	-0.070238	-0.005321	288.99	3.81	53.60	-0.35	0.00	155.421157	3	0	0	0	0
16345116	99433.421875	285.35	-0.110133	-7.441178	-7.043741	-0.030862	-0.058532	-0.018091	288.89	3.80	53.77	0.31	-0.00	155.421157	3	0	0	0	0
16350116	99437.234375	285.37	-0.732625	-7.331045	-7.201758	-0.075559	-0.043633	-0.040440	289.09	3.81	53.17	0.21	0.00	155.105499	3	0	0	0	0
16355116	99456.593750	285.37	-0.421379	-7.072471	-6.244078	-0.055339	-0.023412	-0.020220	288.89	3.81	51.81	-0.21	0.00	153.502822	3	0	0	0	0
16360116	99460.437500	285.39	-0.421379	-6.871358	-6.507440	-0.026605	-0.043633	0.030862	288.99	3.81	51.81	-0.68	0.00	153.184631	3	0	0	0	0
16365116	99441.078125	285.39	-0.665588	-7.800309	-7.359776	-0.071303	-0.054275	0.013834	288.74	3.81	52.37	-0.25	0.00	154.787277	3	0	0	0	0
16370116	99499.171875	285.39	-0.363918	-6.995857	-6.708552	-0.037247	-0.028734	-0.027669	289.19	3.81	47.28	-1.76	0.00	149.978820	3	0	0	0	0
16375116	99580.468750	285.40	-0.483628	-8.729259	-8.523358	-0.024477	-0.010642	-0.040440	288.99	3.81	41.05	-0.93	-0.00	143.253646	3	0	0	0	0
16380116	99657.921875	285.40	-0.684741	-8.925583	-8.700529	-0.020220	-0.047890	0.010642	288.99	3.81	34.30	-1.05	-0.00	136.850585	3	0	0	0	0
16385116	99716.015625	285.40	-0.550666	-7.177816	-7.350199	-0.065981	-0.019156	-0.013834	289.04	3.80	30.10	-0.99	0.00	132.050598	3	0	0	0	0
16390116	99735.375000	285.40	0.076614	-7.603984	-7.101202	-0.034055	-0.015963	-0.024477	288.99	3.81	28.23	-0.31	-0.00	130.451538	3	0	0	0	0
16395116	99758.593750	285.42	-0.320823	-6.268020	-6.315904	-0.112807	-0.065981	0.065981	289.09	3.80	27.49	-0.32	0.00	128.534042	3	0	0	0	0
16400116	99700.500000	285.42	-0.167594	-7.905653	-6.636726	-0.039376	-0.023412	-0.003192	288.99	3.81	31.49	0.46	0.00	133.332351	3	0	0	0	0
16405116	99626.890625	285.44	-0.780509	-8.494627	-7.450755	-0.043633	-0.055339	0.008513	288.89	3.81	37.39	0.65	0.00	139.415466	3	0	0	0	0
16410116	99549.421875	285.44	-0.550666	-7.680598	-6.459556	-0.067046	-0.039376	-0.003192	289.04	3.81	43.99	0.68	0.00	145.821441	3	0	0	0	0
16415116	99491.328125	285.44	0.316034	-7.948749	-6.421248	-0.054275	-0.048954	0.044697	289.19	3.80	48.29	0.56	0.00	150.627929	3	0	0	0	0
16420116	99510.687500	285.44	-0.311246	-7.053318	-6.756437	-0.042569	-0.006385	0.004256	289.09	3.81	47.45	-0.63	0.00	149.025939	3	0	0	0	0
16425116	99533.906250	285.45	0.081402	-7.402871	-7.225700	-0.032990	-0.027669	0.018091	289.09	3.81	43.67	-0.55	-0.00	147.104919	3	0	0	0	0
16430116	99592.000000	285.45	-0.028730	-6.646303	-6.449979	-0.077688	-0.017027	-0.008513	288.89	3.80	39.52	-1.00	-0.00	142.300109	3	0	0	0	0
16435116	99611.375000	285.45	0.090979	-6.967126	-6.775590	-0.092587	-0.041504	0.011706	289.04	3.81	39.15	-0.42	0.00	140.698135	3	0	0	0	0
16440116	99592.000000	285.45	-0.143652	-8.236053	-6.679822	-0.043633	-0.038312	0.006385	288.89	3.81	39.64	-0.03	0.00	142.300109	3	0	0	0	0
16445116	99576.484375	285.47	-0.057460	-6.986280	-6.789956	-0.060660	-0.038312	-0.005321	289.09	3.80	41.56	-0.28	0.00	143.583145	3	0	0	0	0
16450116	99595.843750	285.47	0.225054	-7.072471	-7.043741	-0.037247	-0.032990	0.004256	289.23	3.81	39.83	-0.43	0.00	141.982269	3	0	0	0	0
16455116	99580.328125	285.49	-0.009576	-7.407660	-7.144297	-0.107486	-0.027669	-0.030862	289.04	3.81	40.83	-0.38	0.00	143.265274	3	0	0	0	0
16460116	99580.328125	285.49	-0.114921	-7.345410	-6.138732	-0.018091	-0.026605	0.007449	288.99	3.81	41.66	0.42	-0.00	143.265274	3	0	0	0	0
16465116	99541.593750	285.49	0.234631	-8.106766	-7.546523	-0.050018	-0.011706	-0.007449	288.99	3.81	44.73	0.74	0.00	146.468978	3	0	0	0	0
16470116	99444.750000	285.49	0.579396	-7.905653	-7.182604	-0.061725	-0.007449	-0.015963	289.23	3.81	51.51	1.44	-0.00	154.483291	3	0	0	0	0
16475116	99367.281250	285.49	-0.033518	-8.092401	-6.818686	-0.048954	-0.045761	0.013834	289.09	3.81	58.23	1.45	-0.00	160.898757	3	0	0	0	0
16480116	99293.656250	285.51	-0.349553	-6.727706	-5.980715	-0.057468	-0.031926	-0.013834	289.09	3.80	64.06	1.15	-0.00	166.999679	3	0	0	0	0
16485116	99216.171875	285.51	-0.229843	-7.201758	-6.234500	-0.058532	-0.036183	-0.007449	289.04	3.81	70.11	1.08	-0.00	173.424362	3	0	0	0	0
16490116	99196.812500	285.51	-0.244208	-7.623137	-6.540958	-0.070238	-0.031926	0.001064	289.38	3.81	73.03	0.33	-0.00	175.030197	3	0	0	0	0
16495116	99196.812500	285.51	-0.464475	-8.101978	-6.952761	-0.057468	-0.034055	-0.022348	289.09	3.81	72.50	0.23	-0.00	175.030197	3	0	0	0	0
16500116	99293.656250	285.51	-0.469263	-7.129932	-7.316680	-0.044697	-0.031926	0.010642	289.28	3.81	66.02	-1.82	0.00	166.999679	3	0	0	0	0
16505116	99336.218750	285.52	-0.402225	-6.612784	-7.082048	-0.068110	-0.041504	-0.012770	289.28	3.80	60.22	-1.20	-0.00	163.472305	3	0	0	0	0
16510116	99378.796875	285.54	-0.814028	-7.292738	-5.951985	-0.051082	-0.067046	-0.031926	289.04	3.80	58.23	-0.65	0.00	159.944854	3	0	0	0	0
16515116	99340.062500	285.54	-0.976834	-8.068459	-6.904877	-0.041504	-0.060660	-0.030862	289.04	3.81	59.65	0.09	-0.00	163.153808	3	0	0	0	0
16520116	99359.421875	285.54	-0.885854	-6.445190	-6.943184	-0.053211	-0.073431	-0.004256	288.99	3.80	59.99	-0.47	0.00	161.549850	3	0	0	0	0
16525116	99320.687500	285.54	-0.239420	-8.245630	-7.273584	-0.056403	-0.059596	-0.024477	288.99	3.81	62.17	0.70	-0.00	164.759323	3	0	0	0	0
16530116	99324.531250	285.56	-0.814028	-7.503427	-6.564900	-0.061725	-0.025541	-0.043633	288.99	3.81	62.11	-0.31	0.00	164.440780	3	0	0	0	0
16535116	99305.156250	285.56	-1.024718	-7.417236	-6.938396	-0.056403	-0.070238	-0.018091	289.23	3.80	63.04	-0.15	0.00	166.046493	3	0	0	0	0
16540116	99324.531250	285.56	-0.229843	-7.565677	-6.751648	-0.047890	-0.065981	0.025541	289.23	3.80	63.26	-0.38	0.00	164.440780	3	0	0	0	0
16545116	99328.359375	285.58	-0.521935	-7.034164	-6.885724	-0.037247	-0.040440	-0.002128	289.38	3.80	62.54	-0.55	0.00	164.123565	3	0	0	0	0
16550116	99328.359375	285.58	-0.043095	-6.761225	-6.813898	-0.081945	-0.031926	0.009578	289.09	3.81	62.03	-0.37	0.00	164.123565	3	0	0	0	0
16555116	99328.359375	285.58	0.579396	-6.517016	-6.047753	-0.067046	-0.043633	0.023412	289.09	3.81	62.07	0.43	-0.00	164.123565	3	0	0	0	0
16560116	99347.734375	285.58	0.368707	-7.364564	-5.870582	-0.070238	-0.037247	0.015963	289.04	3.81	61.40	0.12	0.00	162.518157	3	0	0	0	0
16565116	99351.562500	285.59	0.545877	-6.708552	-5.947196	-0.055339	-0.031926	0.026605	289.28	3.81	59.66	-0.34	-0.00	162.200988	3	0	0	0	0
16570116	99429.046875	285.59	0.167594	-7.216123	-6.952761	-0.020220	-0.039376	0.014899	289.23	3.81	54.55	-1.27	0.00	155.783386	3	0	0	0	0
16575116	99487.171875	285.59	-0.723048	-6.890512	-6.813898	-0.026605	-0.040440	-0.006385	288.89	3.81	49.15	-1.04	0.00	150.971878	3	0	0	0	0
16580116	99506.546875	285.59	-0.593762	-7.728482	-7.067683	-0.005321	-0.022348	-0.008513	289.23	3.81	47.70	-0.35	0.00	149.368560	3	0	0	0	0
16585116	99467.796875	285.59	-0.727837	-6.890512	-6.411672	-0.038312	-0.039376	-0.003192	289.28	3.81	49.24	0.65	-0.00	152.575469	3	0	0	0	0
16590116	99452.265625	285.61	-0.387860	-8.724471	-7.881711	-0.071303	-0.013834	-0.007449	289.43	3.81	52.78	0.90	-0.00	153.861099	3	0	0	0	0
16595116	99374.781250	285.61	-0.593762	-7.168239	-6.358999	-0.031926	-0.027669	-0.003192	289.23	3.81	58.85	1.08	0.00	160.277481	3	0	0	0	0
16600116	99277.906250	285.61	0.416591	-8.643068	-6.780379	-0.045761	-0.006385	-0.021284	289.23	3.80	65.46	1.49	-0.00	168.305282	3	0	0	0	0
16605116	99219.796875	285.61	0.086191	-8.504204	-6.914454	-0.037247	-0.027669	-0.004256	289.38	3.80	70.78	0.44	0.00	173.123703	3	0	0	0	0
16610116	99142.296875	285.61	-0.071826	-7.896077	-6.445190	-0.051082	-0.022348	-0.011706	288.99	3.81	77.70	0.86	0.00	179.553558	3	0	0	0	0
16615116	99049.234375	285.63	-0.675164	-5.798756	-5.837063	-0.063853	-0.045761	-0.012770	289.38	3.80	84.80	1.52	0.00	187.279937	3	0	0	0	0
16620116	98991.109375	285.63	0.134075	-7.599195	-6.239289	-0.035119	-0.022348	-0.059596	289.23	3.81	89.63	1.52	-0.00	192.108673	3	0	0	0	0
16625116	98933.000000	285.63	0.047884	-6.670245	-6.971915	-0.053211	-0.073431	-0.023412	289.28	3.81	94.64	0.88	-0.00	196.938400	3	0	0	0	0
16630116	98874.875000	285.63	-0.090979	-7.661445	-6.742072	-0.035119	-0.043633	-0.032990	289.09	3.81	99.10	1.00	-0.00	201.771728	3	0	0	0	0
16635116	98839.937500	285.64	-1.106121	-7.675810	-6.062118	-0.057468	-0.080881	-0.010642	289.28	3.80	102.38	0.82	-0.00	204.678039	3	0	0	0	0
16640116	98801.187500	285.64	-0.277727	-7.134720	-7.062894	-0.058532	-0.063853	-0.020220	289.09	3.81	105.86	0.11	0.00	207.902450	3	0	0	0	0
16645116	98746.875000	285.66	-0.095768	-7.436390	-7.268796	-0.062789	-0.059596	-0.017027	289.19	3.81	110.28	0.93	-0.00	212.423568	3	0	0	0	0
