,packetType,timestamp_s,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,battery_voltage,pyro_cont,pyro_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
9057,0,659176,0,61,1505,132,-151,-7022,1562,-916,-1749,-2590,88,1518,106,-125,-7204,1251,-348,83,-599,-208,-48,512,42.14,0.9998223538119912,45.03,1.000424377004688,4449.78857421875,-7310.62646484375,97.5999984741211,11.9490966796875,0,6,0.0,0.0,0.0,0.0,52.51660691981432,0.0,0.0,-3.851373336513496,-0.8542376681999999,-0.5347958510999999,10.8502540797,0.459557443857193,0.2842195630073547,0.7441912889480591,-0.3926901817321777,3,44.8298095703125,-73.17710774739584,0.43788653580000003,10.803594039,0.9475577496,0.6317051664000001,10.8969141204,0.7609175868,-0.046120325318,-2.144747843596,0.47708574931599995,-0.03817907725,-2.200336580072,0.38209620511799997,-0.53128,-1.01442,-1.5022,-0.20184,0.04814,-0.34742,0.5347958511,10.8502540797,0.8542376682,-0.042149701284,-2.172542211834,0.42959097721699996,-0.36656,-0.48314000000000007,-0.92481,-6.11936,-1.41216,15.06304,1.0001233654083395,43.585
9058,0,659192,0,72,1501,155,-369,-7386,1053,-916,-1749,-2590,98,1513,125,-296,-7485,861,-348,83,-599,-96,-48,400,42.15,1.000009869232667,45.02,1.000611892425364,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,52.403349185137245,0.0,0.0,-3.9113964844092863,-1.004985492,-0.610169763,10.8179509746,0.4654023051261902,0.271584004163742,0.7503100633621216,-0.3829851746559143,3,44.8298095703125,-73.17710774739584,0.5168496816,10.774880167800001,1.112662509,0.7034898444000001,10.8610217814,0.897308475,-0.112704636042,-2.2559253165479998,0.321620546754,-0.090408054928,-2.28616314573,0.262977484098,-0.53128,-1.01442,-1.5022,-0.20184,0.04814,-0.34742,0.610169763,10.8179509746,1.0049854919999999,-0.101556345485,-2.271044231139,0.292299015426,-0.36656,-0.48314000000000007,-0.92481,-2.82432,-1.41216,11.768,1.0003108808290155,43.585
9059,0,659207,0,67,1509,118,-481,-7530,750,-916,-1749,-2590,81,1517,91,-447,-7673,455,-348,83,-599,-144,-16,416,42.14,0.999753269183321,45.02,1.0005625462620282,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,52.33753745424616,0.0,0.0,-3.919121019375365,-0.7501498850999999,-0.5312066172,10.861021781399998,0.4712331891059875,0.2580799460411072,0.7561128735542297,-0.373667448759079,3,44.8298095703125,-73.17710774739584,0.4809573426,10.8323079102,0.8470592004,0.5814558918,10.8897356526,0.6532405698,-0.14691308925799998,-2.29990761354,0.2290744635,-0.136528380246,-2.343584477914,0.13897184119,-0.53128,-1.01442,-1.5022,-0.20184,0.04814,-0.34742,0.5312066172000001,10.861021781400002,0.7501498851,-0.14172073475199998,-2.321746045727,0.184023152345,-0.36656,-0.48314000000000007,-0.92481,-4.23648,-0.47072,12.23872,1.0001579077226745,43.58
9060,0,659223,0,66,1555,135,-478,-7581,382,-916,-1749,-2590,76,1569,126,-414,-7709,88,-348,83,-599,-128,-96,464,42.16,0.9996841845546508,45.0,1.000424377004688,4449.78857421875,-7310.62646484375,97.5999984741211,11.9490966796875,0,6,0.0,0.0,0.0,0.0,52.30397662458613,0.0,0.0,-3.89183283669236,-0.9367900479,-0.5096712137999999,11.2127667036,0.4771905839443207,0.2440321296453476,0.761352002620697,-0.3648024201393127,3,44.8298095703125,-73.17710774739584,0.4737788748,11.162517429000001,0.969093153,0.5455635528,11.2630159782,0.9044869428000001,-0.145996791404,-2.315484677058,0.11667526007599999,-0.126449103852,-2.354580052162,0.026878070384,-0.53128,-1.01442,-1.5022,-0.20184,0.04814,-0.34742,0.5096712138,11.2127667036,0.9367900479,-0.136222947628,-2.33503236461,0.07177666523,-0.36656,-0.48314000000000007,-0.92481,-3.76576,-2.82432,13.65088,1.0000542807796693,43.58
9061,0,659238,0,42,1522,153,-352,-7476,138,-916,-1749,-2590,54,1546,144,-314,-7619,-74,-679,63,-783,-160,-16,400,42.15,1.0000493461633355,45.02,1.000611892425364,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,52.19164128839635,0.0,0.0,-3.950201675713132,-1.0660024683,-0.3445664544,11.011769605199998,0.48321732878685,0.2299451678991317,0.7659886479377747,-0.3562127649784088,3,44.8298095703125,-73.17710774739584,0.3014956476,10.9256279916,1.0983055734,0.3876372612,11.0979112188,1.0336993632,-0.107512281536,-2.283414252168,0.042149701283999995,-0.09590584205199999,-2.327091116542,-0.022602013732,-0.53128,-1.01442,-1.5022,-0.39382,0.03654,-0.45414,0.3445664544,11.011769605200001,1.0660024683,-0.101709061794,-2.3052526843549996,0.009773843775999998,-0.46255,-0.48894000000000004,-0.97817,-4.7072,-0.47072,11.768,1.0003306192943497,43.585
9062,0,659254,0,32,1478,141,-264,-7333,34,-916,-1749,-2590,34,1487,135,-195,-7448,-217,-679,63,-783,-176,0,512,42.14,0.9997039230199852,45.01,1.0007698001480383,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,52.1095337617187,0.0,0.0,-3.974924508047146,-0.9906285564,-0.2368894373999999,10.6420785135,0.4892064034938812,0.2160070389509201,0.7700796723365784,-0.3478438258171081,3,44.8298095703125,-73.17710774739584,0.2297109696,10.6097754084,1.0121639598,0.24406790520000002,10.6743816186,0.969093153,-0.080634211152,-2.239737387794,0.010384709011999999,-0.05955936051,-2.274862138864,-0.066278878106,-0.53128,-1.01442,-1.5022,-0.39382,0.03654,-0.45414,0.2368894374,10.6420785135,0.9906285564,-0.070096785831,-2.2572997633289997,-0.027947084547,-0.46255,-0.48894000000000004,-0.97817,-5.17792,0.0,15.06304,1.0002368615840118,43.575
9063,0,659269,0,13,1476,186,-108,-7134,-30,-916,-1749,-2590,15,1483,164,-59,-7303,-250,-679,63,-783,-176,-16,416,42.14,0.9997631384159882,45.01,1.0007105847520354,4449.78857421875,-7310.62646484375,97.5999984741211,11.9490966796875,0,6,0.0,0.0,0.0,0.0,52.02986546523433,0.0,0.0,-3.996607547299515,-1.256231865,-0.1004985491999999,10.620543110099998,0.4951883852481842,0.2023673355579376,0.7736446261405945,-0.3395731151103973,3,44.8298095703125,-73.17710774739584,0.0933200814,10.5954184728,1.3351950108000001,0.107677017,10.645667747400001,1.1772687192,-0.032986722744,-2.1789562968119998,-0.00916297854,-0.018020524462,-2.230574409254,-0.0763581545,-0.53128,-1.01442,-1.5022,-0.39382,0.03654,-0.45414,0.10049854920000001,10.620543110100002,1.2562318650000002,-0.025503623603,-2.204765353033,-0.04276056652,-0.46255,-0.48894000000000004,-0.97817,-5.17792,-0.47072,12.23872,1.0002368615840118,43.575
9064,0,659284,0,16,1444,171,41,-7003,-27,-916,-1749,-2590,7,1447,143,123,-7104,-238,-679,63,-783,-112,-80,512,42.15,1.0001085615593388,44.99,1.0005033308660252,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.93252089448116,0.0,0.0,-4.037060043067553,-1.1270194446,-0.0825523797,10.3764752049,0.5011849999427795,0.1890972703695297,0.7767220139503479,-0.3312989175319671,3,44.8298095703125,-73.17710774739584,0.1148554848,10.365707503200001,1.2275179938,0.050249274600000005,10.387242906600001,1.0265208954,0.012522737337999999,-2.138944623854,-0.008246680686,0.037568212014,-2.1697933182719997,-0.072692963084,-0.53128,-1.01442,-1.5022,-0.39382,0.03654,-0.45414,0.08255237970000001,10.3764752049,1.1270194446000001,0.025045474675999997,-2.1543689710629996,-0.040469821885,-0.46255,-0.48894000000000004,-0.97817,-3.29504,-2.3536,15.06304,1.000305946212682,43.57
9065,0,659300,0,12,1414,147,251,-6865,107,-916,-1749,-2590,-1,1427,142,329,-6977,-68,-679,63,-783,-128,32,448,42.14,0.9998223538119912,45.0,1.0006908462867012,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.85224692769052,0.0,0.0,-4.058390039801443,-1.0372885971,-0.0394815729,10.1970135099,0.5072423815727234,0.1763413101434707,0.7793969511985779,-0.322721779346466,3,44.8298095703125,-73.17710774739584,0.0861416136,10.1503534692,1.0552347666000002,-0.0071784678,10.2436735506,1.0193424276,0.07666358711799999,-2.09679492257,0.032681290126,0.100487331322,-2.131003375786,-0.020769418023999998,-0.53128,-1.01442,-1.5022,-0.39382,0.03654,-0.45414,0.0394815729,10.1970135099,1.0372885971,0.08857545921999999,-2.1138991491779997,0.005955936051,-0.46255,-0.48894000000000004,-0.97817,-3.76576,0.94144,13.18016,1.0002566000493462,43.57
9066,0,659315,0,-9,1402,167,458,-6807,317,-1142,-1749,-2675,-27,1417,143,481,-6951,82,-679,63,-783,-144,-64,480,42.16,0.9999111769059956,44.99,1.000611892425364,4449.78857421875,-7310.62646484375,97.5999984741211,11.9327392578125,0,6,0.0,0.0,0.0,0.0,51.77296482690125,0.0,0.0,-4.078300981047126,-1.112662509,0.1292124204,10.1180503641,0.5133749842643738,0.1639529764652252,0.7817620635032654,-0.3137095272541046,3,44.8298095703125,-73.17710774739584,-0.0646062102,10.0642118556,1.1988041226000001,-0.1938186306,10.1718888726,1.0265208954,0.139888139044,-2.0790798307259997,0.096822139906,0.14691308925799998,-2.1230621277179997,0.025045474675999997,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.1292124204,10.1180503641,1.1126625090000002,0.14340061415099997,-2.1010709792219995,0.060933807290999994,-0.52809,-0.48894000000000004,-1.00282,-4.23648,-1.88288,14.1216,1.0002615346656798,43.575
9067,0,659331,0,-8,1372,143,512,-6852,508,-1142,-1749,-2675,-29,1378,108,578,-6975,347,-679,63,-783,-64,80,448,42.14,0.9998716999753268,44.98,1.0006020231926969,4449.78857421875,-7310.62646484375,97.5999984741211,11.9327392578125,0,6,0.0,0.0,0.0,0.0,51.703265759487856,0.0,0.0,-4.087522406711578,-0.9008977089,0.1328016543,9.870393225,0.5194383859634399,0.1517793834209442,0.7839964628219604,-0.3041323125362396,3,44.8298095703125,-73.17710774739584,-0.0574277424,9.848857821600001,1.0265208954,-0.2081755662,9.8919286284,0.7752745224,0.156381500416,-2.0928242985359997,0.155159769944,0.17654005320399999,-2.1303925105499997,0.10598511844599999,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.1328016543,9.870393225,0.9008977089000001,0.16646077681,-2.1116084045429995,0.130572444195,-0.52809,-0.48894000000000004,-1.00282,-1.88288,2.3536,13.18016,1.0002368615840118,43.56
9068,0,659346,0,-4,1352,145,495,-6994,722,-1142,-1749,-2675,-16,1361,113,553,-7083,493,-679,63,-783,-80,48,416,42.15,1.0,44.99,1.0007204539847028,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.5999581278535,0.0,0.0,-4.132950231377758,-0.9260223462,0.0717846779999999,9.7375915707,0.5253394842147827,0.1395373195409774,0.786199688911438,-0.2940031886100769,3,44.8298095703125,-73.17710774739584,-0.0287138712,9.7052884656,1.040877831,-0.1148554848,9.7698946758,0.8111668614,0.15118914591,-2.136195730292,0.220522350196,0.168904237754,-2.163379233294,0.150578280674,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.071784678,9.737591570700001,0.9260223462,0.160046691832,-2.149787481793,0.185550315435,-0.52809,-0.48894000000000004,-1.00282,-2.3536,1.41216,12.23872,1.0003602269923513,43.57
9069,0,659362,0,-33,1384,177,476,-7209,971,-1142,-1749,-2675,-52,1399,140,526,-7296,737,-679,63,-783,-80,-16,384,42.14,0.9999901307673328,44.96,1.000838884776709,4449.78857421875,-7310.62646484375,97.5999984741211,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.48373985835329,0.0,0.0,-4.191607002093795,-1.1377871463,0.3050848814999999,9.988837943699998,0.5311060547828674,0.1271489858627319,0.788428008556366,-0.2830913662910461,3,44.8298095703125,-73.17710774739584,-0.2368894374,9.9349994352,1.2705888006000001,-0.3732803256,10.0426764522,1.004985492,0.145385926168,-2.201863743162,0.296575072078,0.160657557068,-2.2284363809279997,0.225103839466,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.3050848815,9.9888379437,1.1377871463,0.153021741618,-2.2151500620449998,0.26083945577199996,-0.52809,-0.48894000000000004,-1.00282,-2.3536,-0.47072,11.29728,1.0004145077720208,43.55
9070,0,659379,0,-35,1364,172,404,-7438,1147,-1142,-1749,-2675,-53,1379,142,446,-7533,935,-679,63,-783,-128,16,432,42.14,1.0000986923266717,44.98,1.0007105847520354,4449.79248046875,-7310.62451171875,86.0,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.37349891116149,0.0,0.0,-4.24284603239047,-1.1270194445999997,0.3158525832,9.8452685877,0.5366616249084473,0.1144773140549659,0.7906849980354309,-0.2714897394180298,3,44.829874674479164,-73.1770751953125,-0.251246373,9.7914300792,1.2346964616,-0.3804587934,9.8991070962,1.0193424276,0.123394777672,-2.271807812684,0.350331212846,0.136222947628,-2.3008239113939997,0.28557949783,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.3158525832,9.8452685877,1.1270194446000001,0.12980886265,-2.286315862039,0.317955355338,-0.52809,-0.48894000000000004,-1.00282,-3.76576,0.47072,12.70944,1.0004046385393535,43.56
9071,0,659393,0,-26,1322,157,210,-7583,1194,-1142,-1749,-2675,-31,1336,125,284,-7673,964,-679,63,-783,-112,16,464,42.15,1.0001085615593388,44.98,1.0006415001233655,4449.79248046875,-7310.62451171875,86.0,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.274874497061816,0.0,0.0,-4.28068747408946,-1.0121639597999998,0.2045863322999999,9.5401837062,0.5417925119400024,0.1014449968934059,0.7929551601409912,-0.2595992684364319,3,44.829874674479164,-73.1770751953125,-0.1866401628,9.4899344316,1.1270194446000001,-0.2225325018,9.590432980800001,0.897308475,0.06414084978,-2.3160955422939997,0.364686545892,0.086742863512,-2.343584477914,0.29443704375199997,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.2045863323,9.5401837062,1.0121639598,0.075441856646,-2.3298400101039998,0.329561794822,-0.52809,-0.48894000000000004,-1.00282,-3.29504,0.47072,13.65088,1.0003750308413522,43.565
9072,0,659409,0,-37,1293,158,66,-7660,1231,-1142,-1749,-2675,-48,1301,132,101,-7805,1029,-679,63,-783,-96,80,368,42.15,0.9998322230446582,44.96,1.00073032321737,4449.79248046875,-7310.62451171875,86.0,11.9163818359375,0,6,0.0,0.0,0.0,0.0,51.2063067361144,0.0,0.0,-4.285401139656856,-1.040877831,0.3050848815,9.310472736599998,0.5464887022972107,0.0881537571549415,0.7952077388763428,-0.2474344223737716,3,44.829874674479164,-73.1770751953125,-0.26560330860000003,9.2817588654,1.1341979124000001,-0.3445664544,9.3391866078,0.9475577496,0.020158552788,-2.33961385388,0.375987552758,0.030848694418,-2.3839015834899997,0.314290163922,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.3050848815,9.310472736600001,1.040877831,0.025503623603,-2.361757718685,0.34513885834,-0.52809,-0.48894000000000004,-1.00282,-2.82432,2.3536,10.82656,1.0002812731310142,43.555
9073,0,659424,0,-54,1316,203,-46,-7750,1326,-1142,-1749,-2675,-64,1321,156,6,-7872,1087,-679,63,-783,-80,16,400,42.14,1.0001579077226743,44.98,1.000750061682704,4449.79248046875,-7310.62451171875,86.0,11.9327392578125,0,6,0.0,0.0,0.0,0.0,51.089821452129215,0.0,0.0,-4.341873048925194,-1.2885349701,0.4235296001999999,9.4648097943,0.5508310198783875,0.0747252851724624,0.7973661422729492,-0.2349648475646972,3,44.829874674479164,-73.1770751953125,-0.3876372612,9.4468636248,1.4572289634,-0.4594219392,9.4827559638,1.1198409768,-0.014049900427999999,-2.3671027895,0.405003651468,0.001832595708,-2.404365568896,0.332005255766,-0.66236,-1.01442,-1.5515,-0.39382,0.03654,-0.45414,-0.4235296002,9.4648097943,1.2885349701,-0.0061086523599999994,-2.385734179198,0.368504453617,-0.52809,-0.48894000000000004,-1.00282,-2.3536,0.47072,11.768,1.0004539847026892,43.56
9074,0,659440,0,-59,1322,201,-160,-7748,1389,-1142,-1749,-2675,-71,1331,160,-77,-7882,1155,-915,74,-829,-160,-16,528,42.14,1.0002566000493462,44.96,1.000611892425364,4449.79248046875,-7310.62451171875,86.0,11.9490966796875,0,6,0.0,0.0,0.0,0.0,50.98222160009348,0.0,0.0,-4.387816825386685,-1.2957134379,0.4666004069999999,9.5222375367,0.554786205291748,0.0612922683358192,0.7993980050086975,-0.2223029285669326,3,44.829874674479164,-73.1770751953125,-0.4235296002,9.4899344316,1.4428720278,-0.5096712138,9.554540641800001,1.148554848,-0.048869218879999995,-2.366491924264,0.424245906402,-0.023518311586,-2.407419895076,0.35277467379,-0.66236,-1.01442,-1.5515,-0.5307,0.04292,-0.48082,-0.46660040700000005,9.5222375367,1.2957134379,-0.036193765233,-2.38695590967,0.388510290096,-0.59653,-0.48575000000000007,-1.0161600000000002,-4.7072,-0.47072,15.533760000000001,1.0004342462373552,43.55
9075,0,659455,0,-55,1292,177,-270,-7679,1371,-1142,-1749,-2675,-48,1297,137,-233,-7776,1123,-915,74,-829,-128,-16,432,42.15,1.0001677769553416,44.96,1.000611892425364,4449.79248046875,-7310.62451171875,86.0,11.8836669921875,0,6,0.0,0.0,0.0,0.0,50.89052616820559,0.0,0.0,-4.415810518090463,-1.1270194446,0.3696910917,9.2925265671,0.5582587718963623,0.0478980764746665,0.8012884259223938,-0.2097372710704803,3,44.829874674479164,-73.1770751953125,-0.394815729,9.274580397600001,1.2705888006000001,-0.3445664544,9.3104727366,0.9834500886,-0.08246680685999999,-2.345417073622,0.418748119278,-0.071165799994,-2.3750440375679998,0.343000830014,-0.66236,-1.01442,-1.5515,-0.5307,0.04292,-0.48082,-0.36969109170000003,9.292526567100001,1.1270194446000001,-0.076816303427,-2.360230555595,0.380874474646,-0.59653,-0.48575000000000007,-1.0161600000000002,-3.76576,-0.47072,12.70944,1.0003898346903528,43.555
9076,0,659471,0,-53,1275,186,-400,-7490,1276,-1142,-1749,-2675,-50,1286,142,-320,-7651,1044,-915,74,-829,-80,-16,416,42.16,1.000128300024673,44.96,1.000552677029361,4449.79248046875,-7310.62451171875,86.0,11.9490966796875,0,6,0.0,0.0,0.0,0.0,50.81588795532673,0.0,0.0,-4.424898350370265,-1.1772687191999998,0.3696910917,9.1920280179,0.5612733364105225,0.0346120819449424,0.8029816150665283,-0.1974714547395706,3,44.829874674479164,-73.1770751953125,-0.3804587934,9.152546445,1.3351950108000001,-0.35892339,9.2315095908,1.0193424276,-0.1221730472,-2.28769030882,0.389732020568,-0.09773843775999999,-2.336864960318,0.318871653192,-0.66236,-1.01442,-1.5515,-0.5307,0.04292,-0.48082,-0.36969109170000003,9.1920280179,1.1772687192000002,-0.10995574248,-2.312277634569,0.35430183688,-0.59653,-0.48575000000000007,-1.0161600000000002,-2.3536,-0.47072,12.23872,1.000340488527017,43.56
9077,0,659486,0,-63,1305,201,-461,-7302,1176,-1142,-1749,-2675,-62,1314,161,-418,-7399,915,-915,74,-829,-160,-16,528,42.14,1.0001973846533432,44.95,1.0006415001233655,4449.79248046875,-7310.62451171875,86.0,11.9490966796875,0,6,0.0,0.0,0.0,0.0,50.72071948282968,0.0,0.0,-4.456047307504742,-1.2993026717999998,0.4486542375,9.400203584099998,0.5638662576675415,0.0215361211448907,0.8044431209564209,-0.1856402605772018,3,44.829874674479164,-73.1770751953125,-0.45224347140000004,9.367900479000001,1.4428720278,-0.4450650036,9.4325066892,1.1557333158,-0.14080443689799998,-2.2302689766359998,0.359188758768,-0.127670834324,-2.259895940582,0.27947084547,-0.66236,-1.01442,-1.5515,-0.5307,0.04292,-0.48082,-0.4486542375,9.400203584100002,1.2993026718,-0.134237635611,-2.2450824586089997,0.319329802119,-0.59653,-0.48575000000000007,-1.0161600000000002,-4.7072,-0.47072,15.533760000000001,1.0004194423883543,43.545
9078,0,659502,0,-76,1307,196,-577,-6957,956,-1142,-1749,-2675,-57,1305,160,-516,-7038,681,-915,74,-829,-32,64,368,42.14,1.0002072538860105,44.96,1.000927707870713,4449.79248046875,-7310.62451171875,86.0,11.9163818359375,0,6,0.0,0.0,0.0,0.0,50.58533254176471,0.0,0.0,-4.53019711927009,-1.2777672684,0.4773681086999999,9.3750789468,0.5659512281417847,0.0087653044611215,0.8056836128234863,-0.1746319234371185,3,44.829874674479164,-73.1770751953125,-0.5455635528,9.3822574146,1.4069796888000001,-0.4091726646,9.367900479000001,1.148554848,-0.17623462058599998,-2.124894723426,0.291993582808,-0.157603230888,-2.149634765484,0.20799961285799998,-0.66236,-1.01442,-1.5515,-0.5307,0.04292,-0.48082,-0.4773681087,9.3750789468,1.2777672684,-0.16691892573699998,-2.137264744455,0.249996597833,-0.59653,-0.48575000000000007,-1.0161600000000002,-0.94144,1.88288,10.82656,1.0005674808783618,43.55
9079,0,659517,0,-71,1314,196,-640,-6508,648,-1429,-1717,-2702,-64,1320,163,-576,-6698,440,-915,74,-829,-128,-96,464,42.14,1.0000986923266717,44.96,1.0006612385886997,4449.79248046875,-7310.62451171875,86.0,11.9490966796875,0,6,0.0,0.0,0.0,0.0,50.50796402261027,0.0,0.0,-4.540382393679282,-1.2885349701,0.4845465764999999,9.454042092599998,0.5676150321960449,-0.0036603864282369,0.8066649436950684,-0.1645948439836502,3,44.829874674479164,-73.1770751953125,-0.5096712138,9.4325066892,1.4069796888000001,-0.4594219392,9.475577496,1.1700902514,-0.19547687551999998,-1.9877554779439999,0.19792033646399998,-0.175929187968,-2.045787675364,0.13439035191999998,-0.82882,-0.99586,-1.56716,-0.5307,0.04292,-0.48082,-0.4845465765,9.4540420926,1.2885349701000002,-0.185703031744,-2.016771576654,0.16615534419199998,-0.6797599999999999,-0.47647,-1.02399,-3.76576,-2.82432,13.65088,1.0003799654576857,43.55
9080,0,659532,0,-80,1319,189,-656,-6089,441,-1429,-1717,-2702,-68,1326,161,-590,-6144,189,-915,74,-829,-48,0,496,42.16,1.0002368615840118,44.96,1.000878361707377,4449.79248046875,-7310.62451171875,86.0,11.9327392578125,0,6,0.0,0.0,0.0,0.0,50.381470892996745,0.0,0.0,-4.60354289369814,-1.2562318649999995,0.5312066172,9.4935236655,0.5689288377761841,-0.0154897198081016,0.8073889017105103,-0.1555735468864441,3,44.829874674479164,-73.1770751953125,-0.574277424,9.4683990282,1.3567304142,-0.48813581040000004,9.5186483028,1.1557333158,-0.20036379740799998,-1.859779211002,0.134695784538,-0.18020524461999998,-1.876578004992,0.057726764801999994,-0.82882,-0.99586,-1.56716,-0.5307,0.04292,-0.48082,-0.5312066172000001,9.4935236655,1.2562318650000002,-0.19028452101399998,-1.868178607997,0.09621127466999999,-0.6797599999999999,-0.47647,-1.02399,-1.41216,0.0,14.59232,1.0005576116456945,43.56
