Logger setup
855116	100197.265625	286.96	-9.964667	-0.167594	-0.100556	-0.019156	0.004256	0.007449	292.42	4.07	-0.08	-0.51	0.14	93.928329	0	0	0	0	0
860116	100201.000000	286.98	-9.969455	-0.191536	0.019153	-0.021284	0.010642	0.011706	292.47	4.09	-0.15	-0.24	0.14	93.615882	0	0	0	0	0
865116	100178.343750	286.96	-9.950302	-0.148440	-0.172382	-0.021284	0.011706	0.012770	292.42	4.08	0.39	0.22	0.14	95.511604	0	0	0	0	0
870116	100193.562500	286.94	-9.988609	-0.148440	0.000000	-0.027669	0.003192	0.009578	292.51	4.07	0.82	0.36	0.14	94.238166	0	0	0	0	0
875116	100189.843750	286.93	-9.945513	-0.225054	-0.038307	-0.022348	0.007449	0.007449	292.32	4.08	0.51	0.20	0.15	94.549324	0	0	0	0	0
880116	100167.218750	286.91	-9.959878	-0.191536	0.009576	-0.021284	0.010642	0.010642	292.32	4.08	0.79	0.36	0.14	96.442596	0	0	0	0	0
885116	100190.156250	286.84	-9.950302	-0.220266	-0.028730	-0.020220	0.001064	0.008513	292.27	4.07	0.56	-0.04	0.14	94.523170	0	0	0	0	0
890116	100197.921875	286.79	-9.974244	-0.177170	-0.158017	-0.024477	0.009578	0.007449	292.27	4.08	0.54	-0.10	0.15	93.873420	0	0	0	0	0
895116	100190.484375	286.76	-9.979032	-0.162805	-0.028730	-0.025541	0.007449	0.006385	292.27	4.08	0.43	-0.15	0.14	94.495719	0	0	0	0	0
900116	100183.078125	286.72	-9.921571	-0.229843	-0.114921	-0.024477	0.006385	0.009578	292.12	4.06	0.43	0.09	0.14	95.115440	0	0	0	0	0
905116	100201.968750	286.72	-9.945513	-0.229843	-0.004788	-0.022348	0.007449	0.007449	292.22	4.08	0.64	0.46	0.14	93.534835	0	0	0	0	0
910116	100183.078125	286.72	-9.959878	-0.162805	-0.057460	-0.026605	0.005321	0.009578	292.27	4.08	0.73	0.50	0.14	95.115440	0	0	0	0	0
915116	100183.078125	286.72	-9.955090	-0.196324	-0.067037	-0.023412	0.000000	0.012770	292.27	4.06	0.83	0.53	0.14	95.115440	0	0	0	0	0
920116	100198.234375	286.71	-9.921571	-0.225054	-0.167594	-0.025541	0.009578	0.011706	292.22	4.09	0.16	-0.11	0.14	93.847274	0	0	0	0	0
925116	100194.531250	286.69	-9.945513	-0.210689	-0.067037	-0.019156	0.010642	0.008513	292.12	4.07	0.45	0.06	0.15	94.157112	0	0	0	0	0
930116	100194.531250	286.69	-9.974244	-0.268150	-0.057460	-0.018091	0.000000	0.009578	292.12	4.06	0.43	0.07	0.14	94.157112	0	0	0	0	0
935116	100190.828125	286.67	-9.945513	-0.225054	-0.019153	-0.023412	0.014899	0.007449	291.93	4.08	0.51	0.07	0.14	94.466957	0	0	0	0	0
940116	100183.390625	286.64	-9.959878	-0.110133	-0.124498	-0.023412	0.004256	0.009578	291.98	4.07	0.59	0.24	0.14	95.089286	0	0	0	0	0
945116	100179.656250	286.62	-9.959878	-0.177170	-0.043095	-0.018091	0.009578	0.006385	292.22	4.06	0.42	0.30	0.14	95.401779	0	0	0	0	0
946956	100183.390625	286.64	-49.162536	-2.509123	-7.752425	-0.195817	0.088330	0.005321	291.93	4.08	1.76	8.26	33.01	95.089286	1	0	0	0	0
946966	100141.859375	286.62	-48.645389	-1.470039	10.117896	-0.047890	0.051082	-0.023412	291.88	4.07	2.52	9.29	33.56	98.565101	1	0	0	0	0
946976	100179.656250	286.62	-49.468994	4.247313	-17.343597	-0.030862	0.070238	0.001064	291.93	4.07	2.30	9.37	34.14	95.401779	1	0	0	0	0
946986	100183.390625	286.64	-47.778686	-4.558559	6.713341	-0.086202	0.019156	-0.030862	292.27	4.06	2.07	9.42	34.51	95.089286	1	0	0	0	0
946996	100160.750000	286.62	-49.684471	-1.455674	-7.436390	-0.227744	-0.060660	-0.030862	291.98	4.06	2.36	10.00	35.02	96.983970	1	0	0	0	0
947006	100164.500000	286.64	-49.267883	-0.536301	-0.909796	-0.505506	0.035119	-0.044697	292.07	4.06	2.51	10.43	35.44	96.670127	1	0	0	0	0
947016	100164.500000	286.64	-48.013320	-0.411802	13.201627	-0.204331	-0.071303	-0.028734	292.07	4.07	2.62	10.82	35.70	96.670127	1	0	0	0	0
947026	100141.859375	286.62	-49.320552	0.593762	-1.881842	0.120257	0.055339	0.000000	292.07	4.07	3.18	11.65	36.06	98.565101	1	0	0	0	0
947036	100145.593750	286.64	-48.736370	-2.169146	9.940725	0.235193	0.000000	-0.011706	291.93	4.07	3.53	12.26	36.33	98.252517	1	0	0	0	0
947046	100145.593750	286.64	-50.043601	-3.165134	-7.192181	-0.008513	0.020220	-0.042569	292.12	4.07	3.80	12.79	36.70	98.252517	1	0	0	0	0
947056	100164.500000	286.64	-47.745170	-3.102885	6.914454	-0.024477	0.035119	-0.004256	291.93	4.07	3.61	12.86	36.82	96.670127	1	0	0	0	0
947066	100164.500000	286.64	-49.014095	-2.959233	4.505887	0.536369	-0.030862	-0.008513	292.07	4.08	3.47	12.98	37.05	96.670127	1	0	0	0	0
947076	100160.750000	286.62	-48.247951	-3.189076	-6.995857	0.214973	0.069174	0.010642	291.78	4.08	3.45	13.21	37.18	96.983970	1	0	0	0	0
947086	100145.593750	286.64	-48.449066	1.723825	9.634267	0.422497	-0.046825	0.036183	291.73	4.08	3.74	13.76	37.32	98.252517	1	0	0	0	0
947096	100164.500000	286.64	-50.019660	-1.972822	5.238513	0.552332	0.005321	0.011706	291.93	4.08	3.58	13.85	37.59	96.670127	1	0	0	0	0
947106	100145.593750	286.64	-49.598281	-2.197877	-3.902548	0.283083	0.154312	-0.002128	291.98	4.08	3.85	14.37	37.80	98.252517	1	0	0	0	0
947116	100160.750000	286.62	-47.266330	-0.028730	5.209782	0.367157	0.069174	0.022348	291.73	4.08	3.74	14.50	37.77	96.983970	1	0	0	0	0
947126	100141.859375	286.62	-48.793830	0.383072	-9.734824	0.468259	0.002128	0.035119	291.88	4.08	4.05	15.05	37.88	98.565101	1	0	0	0	0
947136	100145.593750	286.64	-47.524902	-4.539406	3.203441	0.227744	0.027669	0.036183	291.88	4.08	4.22	15.44	37.87	98.252517	1	0	0	0	0
947146	100145.593750	286.64	-46.481029	1.331176	3.098096	0.313946	0.015963	0.071303	292.12	4.07	4.34	15.78	37.75	98.252517	1	0	0	0	0
947156	100126.703125	286.64	-49.421112	-3.251325	-5.568912	0.130899	0.063853	0.088330	291.78	4.08	4.83	16.49	37.93	99.833847	1	0	0	0	0
947166	100141.859375	286.62	-49.363651	-1.929726	4.979939	-0.058532	-0.032990	0.086202	291.93	4.08	4.89	16.78	38.08	98.565101	1	0	0	0	0
947176	100126.703125	286.64	-50.613422	-0.225054	-0.043095	0.143670	0.000000	0.093651	291.93	4.08	5.24	17.36	38.34	99.833847	1	0	0	0	0
947186	100145.593750	286.64	-49.564762	-0.426167	2.035071	-0.004256	0.009578	0.110679	292.07	4.08	5.13	17.47	38.48	98.252517	1	0	0	0	0
947196	100145.593750	286.64	-49.938259	-2.011129	0.885854	0.018091	-0.018091	0.126642	291.68	4.08	5.04	17.61	38.63	98.252517	1	0	0	0	0
947206	100126.703125	286.64	-50.828899	-1.742978	-0.071826	0.024477	0.019156	0.142606	291.98	4.09	5.37	18.16	38.86	99.833847	1	0	0	0	0
947216	100122.968750	286.62	-50.369213	-0.780509	1.498770	-0.009578	-0.007449	0.159633	291.93	4.06	5.69	18.71	39.02	100.146476	1	0	0	0	0
947226	100122.968750	286.62	-50.536808	-1.584961	-2.188300	0.031926	0.034055	0.184110	292.22	4.05	5.95	19.17	39.18	100.146476	1	0	0	0	0
947236	100122.968750	286.62	-50.623001	-1.685518	0.670376	0.026605	0.040440	0.196881	291.93	4.05	6.14	19.58	39.34	100.146476	1	0	0	0	0
947246	100126.703125	286.64	-50.704402	-0.818816	0.995987	0.032990	0.022348	0.214973	291.88	4.05	6.21	19.86	39.49	99.833847	1	0	0	0	0
947256	100107.812500	286.64	-50.795383	-1.350329	-2.183511	0.032990	0.041504	0.229872	291.93	4.05	6.66	20.51	39.63	101.415412	1	0	0	0	0
947266	100122.968750	286.62	-50.661308	-1.307234	1.158793	0.007449	0.023412	0.247964	291.93	4.05	6.68	20.74	39.74	100.146476	1	0	0	0	0
947276	100104.062500	286.62	-50.345272	-0.397437	0.301669	0.014899	0.010642	0.267120	292.07	4.05	7.10	21.34	39.82	101.729393	1	0	0	0	0
947286	100104.062500	286.62	-51.092262	-0.976834	-0.837970	-0.003192	0.031926	0.279891	291.93	4.04	7.41	21.85	39.96	101.729393	1	0	0	0	0
947296	100126.703125	286.64	-50.733131	-0.742202	1.479616	0.000000	0.039376	0.296918	292.07	4.05	7.18	21.82	40.05	99.833847	1	0	0	0	0
947306	100122.968750	286.62	-50.096275	-0.660799	0.363918	0.005321	0.032990	0.311817	292.07	4.05	7.09	21.91	40.07	100.146476	1	0	0	0	0
947316	100126.703125	286.64	-50.599056	-1.216254	-0.268150	-0.023412	0.031926	0.325652	291.93	4.05	6.94	21.96	40.14	99.833847	1	0	0	0	0
947326	100104.062500	286.62	-50.680461	-1.053448	0.689530	-0.029798	0.030862	0.345873	291.93	4.05	7.30	22.50	40.21	101.729393	1	0	0	0	0
947336	100107.812500	286.64	-51.365203	-0.928950	-0.339976	-0.051082	0.034055	0.360772	292.12	4.05	7.50	22.89	40.34	101.415412	1	0	0	0	0
947346	100104.062500	286.62	-51.460971	-1.312022	-0.162805	-0.060660	0.036183	0.372478	292.12	4.05	7.72	23.30	40.46	101.729393	1	0	0	0	0
947356	100088.906250	286.64	-51.867984	-1.192312	0.703895	-0.076624	0.041504	0.386313	291.78	4.05	8.21	23.96	40.61	102.998527	1	0	0	0	0
947366	100085.171875	286.62	-51.547161	-1.072602	0.124498	-0.089394	0.030862	0.399084	291.88	4.05	8.67	24.58	40.72	103.311248	1	0	0	0	0
947376	100104.062500	286.62	-51.480125	-1.561019	-0.210689	-0.100037	0.021284	0.409726	292.22	4.04	8.62	24.71	40.81	101.729393	1	0	0	0	0
947386	100085.171875	286.62	-51.365203	-1.249773	1.221042	-0.105358	0.013834	0.429946	291.93	4.05	8.97	25.23	40.88	103.311248	1	0	0	0	0
947396	100085.171875	286.62	-51.140148	-1.474828	0.272938	-0.104294	0.015963	0.442717	292.07	4.05	9.25	25.66	40.92	103.311248	1	0	0	0	0
947406	100066.281250	286.62	-50.704402	-1.656787	-0.277727	-0.097908	0.030862	0.452295	291.93	4.05	9.85	26.40	40.92	104.893348	1	0	0	0	0
947416	100066.281250	286.62	-51.542373	-1.517923	0.593762	-0.086202	0.020220	0.456552	292.07	4.06	10.31	27.00	41.00	104.893348	1	0	0	0	0
947426	100066.281250	286.62	-51.063533	-1.388636	-0.057460	-0.072367	0.013834	0.471451	292.22	4.07	10.66	27.49	41.02	104.893348	1	0	0	0	0
947436	100066.281250	286.62	-51.858406	-1.781286	-0.641646	-0.076624	0.030862	0.479965	291.93	4.07	10.92	27.90	41.12	104.893348	1	0	0	0	0
947446	100066.281250	286.62	-52.107406	-1.273715	0.857124	-0.065981	0.025541	0.493800	292.12	4.08	11.12	28.24	41.23	104.893348	1	0	0	0	0
947456	100066.281250	286.62	-52.040367	-1.350329	-0.478840	-0.071303	0.024477	0.505506	292.12	4.07	11.28	28.53	41.33	104.893348	1	0	0	0	0
947466	100066.281250	286.62	-51.762638	-1.527500	0.047884	-0.078752	0.032990	0.515084	291.88	4.08	11.39	28.79	41.39	104.893348	1	0	0	0	0
947476	100066.281250	286.62	-51.824890	-1.522712	0.541089	-0.074495	0.025541	0.524663	291.98	4.07	11.48	29.01	41.45	104.893348	1	0	0	0	0
947486	100047.375000	286.62	-51.580680	-1.618480	-0.067037	-0.077688	0.031926	0.535305	292.07	4.08	11.95	29.60	41.48	106.476997	1	0	0	0	0
947496	100047.375000	286.62	-51.729122	-1.795651	0.167594	-0.090459	0.030862	0.541690	291.98	4.08	12.30	30.07	41.52	106.476997	1	0	0	0	0
947506	100047.375000	286.62	-51.891925	-1.594538	0.177170	-0.103229	0.036183	0.550204	291.98	4.08	12.57	30.46	41.57	106.476997	1	0	0	0	0
947516	100047.375000	286.62	-52.021213	-1.829170	-0.071826	-0.095780	0.039376	0.565103	292.07	4.08	12.78	30.78	41.63	106.476997	1	0	0	0	0
947526	100028.484375	286.62	-51.891925	-2.087743	0.306457	-0.101101	0.038312	0.567232	291.93	4.08	13.33	31.43	41.67	108.059577	1	0	0	0	0
947536	100047.375000	286.62	-52.198383	-2.097320	0.579396	-0.117064	0.037247	0.571488	292.07	4.08	13.35	31.57	41.74	106.476997	1	0	0	0	0
947546	100047.375000	286.62	-52.049945	-2.121262	0.220266	-0.117064	0.037247	0.580002	291.98	4.08	13.37	31.70	41.79	106.476997	1	0	0	0	0
947556	100043.687500	286.61	-52.418651	-2.255337	0.852335	-0.121321	0.038312	0.585323	291.93	4.08	13.46	31.91	41.87	106.785903	1	0	0	0	0
947566	100024.796875	286.61	-52.274997	-2.341529	0.770932	-0.138349	0.032990	0.591709	292.07	4.08	13.93	32.47	41.93	108.368530	1	0	0	0	0
947576	100028.484375	286.62	-52.035579	-2.398990	0.167594	-0.144734	0.028734	0.589580	291.88	4.07	14.20	32.84	41.95	108.059577	1	0	0	0	0
947586	100028.484375	286.62	-51.839252	-2.461239	0.306457	-0.155376	0.026605	0.591709	292.07	4.09	14.41	33.15	41.96	108.059577	1	0	0	0	0
947596	100024.796875	286.61	-51.973331	-2.695871	0.387860	-0.174532	0.017027	0.590645	292.12	4.08	14.65	33.47	41.98	108.368530	1	0	0	0	0
947606	100028.484375	286.62	-51.858406	-2.772485	-0.359130	-0.180918	0.014899	0.589580	292.12	4.08	14.75	33.67	41.99	108.059577	1	0	0	0	0
947616	100024.796875	286.61	-52.279788	-2.523488	0.579396	-0.183046	0.012770	0.590645	291.98	4.05	14.91	33.91	42.03	108.368530	1	0	0	0	0
947626	100009.593750	286.62	-52.495265	-2.815581	0.612915	-0.185175	0.009578	0.586388	291.93	4.05	15.35	34.43	42.10	109.642402	1	0	0	0	0
947636	100005.890625	286.61	-52.006847	-2.815581	0.062249	-0.208588	0.006385	0.583195	291.88	4.05	15.76	34.92	42.10	109.952705	1	0	0	0	0
947646	100005.890625	286.61	-52.514419	-2.916137	1.043871	-0.226679	-0.007449	0.575745	292.07	4.05	16.07	35.30	42.16	109.952705	1	0	0	0	0
947656	99990.687500	286.62	-53.002838	-3.538630	0.603338	-0.242643	-0.013834	0.570424	291.98	4.05	16.62	35.92	42.26	111.226776	1	0	0	0	0
947666	99987.000000	286.61	-52.322883	-3.102885	-0.268150	-0.255414	0.000000	0.565103	291.93	4.05	17.12	36.48	42.28	111.535820	1	0	0	0	0
947676	99987.000000	286.61	-52.619762	-3.031059	0.545877	-0.267120	0.004256	0.556589	292.07	4.05	17.49	36.92	42.33	111.535820	1	0	0	0	0
947686	99968.109375	286.61	-52.571880	-3.663128	0.124498	-0.280955	0.004256	0.545947	291.93	4.05	18.18	37.65	42.37	113.119178	1	0	0	0	0
947696	99987.000000	286.61	-52.423439	-3.620033	0.000000	-0.293726	-0.005321	0.532112	291.98	4.05	18.30	37.82	42.40	111.535820	1	0	0	0	0
947706	99968.109375	286.61	-52.428226	-3.754108	0.641646	-0.316074	-0.019156	0.520406	292.07	4.05	18.79	38.35	42.42	113.119178	1	0	0	0	0
947716	99949.203125	286.61	-52.777782	-4.161122	0.426167	-0.326717	-0.020220	0.506571	291.93	4.04	19.55	39.15	42.47	114.704086	1	0	0	0	0
947726	99971.796875	286.62	-53.026779	-3.864241	0.047884	-0.351194	-0.013834	0.490607	291.93	4.05	19.66	39.30	42.54	112.810081	1	0	0	0	0
947736	99949.203125	286.61	-52.749050	-4.036623	0.555454	-0.371414	-0.009578	0.473580	292.12	4.04	20.21	39.89	42.58	114.704086	1	0	0	0	0
947746	99930.312500	286.61	-52.816089	-4.209006	-0.095768	-0.390570	-0.013834	0.453359	291.93	4.05	21.03	40.72	42.62	116.287925	1	0	0	0	0
947756	99949.203125	286.61	-52.591033	-4.247313	0.033518	-0.407598	-0.023412	0.436332	291.88	4.05	21.25	40.97	42.63	114.704086	1	0	0	0	0
947766	99930.312500	286.61	-52.954952	-4.496310	0.253785	-0.434203	-0.036183	0.419304	291.93	4.04	21.82	41.55	42.68	116.287925	1	0	0	0	0
947776	99930.312500	286.61	-52.768203	-4.663904	-0.277727	-0.464002	-0.031926	0.394827	292.07	4.04	22.25	41.99	42.71	116.287925	1	0	0	0	0
947786	99911.421875	286.61	-52.298942	-4.639962	-0.081402	-0.481029	-0.023412	0.372478	291.93	4.04	22.97	42.70	42.68	117.872001	1	0	0	0	0
947796	99911.421875	286.61	-54.405838	-4.912901	0.416591	-0.511892	-0.028734	0.343744	291.78	4.05	23.51	43.25	42.87	117.872001	1	0	0	0	0
947806	99911.421875	286.61	-53.831230	-4.917690	-0.909796	-0.527855	-0.025541	0.317139	291.78	4.05	23.92	43.67	42.98	117.872001	1	0	0	0	0
947816	99911.421875	286.61	-53.716308	-4.352658	-0.100556	-0.554461	-0.032990	0.296918	292.07	4.07	24.24	43.99	43.06	117.872001	1	0	0	0	0
947826	99892.531250	286.61	-53.524772	-4.975151	0.239420	-0.572553	-0.042569	0.268184	292.07	4.07	24.87	44.61	43.12	119.456329	1	0	0	0	0
947836	99892.531250	286.61	-53.012413	-4.850652	-0.488417	-0.603415	-0.034055	0.242643	292.12	4.07	25.35	45.07	43.13	119.456329	1	0	0	0	0
947846	99873.625000	286.61	-53.021991	-4.941632	0.239420	-0.650241	-0.038312	0.210716	291.88	4.07	26.11	45.80	43.14	121.042205	1	0	0	0	0
947856	99873.625000	286.61	-54.602161	-4.750096	-0.967257	-0.667269	-0.036183	0.190496	291.88	4.07	26.69	46.36	43.29	121.042205	1	0	0	0	0
947866	99892.531250	286.61	-53.792922	-4.774038	-0.335188	-0.701324	-0.027669	0.162826	291.98	4.07	26.73	46.38	43.36	119.456329	1	0	0	0	0
947876	99873.625000	286.61	-52.456958	-7.254431	1.235408	-0.710902	-0.046825	0.131963	291.93	4.07	27.15	46.77	43.29	121.042205	1	0	0	0	0
947886	99873.625000	286.61	-52.701168	-5.348646	-1.963245	-0.775820	-0.024477	0.105358	292.07	4.08	27.48	47.06	43.26	121.042205	1	0	0	0	0
947896	99854.734375	286.61	-52.342037	-4.563348	0.014365	-0.799233	-0.028734	0.083009	292.12	4.08	28.12	47.65	43.19	122.627014	1	0	0	0	0
947906	99851.031250	286.59	-52.567092	-5.166687	-1.235408	-0.825838	-0.018091	0.061725	292.12	4.08	28.68	48.16	43.15	122.937713	1	0	0	0	0
947916	99854.734375	286.61	-52.476112	-5.013458	-1.211466	-0.868407	-0.007449	0.039376	291.98	4.08	29.03	48.46	43.10	122.627014	1	0	0	0	0
947926	99835.843750	286.61	-52.078674	-5.104437	-1.177947	-0.897141	-0.004256	0.017027	292.07	4.08	29.69	49.05	43.02	124.212074	1	0	0	0	0
947936	99854.734375	286.61	-52.188808	-4.797980	-1.532289	-0.890756	0.013834	-0.005321	291.93	4.07	29.79	49.10	42.96	122.627014	1	0	0	0	0
947946	99832.140625	286.59	-52.155288	-4.558559	-0.335188	-0.907784	0.019156	-0.027669	291.98	4.08	30.34	49.58	42.90	124.522819	1	0	0	0	0
947956	99816.937500	286.61	-52.030792	-4.649539	-0.632069	-0.921618	0.024477	-0.050018	291.93	4.08	31.08	50.23	42.84	125.798675	1	0	0	0	0
947966	99832.140625	286.59	-51.920658	-4.395754	-0.397437	-0.930132	0.039376	-0.067046	292.07	4.08	31.32	50.40	42.77	124.522819	1	0	0	0	0
947976	99813.250000	286.59	-52.715530	-4.812345	-0.421379	-0.950353	0.045761	-0.083009	291.78	4.08	31.89	50.89	42.78	126.108161	1	0	0	0	0
947986	99813.250000	286.59	-52.365978	-4.180275	-1.067813	-0.978022	0.061725	-0.104294	292.12	4.07	32.33	51.24	42.76	126.108161	1	0	0	0	0
947996	99816.937500	286.61	-51.781791	-4.041412	0.172382	-0.976958	0.068110	-0.119193	292.07	4.08	32.58	51.41	42.69	125.798675	1	0	0	0	0
948006	99798.046875	286.61	-51.413085	-4.663904	-0.268150	-0.981215	0.076624	-0.133028	291.93	4.07	33.17	51.90	42.58	127.384216	1	0	0	0	0
948016	99798.046875	286.61	-51.604621	-4.007893	-0.857124	-0.992922	0.106422	-0.145798	291.93	4.05	33.61	52.24	42.51	127.384216	1	0	0	0	0
948026	99798.046875	286.61	-51.944599	-3.514688	-0.397437	-0.976958	0.111743	-0.155376	291.93	4.05	33.95	52.48	42.47	127.384216	1	0	0	0	0
948036	99775.453125	286.59	-51.326896	-4.141968	-0.708683	-0.996114	0.109615	-0.169211	291.93	4.05	34.67	53.09	42.38	129.280883	1	0	0	0	0
948046	99794.343750	286.59	-50.670883	-3.730166	-0.928950	-0.995050	0.119193	-0.174532	291.98	4.05	34.83	53.14	42.24	127.695060	1	0	0	0	0
948056	99775.453125	286.59	-51.350837	-3.165134	-0.459686	-1.001435	0.133028	-0.179854	291.88	4.05	35.34	53.53	42.17	129.280883	1	0	0	0	0
948066	99775.453125	286.59	-50.579902	-3.605667	-1.029506	-1.023784	0.148991	-0.187303	292.07	4.05	35.73	53.80	42.04	129.280883	1	0	0	0	0
948076	99760.265625	286.61	-50.029239	-2.705447	-0.847547	-1.005692	0.164954	-0.192624	292.07	4.05	36.34	54.27	41.87	130.556030	1	0	0	0	0
948086	99760.265625	286.61	-50.263870	-2.758120	-0.545877	-1.005692	0.163890	-0.193688	291.73	4.05	36.80	54.60	41.73	130.556030	1	0	0	0	0
948096	99756.562500	286.59	-49.042827	-3.241749	-0.526724	-1.039748	0.166019	-0.192624	291.93	4.05	37.23	54.88	41.49	130.866958	1	0	0	0	0
948106	99737.671875	286.59	-49.282245	-2.398990	-0.119710	-1.038683	0.175597	-0.186239	292.07	4.04	37.95	55.44	41.30	132.453277	1	0	0	0	0
948116	99756.562500	286.59	-49.378013	-2.806004	-0.368707	-1.019527	0.197945	-0.178789	292.07	4.05	38.10	55.44	41.14	130.866958	1	0	0	0	0
948126	99737.671875	286.59	-49.200843	-2.753331	0.225054	-1.014206	0.205395	-0.178789	291.93	4.05	38.60	55.79	40.97	132.453277	1	0	0	0	0
948136	99741.359375	286.61	-48.827346	-2.193088	0.272938	-1.017399	0.201138	-0.176661	291.93	4.05	38.91	55.94	40.79	132.143600	1	0	0	0	0
948146	99741.359375	286.61	-48.554409	-2.389413	0.435744	-1.005692	0.196881	-0.169211	291.98	4.05	39.14	56.01	40.59	132.143600	1	0	0	0	0
948156	99722.468750	286.61	-47.697284	-2.130839	0.641646	-1.003564	0.191560	-0.162826	291.93	4.04	39.71	56.40	40.34	133.730117	1	0	0	0	0
948166	99718.765625	286.59	-47.893611	-1.790862	0.229843	-0.997178	0.201138	-0.156441	291.98	4.04	40.22	56.73	40.12	134.041152	1	0	0	0	0
948176	99718.765625	286.59	-47.591941	-1.872265	1.010353	-0.976958	0.205395	-0.150055	291.93	4.05	40.60	56.93	39.90	134.041152	1	0	0	0	0
948186	99703.578125	286.61	-47.065216	-2.260126	0.555454	-0.968444	0.208588	-0.145798	292.12	4.05	41.21	57.34	39.65	135.316879	1	0	0	0	0
948196	99680.984375	286.59	-47.424346	-1.307234	0.823605	-0.955674	0.197945	-0.129835	291.98	4.05	42.14	58.07	39.45	137.214996	1	0	0	0	0
948206	99699.875000	286.59	-46.753971	-1.225831	1.268926	-0.941839	0.180918	-0.110679	291.68	4.04	42.45	58.18	39.22	135.627944	1	0	0	0	0
948216	99699.875000	286.59	-46.509761	-1.920149	1.029506	-0.946096	0.178789	-0.095780	292.12	4.07	42.69	58.21	38.98	135.627944	1	0	0	0	0
948226	99699.875000	286.59	-46.141056	-1.728613	1.671152	-0.934389	0.167083	-0.092587	292.07	4.07	42.86	58.18	38.73	135.627944	1	0	0	0	0
948236	99680.984375	286.59	-45.710098	-1.594538	1.484405	-0.921618	0.158569	-0.083009	292.07	4.07	43.39	58.49	38.46	137.214996	1	0	0	0	0
948246	99680.984375	286.59	-45.331813	-1.493981	1.910572	-0.892884	0.145798	-0.072367	292.22	4.08	43.79	58.67	38.18	137.214996	1	0	0	0	0
948256	99662.093750	286.59	-45.872901	-0.933738	1.910572	-0.864150	0.133028	-0.060660	291.93	4.08	44.48	59.14	37.98	138.802291	1	0	0	0	0
948266	99662.093750	286.59	-45.767559	-1.058237	1.680729	-0.875857	0.121321	-0.047890	291.93	4.07	45.01	59.43	37.79	138.802291	1	0	0	0	0
948276	99662.093750	286.59	-45.829807	-1.637633	1.972822	-0.871600	0.098972	-0.031926	291.98	4.08	45.40	59.60	37.62	138.802291	1	0	0	0	0
948286	99643.187500	286.59	-46.710872	-0.905008	1.316810	-0.869471	0.089394	-0.020220	292.07	4.08	46.10	60.07	37.55	140.391128	1	0	0	0	0
948296	99643.187500	286.59	-46.504974	-1.173158	2.427720	-0.858829	0.075559	-0.006385	292.12	4.07	46.62	60.36	37.47	140.391128	1	0	0	0	0
948306	99624.296875	286.59	-46.945507	-1.628057	1.522712	-0.859893	0.054275	0.005321	292.07	4.08	47.41	60.91	37.44	141.978912	1	0	0	0	0
948316	99624.296875	286.59	-47.213657	-1.326387	1.556231	-0.846059	0.046825	0.021284	291.93	4.07	48.01	61.27	37.43	141.978912	1	0	0	0	0
948326	99624.296875	286.59	-47.189716	-1.316810	1.795651	-0.836480	0.013834	0.031926	291.78	4.08	48.46	61.49	37.43	141.978912	1	0	0	0	0
948336	99605.406250	286.59	-46.346954	-1.551442	1.513135	-0.830095	0.003192	0.039376	291.93	4.08	49.20	61.97	37.34	143.566940	1	0	0	0	0
948346	99605.406250	286.59	-44.599189	-1.541865	1.867477	-0.817324	-0.012770	0.046825	291.88	4.08	49.76	62.26	37.10	143.566940	1	0	0	0	0
948356	99605.406250	286.59	-42.487503	-1.733402	2.288856	-0.827967	-0.038312	0.060660	291.98	4.08	50.18	62.40	36.68	143.566940	1	0	0	0	0
948366	99586.515625	286.59	-40.514678	-1.407790	2.015917	-0.837545	-0.055339	0.065981	292.07	4.07	50.90	62.81	36.11	145.155197	1	0	0	0	0
948376	99567.609375	286.59	-40.361450	-1.733402	2.126051	-0.850315	-0.061725	0.067046	291.93	4.07	51.84	63.42	35.58	146.745025	1	0	0	0	0
948386	99586.515625	286.59	-37.545871	-0.459686	2.255337	-0.823710	-0.080881	0.071303	291.93	4.08	52.15	63.40	34.84	145.155197	1	0	0	0	0
948396	99567.609375	286.59	-34.165256	-1.417367	1.465251	-0.831159	-0.100037	0.075559	292.22	4.07	52.78	63.66	33.84	146.745025	1	0	0	0	0
948406	99567.609375	286.59	-31.440656	-1.096544	1.848323	-0.799233	-0.109615	0.074495	292.07	4.07	53.26	63.75	32.68	146.745025	1	0	0	0	0
