,packetType,timestamp_s,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,battery_voltage,pyro_cont,pyro_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
74478,0,7920021,0,125,-169,-44,-6540,57,-179,-1062,-596,-2043,125,-169,-44,-6540,57,-179,-1062,-596,-2043,176,-64,240,53.71,0.9481371823340736,52.33,0.9476437207007156,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,506.52400016628377,0.0,0.0,59.57431761114273,-0.3158525832,-1.2131610582,-0.8973084749999999,0.0765551179647445,0.648192286491394,-0.0587393082678318,-0.7553383111953735,2,44.824853515625,-73.16393229166667,0.897308475,-1.2131610582,-0.31585258320000004,0.897308475,-1.2131610582,-0.31585258320000004,-1.9975293217199999,0.017409659225999997,-0.054672438622,-1.9975293217199999,0.017409659225999997,-0.054672438622,-0.61596,-0.34568,-1.18494,-0.61596,-0.34568,-1.18494,0.897308475,-1.2131610582,-0.31585258320000004,-1.9975293217199999,0.017409659225999997,-0.054672438622,-0.61596,-0.34568,-1.18494,5.17792,-1.88288,7.0608,0.9478904515173946,53.019999999999996
74479,0,7920037,0,154,6,106,-6431,-9,-190,-1062,-596,-2043,154,6,106,-6431,-9,-190,-1062,-596,-2043,160,-80,304,53.7,0.9479694053787318,52.32,0.9475845053047126,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,507.4123021958636,0.0,0.0,59.40796093912171,0.7609175868,0.0430708068,-1.1054840412,0.0641782879829406,0.6468113660812378,-0.0685708671808242,-0.7568449378013611,2,44.824853515625,-73.16393229166667,1.1054840412,0.0430708068,0.7609175868,1.1054840412,0.0430708068,0.7609175868,-1.9642371663579998,-0.002748893562,-0.058032197419999994,-1.9642371663579998,-0.002748893562,-0.058032197419999994,-0.61596,-0.34568,-1.18494,-0.61596,-0.34568,-1.18494,1.1054840412,0.0430708068,0.7609175868,-1.9642371663579998,-0.002748893562,-0.058032197419999994,-0.61596,-0.34568,-1.18494,4.7072,-2.3536,8.94368,0.9477769553417221,53.010000000000005
74480,0,7920052,0,131,-124,-20,-6541,61,-186,-1066,-690,-1959,131,-124,-20,-6541,61,-186,-1066,-690,-1959,112,-80,320,53.7,0.947979274611399,52.32,0.9475351591413768,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,508.2740445507102,0.0,0.0,59.21245007643147,-0.1435693559999999,-0.8901300071999999,-0.9403792818,0.0516111329197883,0.6451243162155151,-0.0785443410277366,-0.75827556848526,2,44.824853515625,-73.16393229166667,0.9403792818000001,-0.8901300072,-0.143569356,0.9403792818000001,-0.8901300072,-0.143569356,-1.997834754338,0.018631389698,-0.056810466947999995,-1.997834754338,0.018631389698,-0.056810466947999995,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,0.9403792818000001,-0.8901300072,-0.143569356,-1.997834754338,0.018631389698,-0.056810466947999995,-0.61828,-0.4002,-1.13622,3.29504,-2.3536,9.4144,0.9477572168763879,53.010000000000005
74481,0,7920068,0,162,-109,-6,-6494,58,-187,-1066,-690,-1959,162,-109,-6,-6494,58,-187,-1066,-690,-1959,176,-112,256,53.7,0.947979274611399,52.32,0.9474660745127066,4449.4912109375,-7309.8359375,41.79999923706055,11.432499885559082,1,0,0.0,0.0,0.0,0.0,509.1142966921745,0.0,0.0,58.999341175004965,-0.0430708068,-0.7824529901999999,-1.1629117835999998,0.0391101464629173,0.6432828903198242,-0.0884265229105949,-0.7594987750053406,2,44.824853515625,-73.16393229166667,1.1629117836,-0.7824529902,-0.0430708068,1.1629117836,-0.7824529902,-0.0430708068,-1.983479421292,0.017715091844,-0.057115899565999995,-1.983479421292,0.017715091844,-0.057115899565999995,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.1629117836,-0.7824529902,-0.0430708068,-1.983479421292,0.017715091844,-0.057115899565999995,-0.61828,-0.4002,-1.13622,5.17792,-3.29504,7.53152,0.9477226745620528,53.010000000000005
74482,0,7920083,0,185,-167,72,-6423,13,-187,-1066,-690,-1959,185,-167,72,-6423,13,-187,-1066,-690,-1959,160,-32,192,53.69,0.9477522822600544,52.32,0.9473180360226992,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,509.98094051938807,0.0,0.0,58.81490141843327,0.5168496816,-1.1988041226,-1.328016543,0.0267135389149189,0.6413693428039551,-0.0981854721903801,-0.7604547739028931,2,44.824853515625,-73.16393229166667,1.3280165430000002,-1.1988041226000001,0.5168496816,1.3280165430000002,-1.1988041226000001,0.5168496816,-1.9617937054139998,0.003970624034,-0.057115899565999995,-1.9617937054139998,0.003970624034,-0.057115899565999995,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.3280165430000002,-1.1988041226000001,0.5168496816,-1.9617937054139998,0.003970624034,-0.057115899565999995,-0.61828,-0.4002,-1.13622,4.7072,-0.94144,5.64864,0.9475351591413768,53.004999999999995
74483,0,7920099,0,160,20,27,-6367,27,-195,-1066,-690,-1959,160,20,27,-6367,27,-195,-1066,-690,-1959,160,-64,240,53.7,0.9475647668393784,52.32,0.9472193436960276,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,510.8597392312127,0.0,0.0,58.644126386366416,0.1938186305999999,0.1435693559999999,-1.148554848,0.0143991457298398,0.6392832398414612,-0.1078226640820503,-0.7612383961677551,2,44.824853515625,-73.16393229166667,1.148554848,0.143569356,0.1938186306,1.148554848,0.143569356,0.1938186306,-1.9446894788059998,0.008246680686,-0.05955936051,-1.9446894788059998,0.008246680686,-0.05955936051,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.148554848,0.143569356,0.1938186306,-1.9446894788059998,0.008246680686,-0.05955936051,-0.61828,-0.4002,-1.13622,4.7072,-1.88288,7.0608,0.947392055267703,53.010000000000005
74484,0,7920114,0,148,-124,14,-6390,16,-199,-1066,-690,-1959,148,-124,14,-6390,16,-199,-1066,-690,-1959,144,-144,256,53.7,0.947189735998026,52.32,0.9471601283000248,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,511.7734337205239,0.0,0.0,58.5165627848879,0.1004985492,-0.8901300071999999,-1.0624132344,0.0020324706565588,0.6370507478713989,-0.1174599379301071,-0.7618171572685242,2,44.824853515625,-73.16393229166667,1.0624132344000001,-0.8901300072,0.10049854920000001,1.0624132344000001,-0.8901300072,0.10049854920000001,-1.95171442902,0.004886921888,-0.060781090982,-1.95171442902,0.004886921888,-0.060781090982,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.0624132344000001,-0.8901300072,0.10049854920000001,-1.95171442902,0.004886921888,-0.060781090982,-0.61828,-0.4002,-1.13622,4.23648,-4.23648,7.53152,0.9471749321490255,53.010000000000005
74485,0,7920129,0,136,-1,119,-6335,1,-199,-1066,-690,-1959,136,-1,119,-6335,1,-199,-1066,-690,-1959,144,-128,272,53.7,0.9475647668393784,52.32,0.9469035282506784,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,512.6357905803377,0.0,0.0,58.33682675922768,0.8542376681999999,-0.0071784677999999,-0.9762716208,-0.0102427760139107,0.6347005367279053,-0.1269877701997757,-0.7621840238571167,2,44.824853515625,-73.16393229166667,0.9762716208000001,-0.0071784678,0.8542376682,0.9762716208000001,-0.0071784678,0.8542376682,-1.9349156350299999,0.000305432618,-0.060781090982,-1.9349156350299999,0.000305432618,-0.060781090982,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,0.9762716208000001,-0.0071784678,0.8542376682,-1.9349156350299999,0.000305432618,-0.060781090982,-0.61828,-0.4002,-1.13622,4.23648,-3.76576,8.00224,0.9472341475450283,53.010000000000005
74486,0,7920145,0,135,-144,-9,-6405,56,-206,-1066,-690,-1959,135,-144,-9,-6405,56,-206,-1066,-690,-1959,208,-96,176,53.7,0.9471009129040218,52.32,0.9469035282506784,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,513.538077898429,0.0,0.0,58.20449402661418,-0.0646062102,-1.0336993632,-0.969093153,-0.0226318445056676,0.6320752501487732,-0.1365747153759002,-0.7624408602714539,2,44.824853515625,-73.16393229166667,0.969093153,-1.0336993632,-0.0646062102,0.969093153,-1.0336993632,-0.0646062102,-1.95629591829,0.017104226607999998,-0.062919119308,-1.95629591829,0.017104226607999998,-0.062919119308,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,0.969093153,-1.0336993632,-0.0646062102,-1.95629591829,0.017104226607999998,-0.062919119308,-0.61828,-0.4002,-1.13622,6.11936,-2.82432,5.17792,0.9470022205773501,53.010000000000005
74487,0,7920160,0,158,-97,18,-6396,44,-217,-1066,-690,-1959,158,-97,18,-6396,44,-217,-1066,-690,-1959,224,-64,304,53.7,0.947357512953368,52.32,0.9469627436466814,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,514.3587405225654,0.0,0.0,57.98611880843643,0.1292124204,-0.6963113766,-1.1341979124,-0.0350191704928875,0.6293138861656189,-0.1460943818092346,-0.7624920606613159,2,44.824853515625,-73.16393229166667,1.1341979124000001,-0.6963113766,0.1292124204,1.1341979124000001,-0.6963113766,0.1292124204,-1.9535470247279998,0.013439035192,-0.066278878106,-1.9535470247279998,0.013439035192,-0.066278878106,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.1341979124000001,-0.6963113766,0.1292124204,-1.9535470247279998,0.013439035192,-0.066278878106,-0.61828,-0.4002,-1.13622,6.59008,-1.88288,8.94368,0.9471601283000247,53.010000000000005
74488,0,7920176,0,151,-38,56,-6292,16,-222,-1066,-690,-1959,151,-38,56,-6292,16,-222,-1066,-690,-1959,192,-16,256,53.7,0.9472489513940292,52.32,0.9465877128053294,4449.4912109375,-7309.8359375,41.79999923706055,11.432499885559082,1,0,0.0,0.0,0.0,0.0,515.2232619782349,0.0,0.0,57.816254669803456,0.4019941968,-0.2727817763999999,-1.0839486377999998,-0.0472327582538127,0.6264798045158386,-0.1554169356822967,-0.7623238563537598,2,44.824853515625,-73.16393229166667,1.0839486378,-0.2727817764,0.40199419680000004,1.0839486378,-0.2727817764,0.40199419680000004,-1.921782032456,0.004886921888,-0.06780604119599999,-1.921782032456,0.004886921888,-0.06780604119599999,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.0839486378,-0.2727817764,0.40199419680000004,-1.921782032456,0.004886921888,-0.06780604119599999,-0.61828,-0.4002,-1.13622,5.64864,-0.47072,7.53152,0.9469183320996792,53.010000000000005
74489,0,7920191,0,137,-27,116,-6266,27,-229,-1066,-690,-1959,137,-27,116,-6239,27,-229,-1066,-690,-1959,144,-128,256,53.7,0.9469430051813472,52.32,0.9466962743646682,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,516.086479601309,0.0,0.0,57.6484901060138,0.8327022648,-0.1938186305999999,-0.9834500886,-0.0593720488250255,0.6234877705574036,-0.1646340638399124,-0.7619932889938354,2,44.824853515625,-73.16393229166667,0.9834500886,-0.1938186306,0.8327022648,0.9834500886,-0.1938186306,0.8327022648,-1.9138407843879999,0.008246680686,-0.069944069522,-1.9055941037019999,0.008246680686,-0.069944069522,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,0.9834500886,-0.1938186306,0.8327022648,-1.909717444045,0.008246680686,-0.069944069522,-0.61828,-0.4002,-1.13622,4.23648,-3.76576,7.53152,0.9468196397730078,53.010000000000005
74490,0,7920207,0,151,-131,127,-6250,-9,-241,-1066,-690,-1959,151,-131,127,-6250,-9,-241,-1066,-690,-1959,176,-96,336,53.7,0.9471009129040218,52.32,0.9465877128053294,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,516.9102029679386,0.0,0.0,57.44223233828488,0.9116654106,-0.9403792818,-1.0839486377999998,-0.0715233609080314,0.6204074025154114,-0.1737820506095886,-0.7614321708679199,2,44.824853515625,-73.16393229166667,1.0839486378,-0.9403792818000001,0.9116654106000001,1.0839486378,-0.9403792818000001,0.9116654106000001,-1.9089538625,-0.002748893562,-0.07360926093799999,-1.9089538625,-0.002748893562,-0.07360926093799999,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.0839486378,-0.9403792818000001,0.9116654106000001,-1.9089538625,-0.002748893562,-0.07360926093799999,-0.61828,-0.4002,-1.13622,5.17792,-2.82432,9.88512,0.9468443128546755,53.010000000000005
74491,0,7920222,0,132,18,-43,-6265,71,-247,-1066,-690,-1959,132,18,-43,-6265,71,-247,-1066,-690,-1959,224,-112,272,53.7,0.9468443128546756,52.32,0.946439674315322,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,517.7656376576597,0.0,0.0,57.27211756854626,-0.3086741153999999,0.1292124204,-0.9475577496,-0.083660215139389,0.6170305609703064,-0.1829119622707367,-0.7608005404472351,2,44.824853515625,-73.16393229166667,0.9475577496,0.1292124204,-0.3086741154,0.9475577496,0.1292124204,-0.3086741154,-1.9135353517699998,0.021685715878,-0.07544185664599999,-1.9135353517699998,0.021685715878,-0.07544185664599999,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,0.9475577496,0.1292124204,-0.3086741154,-1.9135353517699998,0.021685715878,-0.07544185664599999,-0.61828,-0.4002,-1.13622,6.59008,-3.29504,8.00224,0.9466419935849988,53.010000000000005
74492,0,7920237,0,150,-58,78,-6204,36,-262,-1066,-690,-1959,150,-58,78,-6204,36,-262,-1066,-690,-1959,224,-80,272,53.7,0.9468443128546756,52.32,0.946439674315322,4449.4912109375,-7309.8359375,41.79999923706055,11.43000030517578,1,0,0.0,0.0,0.0,0.0,518.589462544898,0.0,0.0,57.07261511449346,0.5599204884,-0.4163511324,-1.07677017,-0.0957065373659133,0.6135891079902649,-0.1918788850307464,-0.7599547505378723,2,44.824853515625,-73.16393229166667,1.07677017,-0.4163511324,0.5599204884,1.07677017,-0.4163511324,0.5599204884,-1.8949039620719998,0.010995574248,-0.080023345916,-1.8949039620719998,0.010995574248,-0.080023345916,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.07677017,-0.4163511324,0.5599204884,-1.8949039620719998,0.010995574248,-0.080023345916,-0.61828,-0.4002,-1.13622,6.59008,-2.3536,8.00224,0.9466419935849988,53.010000000000005
74493,0,7920253,0,165,-71,-56,-6232,32,-279,-1066,-690,-1959,165,-71,-56,-6232,32,-279,-1066,-690,-1959,160,-112,288,53.71,0.9465877128053294,52.33,0.9462916358253146,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,519.4451091421467,0.0,0.0,56.90883474799438,-0.4019941968,-0.5096712137999999,-1.184447187,-0.1078043729066848,0.6099919080734253,-0.2008087933063507,-0.7589229345321655,2,44.824853515625,-73.16393229166667,1.184447187,-0.5096712138,-0.40199419680000004,1.184447187,-0.5096712138,-0.40199419680000004,-1.903456075376,0.009773843776,-0.085215700422,-1.903456075376,0.009773843776,-0.085215700422,-0.61828,-0.4002,-1.13622,-0.61828,-0.4002,-1.13622,1.184447187,-0.5096712138,-0.40199419680000004,-1.903456075376,0.009773843776,-0.085215700422,-0.61828,-0.4002,-1.13622,4.7072,-3.29504,8.47296,0.946439674315322,53.019999999999996
74494,0,7920268,0,159,-93,74,-6175,12,-286,-1050,-687,-1812,159,-93,74,-6175,12,-286,-1050,-687,-1812,112,-112,208,53.7,0.9467357512953368,52.32,0.9459166049839624,4449.4912109375,-7309.8359375,41.79999923706055,11.43000030517578,1,0,0.0,0.0,0.0,0.0,520.3044557352448,0.0,0.0,56.75009923126586,0.5312066172,-0.6675975054,-1.1413763802,-0.1197964400053024,0.6063086986541748,-0.2095941603183746,-0.7576997876167297,2,44.824853515625,-73.16393229166667,1.1413763802,-0.6675975054000001,0.5312066172000001,1.1413763802,-0.6675975054000001,0.5312066172000001,-1.88604641615,0.003665191416,-0.087353728748,-1.88604641615,0.003665191416,-0.087353728748,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,1.1413763802,-0.6675975054000001,0.5312066172000001,-1.88604641615,0.003665191416,-0.087353728748,-0.609,-0.39846,-1.0509600000000001,3.29504,-3.29504,6.11936,0.9463261781396496,53.010000000000005
74495,0,7920284,0,147,-32,-21,-6143,27,-290,-1050,-687,-1812,147,-32,-21,-6143,27,-290,-1050,-687,-1812,176,-128,304,53.7,0.946380458919319,52.32,0.94606464347397,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,521.1643906859123,0.0,0.0,56.59522191140808,-0.1507478237999999,-0.2297109695999999,-1.0552347666,-0.131703183054924,0.6024712324142456,-0.218283012509346,-0.7563300728797913,2,44.824853515625,-73.16393229166667,1.0552347666000002,-0.2297109696,-0.1507478238,1.0552347666000002,-0.2297109696,-0.1507478238,-1.876272572374,0.008246680686,-0.08857545922,-1.876272572374,0.008246680686,-0.08857545922,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,1.0552347666000002,-0.2297109696,-0.1507478238,-1.876272572374,0.008246680686,-0.08857545922,-0.609,-0.39846,-1.0509600000000001,5.17792,-3.76576,8.94368,0.9462225511966444,53.010000000000005
74496,0,7920301,0,156,-10,43,-6135,6,-308,-1050,-687,-1812,156,-10,43,-6135,6,-308,-1050,-687,-1812,160,-144,304,53.7,0.946321243523316,52.32,0.946074512706637,4449.4912109375,-7309.8359375,41.79999923706055,11.432499885559082,1,0,0.0,0.0,0.0,0.0,522.0004426072917,0.0,0.0,56.41831435024247,0.3086741153999999,-0.0717846779999999,-1.1198409768,-0.1436006426811218,0.5985280871391296,-0.2268723100423813,-0.7547662258148193,2,44.824853515625,-73.16393229166667,1.1198409768,-0.071784678,0.3086741154,1.1198409768,-0.071784678,0.3086741154,-1.8738291114299999,0.001832595708,-0.094073246344,-1.8738291114299999,0.001832595708,-0.094073246344,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,1.1198409768,-0.071784678,0.3086741154,-1.8738291114299999,0.001832595708,-0.094073246344,-0.609,-0.39846,-1.0509600000000001,4.7072,-4.23648,8.94368,0.9461978781149765,53.010000000000005
74497,0,7920317,0,131,-43,42,-6122,-9,-320,-1050,-687,-1812,131,-43,42,-6122,-9,-320,-1050,-687,-1812,192,-96,256,53.71,0.9463903281519862,52.32,0.9457685664939552,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,522.8422147515097,0.0,0.0,56.24949608424052,0.3014956475999999,-0.3086741153999999,-0.9403792818,-0.1554664224386215,0.5944742560386658,-0.2353652715682983,-0.753016471862793,2,44.824853515625,-73.16393229166667,0.9403792818000001,-0.3086741154,0.3014956476,0.9403792818000001,-0.3086741154,0.3014956476,-1.8698584873959998,-0.002748893562,-0.09773843775999999,-1.8698584873959998,-0.002748893562,-0.09773843775999999,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,0.9403792818000001,-0.3086741154,0.3014956476,-1.8698584873959998,-0.002748893562,-0.09773843775999999,-0.609,-0.39846,-1.0509600000000001,5.64864,-2.82432,7.53152,0.9460794473229708,53.015
74498,0,7920332,0,121,-15,15,-6090,15,-320,-1050,-687,-1812,121,-15,15,-6090,15,-320,-1050,-687,-1812,208,-80,272,53.71,0.9462817665926474,52.32,0.9458672588206268,4449.4912109375,-7309.8359375,41.79999923706055,11.432499885559082,1,0,0.0,0.0,0.0,0.0,523.6543934885411,0.0,0.0,56.05409639208519,0.1076770169999999,-0.1076770169999999,-0.8685946038,-0.167228102684021,0.5902587175369263,-0.2437687516212463,-0.7511366009712219,2,44.824853515625,-73.16393229166667,0.8685946038000001,-0.107677017,0.107677017,0.8685946038000001,-0.107677017,0.107677017,-1.8600846436199998,0.00458148927,-0.09773843775999999,-1.8600846436199998,0.00458148927,-0.09773843775999999,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,0.8685946038000001,-0.107677017,0.107677017,-1.8600846436199998,0.00458148927,-0.09773843775999999,-0.609,-0.39846,-1.0509600000000001,6.11936,-2.3536,8.00224,0.9460745127066371,53.015
74499,0,7920348,0,139,-16,-27,-6105,-7,-336,-1050,-687,-1812,139,-16,-27,-6105,-7,-336,-1050,-687,-1812,176,-80,208,53.7,0.9461633358006416,52.32,0.9457093510979522,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,524.4789730885051,0.0,0.0,55.87635869125601,-0.1938186305999999,-0.1148554847999999,-0.9978070242,-0.1790109276771545,0.585930347442627,-0.2521003186702728,-0.749056875705719,2,44.824853515625,-73.16393229166667,0.9978070242,-0.1148554848,-0.1938186306,0.9978070242,-0.1148554848,-0.1938186306,-1.8646661328899998,-0.0021380283259999997,-0.102625359648,-1.8646661328899998,-0.0021380283259999997,-0.102625359648,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,0.9978070242,-0.1148554848,-0.1938186306,-1.8646661328899998,-0.0021380283259999997,-0.102625359648,-0.609,-0.39846,-1.0509600000000001,5.17792,-2.3536,6.11936,0.9459363434492969,53.010000000000005
74500,0,7920363,0,139,108,-19,-6005,-11,-347,-1050,-687,-1812,139,108,-19,-6005,-11,-347,-1050,-687,-1812,160,-48,240,53.71,0.9459758203799654,52.31,0.9454922279792746,4449.4912109375,-7309.8359375,41.79999923706055,11.431249618530272,1,0,0.0,0.0,0.0,0.0,525.3357197866334,0.0,0.0,55.73436354126866,-0.1363908881999999,0.7752745223999999,-0.9978070242,-0.1905984282493591,0.5815285444259644,-0.2602196931838989,-0.7468484044075012,2,44.824853515625,-73.16393229166667,0.9978070242,0.7752745224,-0.1363908882,0.9978070242,0.7752745224,-0.1363908882,-1.83412287109,-0.003359758798,-0.10598511844599999,-1.83412287109,-0.003359758798,-0.10598511844599999,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,0.9978070242,0.7752745224,-0.1363908882,-1.83412287109,-0.003359758798,-0.10598511844599999,-0.609,-0.39846,-1.0509600000000001,4.7072,-1.41216,7.0608,0.9457340241796199,53.010000000000005
74501,0,7920378,0,134,-102,-57,-6106,-6,-348,-1050,-687,-1812,134,-102,-57,-6106,-6,-348,-1050,-687,-1812,224,-64,240,53.71,0.9459758203799654,52.31,0.945640266469282,4449.4912109375,-7309.8359375,41.79999923706055,11.432499885559082,1,0,0.0,0.0,0.0,0.0,526.1382287311435,0.0,0.0,55.53600080644333,-0.4091726645999999,-0.7322037156,-0.9619146852,-0.2023136615753173,0.5769249796867371,-0.2684147655963897,-0.7444329261779785,2,44.824853515625,-73.16393229166667,0.9619146852,-0.7322037156000001,-0.4091726646,0.9619146852,-0.7322037156000001,-0.4091726646,-1.864971565508,-0.001832595708,-0.106290551064,-1.864971565508,-0.001832595708,-0.106290551064,-0.609,-0.39846,-1.0509600000000001,-0.609,-0.39846,-1.0509600000000001,0.9619146852,-0.7322037156000001,-0.4091726646,-1.864971565508,-0.001832595708,-0.106290551064,-0.609,-0.39846,-1.0509600000000001,6.59008,-1.88288,7.0608,0.9458080434246237,53.010000000000005
