#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 14087, 1,    11.65, 6,  drogue,   -5.82,  92882.00,  727.79,  755.06,   -2.50,  7.1, 0.91, 4.04, 4.07
6, 14087, 1,    11.75, 6,  drogue,   -5.36,  92928.00,  723.68,  750.95,   -3.06,  7.1, 0.70, 4.04, 4.07
6, 14087, 1,    11.85, 6,  drogue,   -5.08,  92837.00,  731.81,  759.08,   -3.58,  7.1, 0.55, 4.04, 4.07
6, 14087, 1,    11.95, 6,  drogue,   -4.86,  92809.00,  734.31,  761.58,   -4.08,  7.1, 0.43, 4.04, 4.07
6, 14087, 1,    12.05, 6,  drogue,   -4.69,  92975.00,  719.49,  746.75,   -4.56,  7.1, 0.36, 4.04, 4.07
6, 14087, 1,    12.15, 6,  drogue,   -4.54,  92912.00,  725.11,  752.38,   -5.02,  7.1, 0.31, 4.04, 4.07
6, 14087, 1,    12.25, 6,  drogue,   -4.40,  92890.00,  727.08,  754.34,   -5.47,  7.1, 0.25, 4.07, 4.07
6, 14087, 1,    12.35, 6,  drogue,   -4.27,  92915.00,  724.84,  752.11,   -5.92,  7.1, 0.27, 4.04, 4.08
6, 14087, 1,    12.45, 6,  drogue,   -4.15,  92895.00,  726.63,  753.90,   -6.35,  7.1, 0.24, 4.04, 4.07
6, 14087, 1,    12.55, 6,  drogue,   -4.05,  92896.00,  726.54,  753.81,   -6.76,  7.1, 0.18, 4.07, 4.07
6, 14087, 1,    12.65, 6,  drogue,   -3.97,  92892.00,  726.90,  754.16,   -7.15,  7.1, 0.19, 4.05, 4.07
6, 14087, 1,    12.75, 6,  drogue,   -3.92,  92919.00,  724.49,  751.75,   -7.55,  7.1, 0.17, 4.04, 4.08
6, 14087, 1,    12.85, 6,  drogue,   -3.88,  92925.00,  723.95,  751.22,   -7.94,  7.1, 0.16, 4.05, 4.08
6, 14087, 1,    12.95, 6,  drogue,   -3.84,  92946.00,  722.08,  749.34,   -8.32,  7.1, 0.15, 4.05, 4.08
6, 14087, 1,    13.05, 6,  drogue,   -3.78,  92965.00,  720.38,  747.65,   -8.72,  7.1, 0.14, 4.04, 4.08
6, 14087, 1,    13.15, 6,  drogue,   -3.70,  92952.00,  721.54,  748.81,   -9.10,  7.1, 0.13, 4.04, 4.08
6, 14087, 1,    13.25, 6,  drogue,   -3.59,  92993.00,  717.88,  745.15,   -9.46,  7.1, 0.12, 4.04, 4.08
6, 14087, 1,    13.35, 6,  drogue,   -3.47,  92999.00,  717.35,  744.61,   -9.85,  7.1, 0.11, 4.05, 4.08
6, 14087, 1,    13.45, 6,  drogue,   -3.31,  93023.00,  715.20,  742.47,  -10.18,  7.1, 0.11, 4.05, 4.08
6, 14087, 1,    13.55, 6,  drogue,   -3.13,  93034.00,  714.22,  741.49,  -10.51,  7.1, 0.11, 4.04, 4.08
6, 14087, 1,    13.65, 6,  drogue,   -2.92,  93027.00,  714.85,  742.11,  -10.83,  7.1, 0.11, 4.04, 4.08
6, 14087, 1,    13.75, 6,  drogue,   -2.68,  93012.00,  716.19,  743.45,  -11.16,  7.1, 0.10, 4.04, 4.08
6, 14087, 1,    13.85, 6,  drogue,   -2.41,  93037.00,  713.96,  741.22,  -11.41,  7.1, 0.09, 4.04, 4.08
6, 14087, 1,    13.95, 6,  drogue,   -2.10,  93051.00,  712.71,  739.97,  -11.63,  7.1, 0.09, 4.04, 4.08
6, 14087, 1,    14.05, 6,  drogue,   -1.78,  93082.00,  709.94,  737.21,  -11.88,  7.1, 0.09, 4.04, 4.08
6, 14087, 1,    14.15, 6,  drogue,   -1.46,  93082.00,  709.94,  737.21,  -12.07,  7.1, 0.08, 4.04, 4.08
6, 14087, 1,    14.25, 6,  drogue,   -1.15,  93125.00,  706.11,  733.38,  -12.20,  7.1, 0.08, 4.04, 4.08
6, 14087, 1,    14.35, 6,  drogue,   -0.88,  93140.00,  704.77,  732.04,  -12.29,  7.1, 0.08, 4.04, 4.08
6, 14087, 1,    14.45, 6,  drogue,   -0.67,  93136.00,  705.13,  732.40,  -12.38,  7.1, 0.08, 4.04, 4.08
6, 14087, 1,    14.55, 6,  drogue,   -0.51,  93120.00,  706.55,  733.82,  -12.44,  7.1, 0.08, 4.05, 4.08
6, 14087, 1,    14.65, 6,  drogue,   -0.39,  93132.00,  705.48,  732.75,  -12.49,  7.1, 0.07, 4.04, 4.08
6, 14087, 1,    14.75, 6,  drogue,   -0.32,  93188.00,  700.50,  727.76,  -12.51,  7.1, 0.07, 4.04, 4.08
6, 14087, 1,    14.85, 6,  drogue,   -0.28,  93187.00,  700.58,  727.85,  -12.53,  7.1, 0.07, 4.04, 4.08
6, 14087, 1,    14.95, 6,  drogue,   -0.27,  93214.00,  698.18,  725.45,  -12.55,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.05, 6,  drogue,   -0.28,  93248.00,  695.15,  722.42,  -12.61,  7.1, 0.06, 4.05, 4.08
6, 14087, 1,    15.15, 6,  drogue,   -0.32,  93253.00,  694.71,  721.97,  -12.61,  7.1, 0.07, 4.04, 4.08
6, 14087, 1,    15.25, 6,  drogue,   -0.39,  93247.00,  695.24,  722.51,  -12.63,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.35, 6,  drogue,   -0.47,  93275.00,  692.75,  720.02,  -12.66,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.45, 6,  drogue,   -0.55,  93292.00,  691.24,  718.50,  -12.72,  7.1, 0.06, 4.05, 4.08
6, 14087, 1,    15.55, 6,  drogue,   -0.62,  93305.00,  690.08,  717.35,  -12.79,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.65, 6,  drogue,   -0.69,  93314.00,  689.28,  716.54,  -12.85,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.75, 6,  drogue,   -0.77,  93337.00,  687.23,  714.50,  -12.91,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.85, 6,  drogue,   -0.86,  93340.00,  686.96,  714.23,  -12.98,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    15.95, 6,  drogue,   -0.96,  93330.00,  687.85,  715.12,  -13.05,  7.1, 0.06, 4.05, 4.08
6, 14087, 1,    16.05, 6,  drogue,   -1.03,  93325.00,  688.30,  715.57,  -13.16,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    16.15, 6,  drogue,   -1.03,  93371.00,  684.21,  711.47,  -13.28,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    16.25, 6,  drogue,   -0.96,  93358.00,  685.36,  712.63,  -13.40,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    16.35, 6,  drogue,   -0.84,  93352.00,  685.90,  713.16,  -13.52,  7.1, 0.06, 4.04, 4.08
6, 14087, 1,    16.45, 6,  drogue,   -0.70,  93442.00,  677.89,  705.16,  -13.60,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    16.55, 6,  drogue,   -0.58,  93455.00,  676.74,  704.01,  -13.65,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    16.65, 6,  drogue,   -0.45,  93469.00,  675.49,  702.76,  -13.70,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    16.75, 6,  drogue,   -0.31,  93456.00,  676.65,  703.92,  -13.76,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    16.85, 6,  drogue,   -0.15,  93488.00,  673.81,  701.07,  -13.80,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    16.95, 6,  drogue,    0.05,  93515.00,  671.41,  698.67,  -13.82,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    17.05, 6,  drogue,    0.24,  93589.00,  664.84,  692.10,  -13.82,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    17.15, 6,  drogue,    0.40,  93519.00,  671.05,  698.32,  -13.79,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    17.25, 6,  drogue,    0.51,  93531.00,  669.99,  697.25,  -13.73,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    17.35, 6,  drogue,    0.57,  93571.00,  666.43,  693.70,  -13.66,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    17.45, 6,  drogue,    0.59,  93600.00,  663.86,  691.13,  -13.61,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    17.55, 6,  drogue,    0.57,  93618.00,  662.26,  689.53,  -13.55,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    17.65, 6,  drogue,    0.54,  93616.00,  662.44,  689.71,  -13.49,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    17.75, 6,  drogue,    0.47,  93602.00,  663.68,  690.95,  -13.43,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    17.85, 6,  drogue,    0.38,  93626.00,  661.55,  688.82,  -13.38,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    17.95, 6,  drogue,    0.27,  93612.00,  662.79,  690.06,  -13.33,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    18.05, 6,  drogue,    0.17,  93688.00,  656.05,  683.32,  -13.31,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.15, 6,  drogue,    0.07,  93705.00,  654.54,  681.81,  -13.30,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.25, 6,  drogue,   -0.02,  93721.00,  653.12,  680.39,  -13.30,  7.1, 0.05, 4.05, 4.08
6, 14087, 1,    18.35, 6,  drogue,   -0.09,  93721.00,  653.12,  680.39,  -13.29,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.45, 6,  drogue,   -0.14,  93723.00,  652.95,  680.22,  -13.30,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.55, 6,  drogue,   -0.14,  93724.00,  652.86,  680.13,  -13.32,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.65, 6,  drogue,   -0.10,  93755.00,  650.11,  677.38,  -13.36,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.75, 6,  drogue,   -0.02,  93790.00,  647.01,  674.28,  -13.38,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    18.85, 6,  drogue,    0.08,  93817.00,  644.62,  671.88,  -13.37,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    18.95, 6,  drogue,    0.16,  93808.00,  645.41,  672.68,  -13.36,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    19.05, 6,  drogue,    0.23,  93805.00,  645.68,  672.95,  -13.35,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    19.15, 6,  drogue,    0.28,  93820.00,  644.35,  671.62,  -13.31,  7.1, 0.05, 4.04, 4.08
6, 14087, 1,    19.25, 6,  drogue,    0.31,  93841.00,  642.49,  669.76,  -13.29,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    19.35, 6,  drogue,    0.32,  93843.00,  642.31,  669.58,  -13.26,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    19.45, 6,  drogue,    0.32,  93914.00,  636.03,  663.29,  -13.21,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    19.55, 6,  drogue,    0.29,  93909.00,  636.47,  663.74,  -13.18,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    19.65, 6,  drogue,    0.25,  93916.00,  635.85,  663.12,  -13.15,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    19.75, 6,  drogue,    0.18,  93925.00,  635.05,  662.32,  -13.11,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    19.85, 6,  drogue,    0.09,  93953.00,  632.57,  659.84,  -13.11,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    19.95, 6,  drogue,   -0.02,  93958.00,  632.13,  659.40,  -13.09,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    20.05, 6,  drogue,   -0.12,  94022.00,  626.47,  653.74,  -13.08,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    20.15, 6,  drogue,   -0.22,  93962.00,  631.78,  659.05,  -13.10,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.25, 6,  drogue,   -0.28,  94008.00,  627.71,  654.98,  -13.13,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.35, 6,  drogue,   -0.33,  94008.00,  627.71,  654.98,  -13.17,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.45, 6,  drogue,   -0.36,  93963.00,  631.69,  658.96,  -13.20,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.55, 6,  drogue,   -0.39,  94047.00,  624.26,  651.53,  -13.23,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.65, 6,  drogue,   -0.40,  94103.00,  619.31,  646.58,  -13.27,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.75, 6,  drogue,   -0.39,  94090.00,  620.46,  647.73,  -13.29,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.85, 6,  drogue,   -0.35,  94060.00,  623.11,  650.38,  -13.39,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    20.95, 6,  drogue,   -0.30,  94069.00,  622.31,  649.58,  -13.41,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    21.05, 6,  drogue,   -0.27,  94092.00,  620.28,  647.55,  -13.43,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    21.15, 6,  drogue,   -0.26,  94148.00,  615.33,  642.60,  -13.45,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    21.25, 6,  drogue,   -0.25,  94204.00,  610.39,  637.65,  -13.45,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    21.35, 6,  drogue,   -0.21,  94171.00,  613.30,  640.57,  -13.50,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    21.45, 6,  drogue,   -0.13,  94140.00,  616.04,  643.31,  -13.55,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    21.55, 6,  drogue,   -0.03,  94201.00,  610.65,  637.92,  -13.56,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    21.65, 6,  drogue,    0.05,  94233.00,  607.83,  635.09,  -13.56,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    21.75, 6,  drogue,    0.09,  94228.00,  608.27,  635.54,  -13.54,  7.1, 0.04, 4.05, 4.08
6, 14087, 1,    21.85, 6,  drogue,    0.08,  94294.00,  602.44,  629.71,  -13.49,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    21.95, 6,  drogue,    0.06,  94241.00,  607.12,  634.39,  -13.49,  7.1, 0.04, 4.04, 4.08
6, 14087, 1,    22.05, 6,  drogue,    0.06,  94222.00,  608.80,  636.06,  -13.53,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    22.15, 6,  drogue,    0.05,  94294.00,  602.44,  629.71,  -13.50,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    22.25, 6,  drogue,    0.03,  94316.00,  600.50,  627.77,  -13.50,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    22.35, 6,  drogue,   -0.02,  94353.00,  597.24,  624.51,  -13.49,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    22.45, 6,  drogue,   -0.10,  94337.00,  598.65,  625.92,  -13.47,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    22.55, 6,  drogue,   -0.18,  94334.00,  598.91,  626.18,  -13.48,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    22.65, 6,  drogue,   -0.26,  94345.00,  597.94,  625.21,  -13.53,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    22.75, 6,  drogue,   -0.33,  94332.00,  599.09,  626.36,  -13.55,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    22.85, 6,  drogue,   -0.41,  94476.00,  586.40,  613.66,  -13.56,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    22.95, 6,  drogue,   -0.48,  94381.00,  594.77,  622.04,  -13.60,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.05, 6,  drogue,   -0.51,  94402.00,  592.92,  620.19,  -13.65,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.15, 6,  drogue,   -0.50,  94436.00,  589.92,  617.19,  -13.72,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    23.25, 6,  drogue,   -0.45,  94430.00,  590.45,  617.72,  -13.81,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.35, 6,  drogue,   -0.39,  94555.00,  579.44,  606.71,  -13.84,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.45, 6,  drogue,   -0.33,  94500.00,  584.28,  611.55,  -13.85,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    23.55, 6,  drogue,   -0.27,  94494.00,  584.81,  612.08,  -13.89,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.65, 6,  drogue,   -0.20,  94499.00,  584.37,  611.64,  -13.93,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.75, 6,  drogue,   -0.11,  94519.00,  582.61,  609.88,  -13.96,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.85, 6,  drogue,   -0.03,  94482.00,  585.87,  613.14,  -13.98,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    23.95, 6,  drogue,    0.04,  94604.00,  575.13,  602.39,  -13.96,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    24.05, 6,  drogue,    0.11,  94656.00,  570.55,  597.82,  -13.93,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    24.15, 6,  drogue,    0.20,  94591.00,  576.27,  603.54,  -13.95,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    24.25, 6,  drogue,    0.32,  94598.00,  575.65,  602.92,  -13.95,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    24.35, 6,  drogue,    0.45,  94623.00,  573.45,  600.72,  -13.92,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    24.45, 6,  drogue,    0.56,  94644.00,  571.61,  598.87,  -13.87,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    24.55, 6,  drogue,    0.62,  94648.00,  571.25,  598.52,  -13.79,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    24.65, 6,  drogue,    0.65,  94678.00,  568.62,  595.88,  -13.70,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    24.75, 6,  drogue,    0.66,  94696.00,  567.03,  594.30,  -13.64,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    24.85, 6,  drogue,    0.66,  94710.00,  565.80,  593.07,  -13.62,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    24.95, 6,  drogue,    0.65,  94767.00,  560.79,  588.06,  -13.53,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    25.05, 6,  drogue,    0.60,  94760.00,  561.41,  588.68,  -13.45,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    25.15, 6,  drogue,    0.51,  94762.00,  561.23,  588.50,  -13.37,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    25.25, 6,  drogue,    0.40,  94778.00,  559.83,  587.09,  -13.30,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    25.35, 6,  drogue,    0.31,  94772.00,  560.35,  587.62,  -13.31,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    25.45, 6,  drogue,    0.23,  94773.00,  560.27,  587.53,  -13.28,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    25.55, 6,  drogue,    0.14,  94816.00,  556.49,  583.75,  -13.25,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    25.65, 6,  drogue,   -0.00,  94844.00,  554.03,  581.30,  -13.22,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    25.75, 6,  drogue,   -0.18,  94860.00,  552.62,  579.89,  -13.21,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    25.85, 6,  drogue,   -0.36,  94853.00,  553.24,  580.51,  -13.20,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    25.95, 6,  drogue,   -0.49,  94854.00,  553.15,  580.42,  -13.26,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.05, 6,  drogue,   -0.56,  94912.00,  548.06,  575.33,  -13.35,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.15, 6,  drogue,   -0.57,  94948.00,  544.90,  572.17,  -13.41,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.25, 6,  drogue,   -0.55,  94928.00,  546.65,  573.92,  -13.46,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.35, 6,  drogue,   -0.54,  94905.00,  548.67,  575.94,  -13.51,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    26.45, 6,  drogue,   -0.54,  94933.00,  546.22,  573.48,  -13.56,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.55, 6,  drogue,   -0.54,  94927.00,  546.74,  574.01,  -13.62,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.65, 6,  drogue,   -0.51,  94965.00,  543.41,  570.68,  -13.67,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.75, 6,  drogue,   -0.42,  95049.00,  536.04,  563.31,  -13.74,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.85, 6,  drogue,   -0.30,  95011.00,  539.37,  566.64,  -13.79,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    26.95, 6,  drogue,   -0.15,  95025.00,  538.15,  565.41,  -13.83,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.05, 6,  drogue,   -0.00,  95039.00,  536.92,  564.19,  -13.84,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.15, 6,  drogue,    0.12,  95044.00,  536.48,  563.75,  -13.83,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.25, 6,  drogue,    0.22,  95082.00,  533.15,  560.42,  -13.82,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.35, 6,  drogue,    0.31,  95122.00,  529.64,  556.91,  -13.77,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    27.45, 6,  drogue,    0.39,  95131.00,  528.85,  556.12,  -13.77,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.55, 6,  drogue,    0.48,  95137.00,  528.33,  555.60,  -13.73,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.65, 6,  drogue,    0.56,  95127.00,  529.21,  556.47,  -13.68,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    27.75, 6,  drogue,    0.62,  95151.00,  527.10,  554.37,  -13.61,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    27.85, 6,  drogue,    0.64,  95165.00,  525.88,  553.14,  -13.54,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    27.95, 6,  drogue,    0.62,  95198.00,  522.99,  550.25,  -13.47,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.05, 6,  drogue,    0.60,  95226.00,  520.54,  547.80,  -13.41,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.15, 6,  drogue,    0.58,  95242.00,  519.14,  546.40,  -13.34,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.25, 6,  drogue,    0.56,  95233.00,  519.92,  547.19,  -13.31,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.35, 6,  drogue,    0.53,  95208.00,  522.11,  549.38,  -13.24,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    28.45, 6,  drogue,    0.49,  95251.00,  518.35,  545.62,  -13.18,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    28.55, 6,  drogue,    0.44,  95280.00,  515.81,  543.08,  -13.12,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.65, 6,  drogue,    0.40,  95291.00,  514.85,  542.12,  -13.07,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    28.75, 6,  drogue,    0.38,  95345.00,  510.12,  537.39,  -13.06,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.85, 6,  drogue,    0.39,  95341.00,  510.47,  537.74,  -13.03,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    28.95, 6,  drogue,    0.39,  95324.00,  511.96,  539.23,  -12.99,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.05, 6,  drogue,    0.35,  95330.00,  511.44,  538.70,  -12.94,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.15, 6,  drogue,    0.28,  95370.00,  507.94,  535.21,  -12.87,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    29.25, 6,  drogue,    0.19,  95399.00,  505.40,  532.67,  -12.85,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.35, 6,  drogue,    0.11,  95392.00,  506.02,  533.28,  -12.85,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.45, 6,  drogue,    0.04,  95482.00,  498.15,  525.42,  -12.84,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.55, 6,  drogue,   -0.03,  95402.00,  505.14,  532.41,  -12.84,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.65, 6,  drogue,   -0.12,  95421.00,  503.48,  530.75,  -12.83,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.75, 6,  drogue,   -0.24,  95427.00,  502.96,  530.22,  -12.83,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    29.85, 6,  drogue,   -0.37,  95470.00,  499.20,  526.47,  -12.85,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    29.95, 6,  drogue,   -0.50,  95501.00,  496.49,  523.76,  -12.90,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    30.05, 6,  drogue,   -0.61,  95483.00,  498.06,  525.33,  -12.96,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    30.15, 6,  drogue,   -0.72,  95500.00,  496.58,  523.85,  -13.02,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    30.25, 6,  drogue,   -0.84,  95616.00,  486.45,  513.72,  -13.09,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    30.35, 6,  drogue,   -0.99,  95536.00,  493.44,  520.70,  -13.16,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    30.45, 6,  drogue,   -1.13,  95562.00,  491.17,  518.43,  -13.26,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    30.55, 6,  drogue,   -1.24,  95564.00,  490.99,  518.26,  -13.37,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    30.65, 6,  drogue,   -1.30,  95551.00,  492.13,  519.39,  -13.51,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    30.75, 6,  drogue,   -1.29,  95612.00,  486.80,  514.07,  -13.66,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    30.85, 6,  drogue,   -1.24,  95621.00,  486.02,  513.29,  -13.81,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    30.95, 6,  drogue,   -1.15,  95628.00,  485.41,  512.67,  -13.92,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    31.05, 6,  drogue,   -1.05,  95610.00,  486.98,  514.25,  -14.03,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    31.15, 6,  drogue,   -0.91,  95635.00,  484.80,  512.06,  -14.14,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    31.25, 6,  drogue,   -0.74,  95701.00,  479.04,  506.31,  -14.25,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    31.35, 6,  drogue,   -0.52,  95736.00,  475.99,  503.26,  -14.32,  7.1, 0.03, 4.05, 4.08
6, 14087, 1,    31.45, 6,  drogue,   -0.28,  95726.00,  476.86,  504.13,  -14.40,  7.1, 0.03, 4.04, 4.08
6, 14087, 1,    31.55, 6,  drogue,   -0.05,  95745.00,  475.21,  502.47,  -14.41,  7.1, 0.03, 4.05, 4.08
