	timestamp_s	timestamp_ms	imu1_accel_x	imu1_accel_y	imu1_accel_z	imu1_gyro_x	imu1_gyro_y	imu1_gyro_z	imu1_mag_x	imu1_mag_y	imu1_mag_z	imu2_accel_x	imu2_accel_y	imu2_accel_z	imu2_gyro_x	imu2_gyro_y	imu2_gyro_z	imu2_mag_x	imu2_mag_y	imu2_mag_z	high_g_accel_x	high_g_accel_y	high_g_accel_z	baro1_temp	baro1_pres	baro2_temp	baro2_pres	gps_lat	gps_long	gps_alt	battery_voltage	pyro_cont	pyro_status	heading	vtg	pos_x	pos_y	pos_z	vel_x	vel_y	vel_z	acc_x	acc_y	acc_z	q_x	q_y	q_z	q_w	state	gps_lat_mod	gps_long_mod	imu1_accel_x_real	imu1_accel_y_real	imu1_accel_z_real	imu2_accel_x_real	imu2_accel_y_real	imu2_accel_z_real	imu1_gyro_x_real	imu1_gyro_y_real	imu1_gyro_z_real	imu2_gyro_x_real	imu2_gyro_y_real	imu2_gyro_z_real	imu1_mag_x_real	imu1_mag_y_real	imu1_mag_z_real	imu2_mag_x_real	imu2_mag_y_real	imu2_mag_z_real	imu_accel_x_avg	imu_accel_y_avg	imu_accel_z_avg	imu_gyro_x_avg	imu_gyro_y_avg	imu_gyro_z_avg	imu_mag_x_avg	imu_mag_y_avg	imu_mag_z_avg	high_g_accel_x_real	high_g_accel_y_real	high_g_accel_z_real	baro_pres_avg	baro_temp_avg
21845	983.853	0	2659	-1222	-170	-3354	673	7539	-683	-290	-3474	2491	-1045	-178	-3125	-1741	7085	1251	653	-1326	448	-608	480	45.47	0.8009671848013817	46.11	0.8013718233407353	3431.026611328125	-11657.396484375	1977.5999755859373	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1087.1916151958822	-17.693374716755226	0.0	0.0	-8.136793251299999	-18.484554585	1.2490533972	-0.10457579791545868	0.2919375598430633	0.10899949073791504	0.9444339871406556	5	34.517110188802086	-116.95660807291667	19.0875458802	-8.7720876516	-1.220339526	17.8815632898	-7.501498851	-1.2777672684	-1.024421000772	0.20555615191399998	2.3026565071019998	-0.95447693125	-0.531758187938	2.16399009853	-0.39614	-0.1682	-2.01492	0.72558	0.37874	-0.76908	18.484554584999998	-8.1367932513	-1.2490533972	-0.989448966011	-0.163101018012	2.2333233028159998	0.16472	0.10527000000000002	-1.392	13.18016	-17.88736	14.1216	0.8011695040710585	45.79
21846	983.869	0	1751	-676	193	-3539	-7705	6182	-683	-290	-3474	1840	-660	178	-3350	-7646	6029	1251	653	-1326	448	-528	512	45.46	0.8013422156427338	46.11	0.8012632617813965	3431.026611328125	-11657.396484375	1977.5999755859373	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1087.2239760731586	-17.371271538186548	0.0	0.0	-4.7952164904000005	-12.8889389349	-1.3316057769	-0.12627753615379333	0.29578593373298645	0.100340373814106	0.941539466381073	5	34.517110188802086	-116.95660807291667	12.569497117800001	-4.8526442328	1.3854442854	13.208380752	-4.737788748	1.2777672684	-1.080926035102	-2.35335832169	1.8881844444759999	-1.0231992703	-2.335337797228	1.8414532539219999	-0.39614	-0.1682	-2.01492	0.72558	0.37874	-0.76908	12.8889389349	-4.7952164904	1.3316057769	-1.052062652701	-2.344348059459	1.8648188491989999	0.16472	0.10527000000000002	-1.392	13.18016	-15.533760000000001	15.06304	0.8013027387120651	45.785
21847	983.884	0	1385	-370	256	-3989	-12522	5129	-683	-290	-3474	1460	-354	194	-3836	-12538	4891	1251	653	-1326	304	-384	592	45.48	0.801539600296077	46.11	0.8016481618554158	3431.026611328125	-11657.396484375	1977.5999755859373	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1087.146414160256	-17.173303740529548	0.0	0.0	-2.5986053436	-10.211370445499998	-1.615155255	-0.15770955383777618	0.2996057868003845	0.09711670875549316	0.9359127283096312	5	34.517110188802086	-116.95660807291667	9.942177903000001	-2.6560330860000003	1.8376877568	10.480562988	-2.5411776012000002	1.3926227532	-1.2183707132019999	-3.8246272425959997	1.566563897722	-1.1716395226479999	-3.829514164484	1.493870934638	-0.39614	-0.1682	-2.01492	0.72558	0.37874	-0.76908	10.211370445500002	-2.5986053436	1.615155255	-1.1950051179249999	-3.8270707035399996	1.53021741618	0.16472	0.10527000000000002	-1.392	8.94368	-11.29728	17.41664	0.8015938810757464	45.795
21848	983.9	0	1480	-367	375	-4342	-16136	4183	-683	-290	-3474	1545	-327	326	-4290	-16167	3897	1251	653	-1326	288	-272	560	45.47	0.8015297310634099	46.1	0.8014014310387367	3431.026611328125	-11657.396484375	1977.5999755859373	11.7200927734375	2	1	0.0	0.0	0.0	0.0	1087.1243684092697	-16.918493666506766	0.0	0.0	-2.4909283266	-10.8574325475	-2.5160529639	-0.19611933827400208	0.30344393849372864	0.0981847196817398	0.9272641539573668	5	34.517110188802086	-116.95660807291667	10.624132344000001	-2.6344976826	2.691925425	11.090732751000001	-2.3473589706	2.3401805028	-1.3261884273559998	-4.928460724048	1.277624641094	-1.3103059312199998	-4.937929135206	1.190270912346	-0.39614	-0.1682	-2.01492	0.72558	0.37874	-0.76908	10.8574325475	-2.4909283266	2.5160529639	-1.318247179288	-4.933194929627	1.23394777672	0.16472	0.10527000000000002	-1.392	8.47296	-8.00224	16.4752	0.8014655810510734	45.785
21849	983.915	0	1509	-367	588	-4459	-19361	3279	613	-1318	-3204	1570	-349	574	-4410	-19376	2948	1251	653	-1326	352	-320	576	45.47	0.8014113002714041	46.09	0.8014409079694054	3431.026611328125	-11657.396484375	1977.5999755859373	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1087.1221538429697	-16.646365837721046	0.0	0.0	-2.5698914724	-11.0512511781	-4.170689791799998	-0.24037569761276245	0.30666378140449524	0.1032201200723648	0.9151625633239746	5	34.517110188802086	-116.95660807291667	10.8323079102	-2.6344976826	4.220939066400001	11.270194446	-2.5052852622	4.1204405172000005	-1.361924043662	-5.913480917098	1.001513554422	-1.34695784538	-5.918062406368	0.900415357864	0.35554	-0.76444	-1.85832	0.72558	0.37874	-0.76908	11.0512511781	-2.5698914724	4.170689791800001	-1.354440944521	-5.915771661733	0.950964456143	0.54056	-0.19285	-1.3136999999999999	10.35584	-9.4144	16.94592	0.8014261041204047	45.78
21850	983.931	0	1477	-372	925	-4171	-23708	2015	613	-1318	-3204	1553	-352	942	-4177	-23735	1627	1251	653	-1326	304	-384	656	45.46	0.8016284233900814	46.1	0.8019047619047619	3431.026611328125	-11657.396484375	1977.5999755859373	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1086.9912644550732	-16.51784746785003	0.0	0.0	-2.5986053436	-10.875378717	-6.7010996913	-0.2921488285064697	0.3082184493541717	0.11389290541410445	0.8981530666351318	5	34.517110188802086	-116.95660807291667	10.6025969406	-2.6703900216000003	6.640082715	11.1481604934	-2.5268206656000003	6.7621166676	-1.273959449678	-7.241196507543999	0.61544672527	-1.2757920453859999	-7.24944318823	0.49693886948599997	0.35554	-0.76444	-1.85832	0.72558	0.37874	-0.76908	10.875378717	-2.5986053436	6.7010996913	-1.274875747532	-7.245319847887	0.556192797378	0.54056	-0.19285	-1.3136999999999999	8.94368	-11.29728	19.29952	0.8017665926474217	45.78
21851	983.946	0	1512	-416	1100	-3704	-27075	989	613	-1318	-3204	1588	-398	1100	-3794	-27106	568	1251	653	-1326	304	-384	768	45.48	0.8019837157660992	46.1	0.8022304465827782	3431.026611328125	-11657.396484375	1977.5999755859373	11.7200927734375	2	1	0.0	0.0	0.0	0.0	1086.7340705570007	-16.528044234423554	0.0	0.0	-2.9216363946	-11.12662509	-7.8963145799999985	-0.3489661514759064	0.3076325058937073	0.12896786630153656	0.8757581114768982	5	34.517110188802086	-116.95660807291667	10.8538433136	-2.9862426048	7.89631458	11.3994068664	-2.8570301844	7.89631458	-1.131322417072	-8.26958813235	0.302072859202	-1.1588113526919999	-8.279056543508	0.173485727024	0.35554	-0.76444	-1.85832	0.72558	0.37874	-0.76908	11.126625090000001	-2.9216363946	7.89631458	-1.145066884882	-8.274322337929	0.237779293113	0.54056	-0.19285	-1.3136999999999999	8.94368	-11.29728	22.59456	0.8021070811744386	45.79
21852	983.961	0	1339	-482	1367	-2863	-31608	-479	613	-1318	-3204	1418	-463	1420	-3046	-31664	-951	1251	653	-1326	288	-320	704	45.46	0.8023587466074513	46.09	0.802773254379472	3431.026611328125	-11657.396484375	1977.5999755859373	11.7200927734375	2	1	0.0	0.0	0.0	0.0	1086.3068407438143	-16.722011713219974	0.0	0.0	-3.3918260354999994	-9.8955178623	-10.003194879299999	-0.4119737148284912	0.30387604236602783	0.1502685844898224	0.8457874655723572	5	34.517110188802086	-116.95660807291667	9.6119683842	-3.4600214796	9.812965482600001	10.1790673404	-3.3236305914	10.193424276	-0.874453585334	-9.654114189744	-0.146302224022	-0.930347754428	-9.671218416352	-0.29046641971799997	0.35554	-0.76444	-1.85832	0.72558	0.37874	-0.76908	9.8955178623	-3.3918260355000003	10.0031948793	-0.902400669881	-9.662666303047999	-0.21838432186999998	0.54056	-0.19285	-1.3136999999999999	8.47296	-9.4144	20.71168	0.8025660004934616	45.775000000000006
21853	983.977	0	1154	-534	1510	-1849	-32768	-1411	613	-1318	-3204	1118	-506	1396	-2085	-32768	-2224	1251	653	-1326	384	-192	896	45.46	0.8031384159881569	46.09	0.8033160621761658	3431.026611328125	-11657.396484375	1977.5999755859373	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1085.634159204648	-17.178348969570063	0.0	0.0	-3.732803256	-8.154739420799999	-10.4303137134	-0.4737868309020996	0.2971802353858948	0.1745903342962265	0.8103877305984497	5	34.517110188802086	-116.95660807291667	8.2839518412	-3.8333018052	10.839486378	8.0255270004	-3.6323047068000003	10.0211410488	-0.564744910682	-10.008416026624	-0.430965423998	-0.63682700853	-10.008416026624	-0.6792821424319999	0.35554	-0.76444	-1.85832	0.72558	0.37874	-0.76908	8.1547394208	-3.7328032560000004	10.4303137134	-0.6007859596059999	-10.008416026624	-0.555123783215	0.54056	-0.19285	-1.3136999999999999	11.29728	-5.64864	26.36032	0.8032272390821613	45.775000000000006
21854	983.998	0	847	-457	1331	-310	-32768	-2375	613	-1318	-3204	953	-456	1335	-616	-32768	-2898	1251	653	-1326	288	-176	800	45.46	0.8034048852701703	46.1	0.8036022699235135	3431.0322265625	-11657.3828125	1944.4000244140625	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1084.8703736056993	-17.72583330908772	0.0	0.0	-3.2769705507	-6.46062102	-9.5688975774	-0.5317360162734985	0.2868858575820923	0.20106464624404907	0.7710553407669067	5	34.51720377604167	-116.95638020833333	6.080162226600001	-3.2805597846000003	9.554540641800001	6.8410798134	-3.2733813168	9.583254513	-0.09468411158	-10.008416026624	-0.72540246775	-0.188146492688	-10.008416026624	-0.8851437269639999	0.35554	-0.76444	-1.85832	0.72558	0.37874	-0.76908	6.4606210200000005	-3.2769705507	9.568897577400001	-0.141415302134	-10.008416026624	-0.8052730973569999	0.54056	-0.19285	-1.3136999999999999	8.47296	-5.17792	23.536	0.8035035775968419	45.78
21855	984.014	0	193	-483	1462	1706	-32768	-2964	613	-1318	-3204	265	-481	1527	1335	-32768	-3537	-133	279	-1636	288	-16	832	45.46	0.803819393042191	46.1	0.8036022699235135	3431.0322265625	-11657.3828125	1944.4000244140625	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1084.0441488153026	-18.331977567562575	0.0	0.0	-3.4600214796	-1.6438691261999998	-10.728220127099998	-0.5853234529495239	0.272195428609848	0.2298843413591385	0.7283264398574829	5	34.51720377604167	-116.95638020833333	1.3854442854	-3.4671999474	10.494919923600001	1.902293967	-3.4528430118	10.9615203306	0.521068046308	-10.008416026624	-0.905302279752	0.40775254502999997	-10.008416026624	-1.0803151698659998	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	1.6438691262	-3.4600214796	10.728220127100002	0.46441029566899994	-10.008416026624	-0.9928087248089998	0.13920000000000002	-0.30131	-1.4036	8.47296	-0.47072	24.47744	0.8037108314828523	45.78
21856	984.029	0	-346	-558	1605	3112	-32768	-2649	613	-1318	-3204	-490	-571	1646	3205	-32768	-3003	-133	279	-1636	288	144	832	45.46	0.8035331852948433	46.1	0.8036614853195164	3431.0322265625	-11657.3828125	1944.4000244140625	11.7528076171875	2	1	0.0	0.0	0.0	0.0	1083.2813877320239	-18.85963459103208	0.0	0.0	-4.0522450731	3.0005995404	-11.6685994089	-0.6349433064460754	0.2526390552520752	0.25886696577072144	0.6826480627059937	5	34.51720377604167	-116.95638020833333	-2.4837498588	-4.0055850324	11.521440819	-3.517449222	-4.0989051138	11.8157579988	0.9505063072159999	-10.008416026624	-0.8090910050819999	0.97891154069	-10.008416026624	-0.9172141518539999	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	-3.0005995404	-4.0522450731	11.6685994089	0.964708923953	-10.008416026624	-0.8631525784679999	0.13920000000000002	-0.30131	-1.4036	8.47296	4.23648	24.47744	0.8035973353071799	45.78
21857	984.045	0	-1058	-688	1644	4908	-32768	-1553	613	-1318	-3204	-1149	-640	1581	4961	-32768	-1708	-133	279	-1636	352	368	976	45.47	0.8033752775721688	46.09	0.803325931408833	3431.0322265625	-11657.3828125	1944.4000244140625	11.7200927734375	2	1	0.0	0.0	0.0	0.0	1082.6328560850943	-19.25516215900929	0.0	0.0	-4.766502619199999	7.921439217299999	-11.5752793275	-0.6805225014686584	0.22710715234279635	0.28706228733062744	0.6347494125366211	5	34.51720377604167	-116.95638020833333	-7.5948189324	-4.9387858464	11.8014010632	-8.2480595022	-4.594219392	11.349157591800001	1.4990632891439999	-10.008416026624	-0.474336855754	1.515251217898	-10.008416026624	-0.5216789115439999	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	-7.9214392173	-4.766502619200001	11.5752793275	1.507157253521	-10.008416026624	-0.49800788364899995	0.13920000000000002	-0.30131	-1.4036	10.35584	10.82656	28.71392	0.8033506044905009	45.78
21858	984.06	0	-1726	-836	1751	6304	-32768	391	613	-1318	-3204	-1735	-835	1769	6017	-32768	-114	-133	279	-1636	384	368	1008	45.45	0.8031680236861584	46.11	0.8030693313594868	3431.0322265625	-11657.3828125	1944.4000244140625	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1082.0908551899008	-19.5290322786854	0.0	0.0	-5.9976098469000005	12.4223385279	-12.634103327999997	-0.7222362756729126	0.1957116723060608	0.3129185438156128	0.5849391222000122	5	34.51720377604167	-116.95638020833333	-12.3900354228	-6.0011990808	12.569497117800001	-12.454641633	-5.994020613	12.698709538200001	1.925447223872	-10.008416026624	0.11942415363799999	1.837788062506	-10.008416026624	-0.034819318451999995	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	-12.4223385279	-5.9976098469	12.634103328000002	1.881617643189	-10.008416026624	0.042302417593	0.13920000000000002	-0.30131	-1.4036	11.29728	10.82656	29.65536	0.8031186775228225	45.78
21859	984.076	0	-1984	-836	1777	7150	-32546	2089	613	-1318	-3204	-2195	-855	1915	7196	-31756	2326	-133	279	-1636	400	608	880	45.46	0.8028028620774734	46.1	0.8028423390081422	3431.0322265625	-11657.3828125	1944.4000244140625	11.7528076171875	2	1	0.0	0.0	0.0	0.0	1081.6785027055796	-19.658211489480838	0.0	0.0	-6.0693945249	14.999408468099999	-13.251451558800001	-0.7591248750686646	0.1588437259197235	0.3355824053287506	0.5346799492835999	5	34.51720377604167	-116.95638020833333	-14.2420801152	-6.0011990808	12.7561372806	-15.756736821	-6.137589969	13.746765837	2.1838432187	-9.940609985427999	0.638048739002	2.197893119128	-9.699318217207999	0.710436269468	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	-14.9994084681	-6.0693945249	13.2514515588	2.190868168914	-9.819964101318	0.674242504235	0.13920000000000002	-0.30131	-1.4036	11.768	17.88736	25.8896	0.8028226005428079	45.78
21860	984.091	0	-2445	-884	1747	8050	-24891	4696	613	-1318	-3204	-2565	-874	1819	7934	-25552	4403	-133	279	-1636	416	688	880	45.46	0.8028028620774734	46.11	0.8026350851221318	3431.0322265625	-11657.3828125	1944.4000244140625	11.7528076171875	2	1	0.0	0.0	0.0	0.0	1081.3186421209537	-19.728511552457928	0.0	0.0	-6.3098731962	17.982061838999996	-12.799208087399998	-0.7841317653656006	0.12145435065031053	0.3526838421821594	0.4959841966629028	5	34.51720377604167	-116.95638020833333	-17.551353771000002	-6.3457655352	12.5407832466	-18.412769907	-6.273980857200001	13.0576329282	2.4587325749	-7.602523294638	1.434311574128	2.4233023912119998	-7.804414255136	1.344819817054	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	-17.982061839000004	-6.3098731962	12.7992080874	2.441017483056	-7.703468774887	1.389565695591	0.13920000000000002	-0.30131	-1.4036	12.23872	20.24096	25.8896	0.8027189735998026	45.785
21861	984.106	0	-2194	-785	1471	8471	-17782	6609	613	-1318	-3204	-2080	-678	1376	8584	-16112	7044	-133	279	-1636	496	640	768	45.46	0.8027337774488034	46.11	0.8026252158894646	3431.0322265625	-11657.3828125	1944.4000244140625	11.7528076171875	2	1	0.0	0.0	0.0	0.0	1080.9853831163043	-19.76889467979887	0.0	0.0	-5.2510491957	15.3403856886	-10.218548913299998	-0.7976088523864746	0.0856780931353569	0.3648117780685425	0.4726434051990509	5	34.51720377604167	-116.95638020833333	-15.749558353200001	-5.635097223	10.5595261338	-14.931213024	-4.8670011684	9.8775716928	2.5873197070779996	-5.431202813275999	2.018604172362	2.621833592912	-4.921130341216	2.1514673611919997	0.35554	-0.76444	-1.85832	-0.07714	0.16182	-0.9488800000000001	-15.340385688600001	-5.2510491957	10.218548913300001	2.604576649995	-5.176166577246	2.0850357667769996	0.13920000000000002	-0.30131	-1.4036	14.59232	18.8288	22.59456	0.802679496669134	45.785
21862	984.122	0	-1903	-851	1418	8877	-9910	8521	-1887	-1081	-2662	-1899	-765	1353	9075	-8579	8948	-133	279	-1636	336	560	784	45.46	0.8025758697261288	46.1	0.8027337774488034	3431.0322265625	-11657.3828125	1944.4000244140625	11.7200927734375	2	1	0.0	0.0	0.0	0.0	1080.672493453881	-19.7865880271436	0.0	0.0	-5.800201982399999	13.646267287799999	-9.9457671369	-0.8013799786567688	0.0522141195833683	0.373557448387146	0.4642399251461029	5	34.51720377604167	-116.95638020833333	-13.660624223400001	-6.1088760978000005	10.1790673404	-13.6319103522	-5.491527867	9.7124669334	2.7113253499859997	-3.02683724438	2.6025913379779997	2.7718010083499998	-2.620306429822	2.733011065864	-1.09446	-0.62698	-1.54396	-0.07714	0.16182	-0.9488800000000001	-13.6462672878	-5.800201982400001	9.945767136899999	2.7415631791679997	-2.823571837101	2.667801201921	-0.5858	-0.23258	-1.24642	9.88512	16.4752	23.06528	0.8026548235874661	45.78
21863	984.137	0	-1276	-352	881	9243	-3769	9805	-1887	-1081	-2662	-1292	-272	867	9368	-4049	9940	-133	279	-1636	288	336	752	45.46	0.8026844312854675	46.1	0.8026646928201332	3431.0322265625	-11657.3828125	1944.4000244140625	11.7528076171875	2	1	0.0	0.0	0.0	0.0	1080.3623275461957	-19.801047859355347	0.0	0.0	-2.2396819536000003	9.2171526552	-6.273980857200001	-0.7983989715576172	0.020813865587115288	0.380625069141388	0.4661013782024384	5	34.51720377604167	-116.95638020833333	-9.1597249128	-2.5268206656000003	6.3242301318	-9.274580397600001	-1.9525432416000001	6.2237315826	2.8231136881739998	-1.1511755372419998	2.9947668194899997	2.861292765424	-1.236696670282	3.03600022292	-1.09446	-0.62698	-1.54396	-0.07714	0.16182	-0.9488800000000001	-9.2171526552	-2.2396819536000003	6.2739808572	2.8422032267989996	-1.1939361037619998	3.015383521205	-0.5858	-0.23258	-1.24642	8.47296	9.88512	22.12384	0.8026745620528004	45.78
21864	984.153	0	-1271	-318	647	9508	-329	10325	-1887	-1081	-2662	-1406	-362	609	9781	544	10711	-133	279	-1636	240	272	592	45.45	0.8027337774488034	46.1	0.8028423390081422	3431.0322265625	-11657.3828125	1944.4000244140625	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1080.0183630005702	-19.851834702999167	0.0	0.0	-2.440679052	9.6083791503	-4.5080777784	-0.7900215983390808	-0.008649131283164023	0.3870297074317932	0.4753936231136322	5	34.51720377604167	-116.95638020833333	-9.1238325738	-2.2827527604	4.6444686666	-10.0929257268	-2.5986053436	4.3716868902	2.9040533319439996	-0.100487331322	3.15359178085	2.9874364366579997	0.16615534419199998	3.271488771398	-1.09446	-0.62698	-1.54396	-0.07714	0.16182	-0.9488800000000001	-9.6083791503	-2.440679052	4.508077778400001	2.945744884301	0.03283400643499999	3.212540276124	-0.5858	-0.23258	-1.24642	7.0608	8.00224	17.41664	0.8027880582284728	45.775000000000006
21865	984.168	0	-1241	-393	393	9856	5040	10860	-1887	-1081	-2662	-1299	-332	366	10069	4695	11178	-133	279	-1636	304	304	512	45.46	0.8026350851221318	46.1	0.8026745620528004	3431.0322265625	-11657.3828125	1944.4000244140625	11.7528076171875	2	1	0.0	0.0	0.0	0.0	1079.737218406312	-19.83384205297109	0.0	0.0	-2.6021945775	9.116654106	-2.7242285300999995	-0.7752465009689331	-0.035134471952915185	0.3931058049201965	0.4931800365447998	5	34.51720377604167	-116.95638020833333	-8.9084785398	-2.8211378454	2.8211378454	-9.3248296722	-2.3832513096000003	2.6273192148	3.010343883008	1.53938039472	3.31699823148	3.075401030642	1.4340061415099998	3.4141258040039997	-1.09446	-0.62698	-1.54396	-0.07714	0.16182	-0.9488800000000001	-9.116654106	-2.6021945775	2.7242285301	3.042872456825	1.4866932681149998	3.3655620177419996	-0.5858	-0.23258	-1.24642	8.94368	8.94368	15.06304	0.8026548235874661	45.78
21866	984.184	0	-1064	-579	473	10232	9578	11010	-1887	-1081	-2662	-1075	-465	410	10479	9347	11427	-133	279	-1636	256	352	480	45.46	0.8024574389341229	46.09	0.8029903774981495	3431.0322265625	-11657.3828125	1944.4000244140625	11.7691650390625	2	1	0.0	0.0	0.0	0.0	1079.4390336109254	-19.83457457503631	0.0	0.0	-3.7471601916000004	7.6773713121	-3.1692935337	-0.7537687420845032	-0.058227580040693276	0.3994434773921967	0.5185433030128479	5	34.51720377604167	-116.95638020833333	-7.6378897392	-4.156332856200001	3.3954152694	-7.716852885000001	-3.337987527	2.9431717980000003	3.125186547376	2.9254336152039997	3.3628131241799997	3.200628404022	2.854878680446	3.490178525886	-1.09446	-0.62698	-1.54396	-0.07714	0.16182	-0.9488800000000001	-7.6773713121	-3.7471601916000004	3.1692935337000003	3.162907475699	2.8901561478249995	3.4264958250329998	-0.5858	-0.23258	-1.24642	7.53152	10.35584	14.1216	0.8027239082161362	45.775000000000006
21867	984.199	0	-806	-998	675	10751	12345	10855	-1887	-1081	-2662	-815	-852	646	11000	12167	11340	-133	279	-1636	384	352	640	45.44	0.802832469775475	46.09	0.8028226005428079	3431.0322265625	-11657.3828125	1944.4000244140625	11.7364501953125	2	1	0.0	0.0	0.0	0.0	1079.1106832305654	-19.867926799958955	0.0	0.0	-6.640082715	5.818148151899999	-4.7413779819	-0.7271156311035156	-0.07906452566385269	0.4064525961875916	0.5475837588310242	5	34.51720377604167	-116.95638020833333	-5.7858450468000004	-7.1641108644000004	4.845465765	-5.8504512570000005	-6.1160545656	4.637290198800001	3.283706076118	3.77056566921	3.31547106839	3.3597587979999997	3.716198663206	3.4636058881199996	-1.09446	-0.62698	-1.54396	-0.07714	0.16182	-0.9488800000000001	-5.818148151900001	-6.640082715	4.7413779819	3.3217324370589996	3.743382166208	3.389538478255	-0.5858	-0.23258	-1.24642	11.29728	10.35584	18.8288	0.8028275351591414	45.765
