2304320,4,322056,88119,2.58,2.25,-0.85,-158.56,0.12,0,-1,2.2,1.37,-0.49,88,626
2304384,4,322076,88115,2.96,2.35,-0.79,-158.55,0.12,0,-1,2.41,1.89,-0.34,88,626
2304448,4,322097,88126,1.91,2.26,-0.82,-158.55,0.12,0,-1,2.35,1.59,-0.34,89,626
2304512,4,322117,88121,2.39,2.27,-0.81,-158.5,0.12,0,-1,2.44,1.34,-0.37,89,625
2304576,4,322138,88117,2.77,2.34,-0.77,-158.54,0.12,0,-1,2.2,1.34,-0.34,88,626
2304640,4,322158,88126,1.91,2.25,-0.81,-158.52,0.12,0,-1,2.29,1.71,-0.3,88,626
2304704,4,322179,88119,2.58,2.29,-0.78,-158.51,0.12,0,-1,2.23,1.52,-0.49,88,626
2304768,4,322199,88121,2.39,2.29,-0.77,-158.52,0.12,0,-1,2.32,1.55,-0.27,88,626
2304832,4,322220,88120,2.49,2.31,-0.76,-158.51,0.12,0,-1,2.26,1.59,-0.37,87,626
2304896,4,322240,88120,2.49,2.32,-0.74,-158.5,0.12,0,-1,2.26,1.68,-0.49,88,626
2304960,4,322260,88120,2.49,2.33,-0.73,-158.51,0.12,0,-1,2.13,1.49,-0.43,88,626
2305024,4,322281,88124,2.1,2.28,-0.75,-158.49,0.12,0,-1.01,2.32,1.59,-0.34,87,626
2305088,4,322301,88124,2.1,2.24,-0.76,-158.49,0.12,0,-1,2.29,1.77,-0.46,88,626
2305152,4,322322,88121,2.39,2.25,-0.75,-158.49,0.12,0,-1,2.35,1.74,-0.37,87,626
2305216,4,322342,88122,2.3,2.24,-0.75,-158.53,0.12,0,-1,2.29,1.52,-0.4,87,626
2305280,4,322363,88119,2.58,2.28,-0.72,-158.51,0.12,0,-1,2.16,1.46,-0.37,87,626
2305344,4,322383,88120,2.49,2.3,-0.7,-158.49,0.12,0,-1.01,2.38,1.65,-0.49,87,626
2305408,4,322404,88120,2.49,2.32,-0.69,-158.51,0.12,0.01,-1,2.35,1.68,-0.4,87,626
2305472,4,322424,88124,2.1,2.27,-0.7,-158.5,0.12,0,-1,2.2,1.62,-0.21,88,626
2305536,4,322445,88120,2.49,2.29,-0.69,-158.49,0.12,0,-1,2.23,1.59,-0.34,87,626
2305600,4,322465,88118,2.68,2.34,-0.66,-158.48,0.12,0,-1,2.26,1.52,-0.46,88,626
2305664,4,322486,88120,2.49,2.35,-0.64,-158.52,0.12,0,-1,2.41,1.68,-0.37,87,626
2305728,4,322506,88119,2.58,2.38,-0.63,-158.5,0.12,0,-1,2.26,1.4,-0.37,88,626
2305792,4,322527,88123,2.2,2.33,-0.64,-158.45,0.12,0,-1,2.29,1.65,-0.24,89,626
2305856,4,322547,88125,2.01,2.27,-0.67,-158.45,0.12,0,-1,2.35,1.65,-0.27,88,626
2305920,4,322568,88120,2.49,2.29,-0.65,-158.46,0.12,0,-1,2.29,1.55,-0.43,87,626
2305984,4,322588,88116,2.87,2.37,-0.6,-158.47,0.12,0,-1,2.29,1.68,-0.46,87,626
2306048,4,322609,88118,2.68,2.41,-0.58,-158.47,0.12,0,-1,2.2,1.59,-0.34,87,626
2306112,4,322629,88117,2.77,2.46,-0.55,-158.5,0.12,0,-1,2.26,1.77,-0.4,87,626
2306176,4,322650,88120,2.49,2.45,-0.55,-158.49,0.12,0,-1,2.23,1.77,-0.37,87,626
2306240,4,322670,88125,2.01,2.37,-0.58,-158.45,0.12,0.01,-1,2.2,1.46,-0.24,86,626
2306304,4,322691,88120,2.49,2.38,-0.57,-158.46,0.12,0,-1,2.29,1.52,-0.3,86,626
2306368,4,322711,88122,2.3,2.35,-0.58,-158.51,0.12,0,-1,2.32,1.65,-0.34,87,626
2306432,4,322732,88122,2.3,2.33,-0.58,-158.46,0.12,0,-1,2.26,1.59,-0.34,87,626
2306496,4,322752,88121,2.39,2.33,-0.58,-158.48,0.12,0,-1,2.32,1.62,-0.34,85,626
2306560,4,322772,88121,2.39,2.33,-0.57,-158.5,0.12,0,-1,2.32,1.4,-0.4,85,626
2306624,4,322793,88117,2.77,2.39,-0.54,-158.43,0.12,0.01,-1.01,2.32,1.77,-0.46,86,626
2306688,4,322813,88121,2.39,2.38,-0.54,-158.45,0.12,0,-1,2.29,1.52,-0.37,85,626
2306752,4,322834,88121,2.39,2.37,-0.54,-158.4,0.12,0.01,-1,2.35,1.4,-0.34,85,626
2306816,4,322854,88118,2.68,2.41,-0.51,-158.43,0.12,0,-1,2.13,1.68,-0.46,85,626
2306880,4,322875,88120,2.49,2.41,-0.51,-158.47,0.12,0.01,-1,2.26,1.59,-0.34,84,626
2306944,4,322895,88120,2.49,2.41,-0.5,-158.46,0.12,0,-1,2.44,1.68,-0.34,86,626
2307008,4,322916,88119,2.58,2.43,-0.49,-158.5,0.12,0,-1,2.16,1.49,-0.43,84,626
2307072,4,322936,88120,2.49,2.43,-0.48,-158.44,0.12,0,-1,2.41,1.55,-0.34,84,626
2307136,4,322957,88120,2.49,2.43,-0.48,-158.46,0.12,0,-1,2.16,1.46,-0.4,85,626
2307200,4,322977,88124,2.1,2.37,-0.5,-158.47,0.12,0,-1,2.26,1.59,-0.37,85,626
2307264,4,322998,88120,2.49,2.38,-0.49,-158.43,0.12,0,-1,2.29,1.55,-0.46,84,626
2307328,4,323018,88123,2.2,2.34,-0.51,-158.46,0.12,0,-1,2.23,1.59,-0.18,86,626
2307392,4,323039,88118,2.68,2.38,-0.48,-158.45,0.12,0,-1,2.23,1.65,-0.43,85,626
2307456,4,323059,88122,2.3,2.36,-0.49,-158.43,0.12,0,-1,2.32,1.49,-0.3,85,626
2307520,4,323080,88119,2.58,2.39,-0.47,-158.42,0.12,0,-1,2.13,1.43,-0.37,86,626
2307584,4,323100,88121,2.39,2.38,-0.47,-158.44,0.12,0,-1,2.23,1.77,-0.27,86,626
2307648,4,323121,88119,2.58,2.4,-0.45,-158.51,0.13,0,-1.01,2.53,1.62,-0.3,85,626
2307712,4,323141,88123,2.2,2.36,-0.47,-158.45,0.12,0,-1,2.23,1.65,-0.37,84,626
2307776,4,323162,88122,2.3,2.34,-0.48,-158.4,0.12,0,-1,2.2,1.71,-0.43,83,626
2307840,4,323182,88121,2.39,2.34,-0.47,-158.45,0.12,0.01,-1,2.38,1.62,-0.43,83,626
2307904,4,323203,88120,2.49,2.35,-0.46,-158.41,0.12,0.01,-1,2.29,1.55,-0.37,84,626
2307968,4,323223,88120,2.49,2.37,-0.45,-158.45,0.12,0,-1,2.23,1.65,-0.4,84,626
2308032,4,323244,88122,2.3,2.34,-0.45,-158.47,0.12,0,-1,2.35,1.62,-0.34,82,626
2308096,4,323264,88123,2.2,2.31,-0.47,-158.4,0.12,0,-1,2.32,1.62,-0.4,82,626
2308160,4,323284,88118,2.68,2.36,-0.44,-158.43,0.12,0,-1,2.32,1.74,-0.37,83,626
2308224,4,323305,88121,2.39,2.36,-0.43,-158.42,0.12,0,-1,2.35,1.8,-0.37,85,626
2308288,4,323325,88120,2.49,2.37,-0.42,-158.43,0.12,0.01,-1,2.26,1.55,-0.34,82,626
2308352,4,323346,88123,2.2,2.33,-0.44,-158.42,0.12,0.01,-1,2.35,1.49,-0.4,87,626
2308416,4,323366,88122,2.3,2.32,-0.44,-158.39,0.12,0.01,-1,2.2,1.52,-0.27,82,626
2308480,4,323387,88121,2.39,2.32,-0.43,-158.43,0.12,0.01,-1,2.26,1.52,-0.46,85,626
2308544,4,323407,88122,2.3,2.31,-0.44,-158.41,0.12,0,-1,2.2,1.55,-0.37,85,626
2308608,4,323428,88119,2.58,2.35,-0.41,-158.41,0.12,0.01,-1,2.29,1.68,-0.37,82,626
2308672,4,323448,88124,2.1,2.3,-0.43,-158.39,0.12,0,-1,2.26,1.89,-0.21,82,626
2308736,4,323469,88120,2.49,2.32,-0.42,-158.39,0.12,0,-1,2.29,1.4,-0.3,82,626
2308800,4,323489,88123,2.2,2.29,-0.43,-158.44,0.12,0,-1,2.29,1.49,-0.37,83,626
2308864,4,323510,88120,2.49,2.31,-0.41,-158.41,0.12,0,-1,2.29,1.8,-0.43,82,626
2308928,4,323530,88123,2.2,2.29,-0.42,-158.45,0.12,0,-1,2.2,1.4,-0.3,86,626
2308992,4,323551,88118,2.68,2.34,-0.39,-158.42,0.12,0,-1,2.5,1.62,-0.3,82,626
2309056,4,323571,88120,2.49,2.36,-0.38,-158.4,0.12,0,-1,2.35,1.71,-0.46,82,626
2309120,4,323592,88124,2.1,2.31,-0.4,-158.38,0.12,0,-1,2.29,1.37,-0.37,81,626
2309184,4,323612,88121,2.39,2.31,-0.39,-158.43,0.12,0,-1,2.29,1.4,-0.52,87,626
2309248,4,323633,88122,2.3,2.3,-0.39,-158.43,0.12,0,-1,2.29,1.43,-0.3,82,626
2309312,4,323653,88123,2.2,2.28,-0.4,-158.39,0.12,0,-1,2.35,1.43,-0.37,82,626
2309376,4,323674,88123,2.2,2.26,-0.41,-158.4,0.12,0,-1,2.23,1.86,-0.46,82,626
2309440,4,323694,88120,2.49,2.29,-0.39,-158.4,0.12,0,-1,2.26,1.55,-0.3,81,626
2309504,4,323715,88128,1.72,2.18,-0.44,-158.36,0.12,0,-1,2.38,1.46,-0.4,81,626
2309568,4,323735,88122,2.3,2.19,-0.43,-158.42,0.12,0,-1,2.29,1.86,-0.43,81,626
2309632,4,323756,88123,2.2,2.19,-0.43,-158.43,0.12,0,-1,2.29,1.49,-0.34,82,626
2309696,4,323776,88120,2.49,2.23,-0.4,-158.45,0.12,0,-1,2.32,1.59,-0.34,85,626
2309760,4,323796,88122,2.3,2.23,-0.4,-158.41,0.12,0,-1,2.23,1.52,-0.37,81,626
2309824,4,323817,88119,2.58,2.28,-0.37,-158.42,0.13,0,-1,2.32,1.43,-0.43,81,626
2309888,4,323837,88118,2.68,2.34,-0.34,-158.39,0.12,0,-1,2.13,1.86,-0.37,82,626
2309952,4,323858,88127,1.82,2.24,-0.38,-158.37,0.12,0,-1,2.35,1.59,-0.43,81,626
2310016,4,323878,88120,2.49,2.28,-0.36,-158.41,0.12,0,-1,2.26,1.4,-0.55,81,626
2310080,4,323899,88123,2.2,2.26,-0.37,-158.39,0.12,0,-1,2.2,1.49,-0.37,86,626
2310144,4,323919,88112,3.25,2.42,-0.29,-158.38,0.12,0,-1,2.23,1.31,-0.34,84,626
2310208,4,323940,88119,2.58,2.44,-0.27,-158.38,0.12,0,-1,2.23,1.37,-0.24,85,626
2310272,4,323960,88122,2.3,2.41,-0.29,-158.35,0.12,0,-1.01,2.26,1.74,-0.37,83,626
2310336,4,323981,88124,2.1,2.35,-0.31,-158.34,0.12,0,-1,2.26,1.8,-0.43,83,626
2310400,4,324001,88118,2.68,2.4,-0.28,-158.39,0.12,0,-1,2.29,1.34,-0.43,83,626
2310464,4,324022,88123,2.2,2.36,-0.3,-158.41,0.12,0,-1,2.2,1.8,-0.46,83,626
2310528,4,324042,88120,2.49,2.38,-0.29,-158.41,0.12,0,-1,2.23,1.4,-0.46,84,626
2310592,4,324063,88120,2.49,2.39,-0.28,-158.34,0.12,0,-1,2.32,1.43,-0.4,84,626
2310656,4,324083,88119,2.58,2.41,-0.27,-158.36,0.12,0,-1,2.41,1.77,-0.43,84,626
2310720,4,324104,88123,2.2,2.37,-0.28,-158.37,0.12,0,-1,2.13,1.62,-0.34,84,626
2310784,4,324124,88123,2.2,2.34,-0.3,-158.42,0.12,0,-1,2.07,1.43,-0.49,85,626
2310848,4,324145,88122,2.3,2.32,-0.3,-158.32,0.12,0,-1,2.35,1.59,-0.4,82,626
2310912,4,324165,88118,2.68,2.38,-0.27,-158.39,0.12,0,-1,2.35,1.46,-0.46,82,626
2310976,4,324186,88128,1.72,2.26,-0.32,-158.35,0.12,0,-1,2.29,1.68,-0.34,82,626
2311040,4,324206,88119,2.58,2.31,-0.3,-158.34,0.12,0,-1,2.29,1.31,-0.24,86,626
2311104,4,324227,88119,2.58,2.35,-0.28,-158.35,0.12,0,-1,2.26,1.52,-0.3,81,626
2311168,4,324247,88119,2.58,2.38,-0.26,-158.34,0.12,0,-1,2.38,1.68,-0.24,82,626
2311232,4,324268,88123,2.2,2.35,-0.27,-158.37,0.12,0,-1,2.29,1.59,-0.27,82,626
2311296,4,324288,88124,2.1,2.3,-0.29,-158.39,0.12,0,-1,2.44,1.49,-0.46,84,626
2311360,4,324308,88116,2.87,2.39,-0.25,-158.33,0.12,0,-1,2.32,1.52,-0.37,82,626
2311424,4,324329,88124,2.1,2.34,-0.27,-158.35,0.12,0,-1,2.16,1.65,-0.43,82,626
2311488,4,324349,88125,2.01,2.28,-0.3,-158.37,0.12,0,-1,2.29,1.46,-0.37,82,626
2311552,4,324370,88126,1.91,2.21,-0.32,-158.31,0.12,0,-1,2.2,1.49,-0.4,82,626
2311616,4,324390,88121,2.39,2.23,-0.31,-158.35,0.12,0,-1.01,2.32,1.8,-0.37,81,626
2311680,4,324411,88121,2.39,2.25,-0.3,-158.29,0.12,0.01,-1,2.16,1.62,-0.46,81,626
2311744,4,324431,88118,2.68,2.32,-0.26,-158.37,0.12,0,-1,2.26,1.31,-0.49,82,626
2311808,4,324452,88117,2.77,2.39,-0.23,-158.34,0.12,0,-1,2.26,1.8,-0.4,83,626
2311872,4,324472,88117,2.77,2.45,-0.2,-158.32,0.12,0,-1,2.35,1.68,-0.37,81,626
2311936,4,324493,88120,2.49,2.45,-0.19,-158.35,0.12,0.01,-1,2.35,1.59,-0.43,81,626
2312000,4,324513,88119,2.58,2.47,-0.18,-158.36,0.12,0,-1,2.32,1.59,-0.43,81,626
2312064,4,324534,88119,2.58,2.48,-0.17,-158.34,0.12,0,-1,2.29,1.55,-0.43,80,626
2312128,4,324554,88120,2.49,2.48,-0.17,-158.34,0.12,0,-1,2.1,1.62,-0.46,79,626
2312192,4,324575,88123,2.2,2.43,-0.2,-158.33,0.12,0,-1,2.41,1.71,-0.34,80,626
2312256,4,324595,88123,2.2,2.39,-0.21,-158.35,0.12,0,-1,2.1,2.01,-0.49,80,626
2312320,4,324616,88124,2.1,2.34,-0.24,-158.35,0.12,0,-1,2.16,1.55,-0.37,80,626
2312384,4,324636,88121,2.39,2.34,-0.23,-158.34,0.12,0,-1,2.26,1.46,-0.4,80,626
2312448,4,324657,88123,2.2,2.31,-0.24,-158.32,0.12,0,-1,2.13,1.49,-0.46,80,626
2312512,4,324677,88120,2.49,2.34,-0.23,-158.33,0.12,0,-1,2.26,1.65,-0.4,81,626
2312576,4,324698,88119,2.58,2.37,-0.21,-158.35,0.12,0,-1,2.32,1.46,-0.46,80,626
2312640,4,324718,88124,2.1,2.32,-0.23,-158.31,0.13,0.01,-1,2.38,1.52,-0.34,80,626
2312704,4,324739,88121,2.39,2.33,-0.23,-158.32,0.12,0,-1,2.13,1.46,-0.4,80,626
2312768,4,324759,88125,2.01,2.27,-0.25,-158.37,0.12,0,-1,2.29,1.55,-0.4,80,626
2312832,4,324780,88120,2.49,2.3,-0.23,-158.31,0.12,0,-1,2.47,1.62,-0.3,81,626
2312896,4,324800,88122,2.3,2.3,-0.24,-158.34,0.12,0,-1,2.16,1.59,-0.34,80,626
2312960,4,324820,88121,2.39,2.31,-0.23,-158.33,0.12,0,-1,2.16,1.62,-0.4,80,626
2313024,4,324841,88119,2.58,2.35,-0.21,-158.33,0.12,0,-1,2.29,1.77,-0.46,80,626
2313088,4,324861,88124,2.1,2.3,-0.23,-158.33,0.12,0,-1,2.29,1.49,-0.46,81,626
2313152,4,324882,88119,2.58,2.35,-0.2,-158.29,0.12,0,-1,2.35,1.83,-0.37,80,626
2313216,4,324902,88120,2.49,2.36,-0.19,-158.29,0.12,0,-1,2.07,1.55,-0.46,80,626
2313280,4,324923,88121,2.39,2.37,-0.19,-158.32,0.12,0,-1,2.41,1.49,-0.34,80,626
2313344,4,324943,88121,2.39,2.37,-0.19,-158.36,0.12,0,-1,2.32,1.65,-0.21,80,626
2313408,4,324964,88125,2.01,2.3,-0.22,-158.34,0.12,0.01,-1,2.16,1.71,-0.37,80,626
2313472,4,324984,88123,2.2,2.28,-0.22,-158.32,0.12,0,-1,2.16,1.28,-0.27,80,626
2313536,4,325005,88119,2.58,2.33,-0.2,-158.33,0.12,0,-1,2.26,1.98,-0.34,80,626
2313600,4,325025,88122,2.3,2.32,-0.2,-158.32,0.12,0,-1,2.2,1.52,-0.46,79,626
2313664,4,325046,88122,2.3,2.31,-0.2,-158.33,0.12,0.01,-1,2.2,1.46,-0.37,79,626
2313728,4,325066,88122,2.3,2.3,-0.21,-158.33,0.12,0,-1,2.29,1.74,-0.27,80,626
2313792,4,325087,88126,1.91,2.23,-0.24,-158.31,0.12,0,-1,2.1,1.59,-0.4,79,626
2313856,4,325107,88118,2.68,2.3,-0.2,-158.34,0.12,0.01,-1,2.41,1.62,-0.43,79,626
2313920,4,325128,88113,3.16,2.44,-0.13,-158.26,0.12,0,-1,1.95,1.34,-0.58,79,626
2313984,4,325148,88121,2.39,2.43,-0.14,-158.27,0.12,0,-1,2.35,1.49,-0.43,79,626
2314048,4,325169,88119,2.58,2.45,-0.12,-158.32,0.12,0,-1,2.26,1.62,-0.52,79,626
2314112,4,325189,88125,2.01,2.38,-0.16,-158.31,0.12,0,-1,2.26,1.49,-0.4,82,626
2314176,4,325210,88122,2.3,2.36,-0.17,-158.33,0.12,0,-1,2.35,1.43,-0.37,80,626
2314240,4,325230,88122,2.3,2.35,-0.17,-158.35,0.12,0,-1,2.13,1.71,-0.4,79,626
2314304,4,325251,88121,2.39,2.35,-0.17,-158.32,0.12,0,-1,2.35,1.55,-0.43,79,626
2314368,4,325271,88117,2.77,2.42,-0.13,-158.29,0.12,0,-1,2.32,1.55,-0.46,79,626
2314432,4,325292,88120,2.49,2.43,-0.13,-158.31,0.12,0,-1,2.13,1.55,-0.3,78,626
2314496,4,325312,88119,2.58,2.45,-0.12,-158.28,0.12,0,-1,2.35,1.55,-0.46,78,626
2314560,4,325332,88123,2.2,2.41,-0.14,-158.29,0.12,0,-1,2.16,1.92,-0.3,79,626
2314624,4,325353,88122,2.3,2.38,-0.15,-158.28,0.12,0,-1,2.26,1.59,-0.3,79,626
2314688,4,325373,88120,2.49,2.4,-0.14,-158.29,0.12,0,-1,2.32,1.74,-0.37,79,626
2314752,4,325394,88118,2.68,2.44,-0.11,-158.27,0.12,0,-1,2.26,1.4,-0.37,78,626
2314816,4,325414,88122,2.3,2.42,-0.13,-158.27,0.12,0,-1,2.13,1.65,-0.3,78,626
2314880,4,325435,88126,1.91,2.33,-0.17,-158.3,0.12,0,-1,2.32,1.59,-0.4,77,626
2314944,4,325455,88120,2.49,2.35,-0.15,-158.25,0.12,0,-1,2.26,1.43,-0.4,77,626
2315008,4,325476,88122,2.3,2.34,-0.16,-158.28,0.12,0,-1,2.29,1.55,-0.43,77,626
2315072,4,325496,88125,2.01,2.28,-0.18,-158.29,0.12,0,-1,2.29,1.74,-0.46,76,626
2315136,4,325517,88126,1.91,2.22,-0.21,-158.27,0.12,0,-1,2.32,1.46,-0.34,77,626
2315200,4,325537,88121,2.39,2.24,-0.2,-158.32,0.12,0,-1,2.32,1.34,-0.21,78,626
2315264,4,325558,88119,2.58,2.29,-0.17,-158.24,0.12,0,-1.01,2.29,1.37,-0.3,77,626
2315328,4,325578,88127,1.82,2.21,-0.21,-158.27,0.12,0,-1,2.38,1.62,-0.37,77,626
2315392,4,325599,88120,2.49,2.25,-0.19,-158.27,0.12,0,-1,2.41,1.68,-0.46,77,626
2315456,4,325619,88128,1.72,2.16,-0.23,-158.3,0.12,0,-1,2.23,1.77,-0.43,77,626
2315520,4,325640,88122,2.3,2.18,-0.22,-158.3,0.12,0.01,-1,2.32,1.55,-0.37,81,626
2315584,4,325660,88121,2.39,2.21,-0.2,-158.27,0.12,0,-1,2.29,1.74,-0.52,79,626
2315648,4,325681,88120,2.49,2.25,-0.18,-158.28,0.12,0,-1.01,2.26,1.52,-0.55,79,626
2315712,4,325701,88120,2.49,2.29,-0.16,-158.28,0.12,0,-1,2.29,1.52,-0.4,77,626
2315776,4,325722,88119,2.58,2.33,-0.14,-158.29,0.12,0,-1,2.26,1.68,-0.43,80,626
2315840,4,325742,88122,2.3,2.32,-0.14,-158.27,0.12,0,-1,2.32,1.52,-0.34,76,626
2315904,4,325763,88124,2.1,2.28,-0.16,-158.27,0.12,0,-1,2.2,1.59,-0.55,75,626
2315968,4,325783,88114,3.06,2.41,-0.1,-158.29,0.12,0,-1,2.23,1.52,-0.37,75,626
2316032,4,325804,88118,2.68,2.45,-0.08,-158.26,0.12,0,-1,2.32,1.55,-0.46,77,626
2316096,4,325824,88120,2.49,2.46,-0.07,-158.23,0.12,0,-1,2.32,1.43,-0.24,76,626
2316160,4,325844,88121,2.39,2.44,-0.08,-158.25,0.12,0.01,-1,2.29,1.62,-0.37,76,626
2316224,4,325865,88120,2.49,2.45,-0.08,-158.22,0.13,0,-1,2.35,1.49,-0.3,77,626
2316288,4,325885,88126,1.91,2.36,-0.12,-158.26,0.12,0,-1,2.1,1.52,-0.4,76,626
2316352,4,325906,88121,2.39,2.36,-0.12,-158.27,0.12,0,-1,2.32,1.52,-0.46,76,626
2316416,4,325926,88121,2.39,2.36,-0.11,-158.27,0.12,0,-1,2.23,1.68,-0.27,76,626
2316480,4,325947,88116,2.87,2.45,-0.07,-158.27,0.12,0,-1,2.35,1.59,-0.46,77,626
2316544,4,325967,88115,2.96,2.53,-0.03,-158.24,0.12,0.01,-1.01,2.26,1.77,-0.4,76,626
2316608,5,325988,88123,2.2,2.48,-0.06,-158.21,0.12,0,-1,2.29,1.52,-0.46,76,626
2316672,5,326008,88120,2.49,2.48,-0.06,-158.29,0.12,0.01,-1,2.26,1.62,-0.46,78,626
2316736,5,326029,88119,2.58,2.49,-0.05,-158.28,0.12,0,-1,2.16,1.55,-0.4,76,626
2316800,5,326049,88123,2.2,2.44,-0.07,-158.26,0.12,0,-1,2.2,1.62,-0.3,75,626
2316864,5,326070,88122,2.3,2.42,-0.08,-158.28,0.12,0,-1,2.32,1.52,-0.34,74,626
2316928,5,326090,88122,2.3,2.39,-0.09,-158.25,0.12,0.01,-1,2.29,1.28,-0.4,74,626
2316992,5,326111,88122,2.3,2.38,-0.1,-158.26,0.12,0,-1.01,2.26,1.65,-0.27,76,626
2317056,5,326131,88119,2.58,2.41,-0.08,-158.28,0.12,0,-1,2.26,1.71,-0.46,74,623
2317120,5,326152,88123,2.2,2.37,-0.1,-158.26,0.12,0,-1,2.13,1.46,-0.52,76,624
2317184,5,326172,88125,2.01,2.31,-0.13,-158.25,0.12,0.01,-1,2.32,1.83,-0.37,76,625
2317248,5,326193,88119,2.58,2.35,-0.11,-158.25,0.12,0,-1,2.13,1.55,-0.3,75,626
2317312,5,326213,88118,2.68,2.4,-0.08,-158.26,0.12,0,-1,2.29,1.55,-0.46,75,626
2317376,5,326234,88119,2.58,2.43,-0.07,-158.25,0.12,0.01,-1,2.29,1.68,-0.27,75,626
2317440,5,326254,88122,2.3,2.41,-0.08,-158.25,0.12,0,-1,2.2,1.52,-0.3,76,626
2317504,5,326275,88117,2.77,2.47,-0.05,-158.22,0.12,0,-1,2.32,1.55,-0.43,75,626
2317568,5,326295,88123,2.2,2.42,-0.07,-158.25,0.12,0,-1,2.38,1.71,-0.43,75,626
2317632,5,326316,88122,2.3,2.4,-0.08,-158.25,0.12,0,-1,2.07,1.71,-0.34,75,626
2317696,5,326336,88120,2.49,2.41,-0.07,-158.27,0.12,0,-1,2.35,1.37,-0.37,75,626
2317760,5,326356,88122,2.3,2.39,-0.08,-158.26,0.12,0,-1,2.2,1.46,-0.46,75,626
2317824,5,326377,88121,2.39,2.39,-0.08,-158.25,0.12,0,-1,2.29,1.8,-0.27,75,626
2317888,5,326397,88127,1.82,2.29,-0.13,-158.26,0.12,0,-1,2.2,1.62,-0.37,75,626
2317952,5,326418,88116,2.87,2.39,-0.08,-158.25,0.12,0,-1,2.38,1.65,-0.43,76,626
2318016,5,326438,88120,2.49,2.4,-0.08,-158.24,0.12,0,-1,2.47,1.62,-0.37,76,626
2318080,5,326459,88123,2.2,2.37,-0.09,-158.22,0.12,0,-1,2.26,1.62,-0.37,76,626
2318144,5,326479,88124,2.1,2.32,-0.11,-158.24,0.12,0,-1,2.23,1.77,-0.3,75,626
2318208,5,326500,88118,2.68,2.38,-0.08,-158.26,0.12,0,-1,2.23,1.43,-0.43,75,626
2318272,5,326520,88117,2.77,2.44,-0.05,-158.24,0.12,0,-1,2.23,1.65,-0.3,74,626
2318336,5,326541,88117,2.77,2.5,-0.03,-158.28,0.12,0,-1,2.41,1.62,-0.46,74,626
2318400,5,326561,88122,2.3,2.46,-0.04,-158.21,0.12,0,-1,2.32,1.46,-0.3,75,626
2318464,5,326582,88122,2.3,2.43,-0.06,-158.2,0.12,0,-1,2.41,1.68,-0.3,75,626
2318528,5,326602,88121,2.39,2.43,-0.06,-158.25,0.12,0.01,-1,2.29,1.68,-0.46,75,626
2318592,5,326623,88125,2.01,2.35,-0.09,-158.23,0.12,0,-1.01,2.07,1.8,-0.34,75,626
2318656,5,326643,88121,2.39,2.36,-0.09,-158.24,0.12,0,-1,2.44,1.4,-0.43,75,626
2318720,5,326664,88117,2.77,2.43,-0.06,-158.22,0.12,0,-1,2.26,1.68,-0.52,73,626
2318784,5,326684,88118,2.68,2.47,-0.04,-158.24,0.12,0.01,-1,2.35,1.37,-0.34,74,626
2318848,5,326705,88121,2.39,2.45,-0.04,-158.23,0.12,0,-1.01,2.26,1.59,-0.4,74,626
2318912,5,326725,88121,2.39,2.44,-0.05,-158.27,0.12,0,-1,2.23,1.71,-0.43,75,626
2318976,5,326746,88121,2.39,2.43,-0.05,-158.18,0.12,0.01,-1,2.29,1.59,-0.4,74,626
2319040,5,326766,88123,2.2,2.39,-0.07,-158.24,0.12,0,-1,2.38,1.65,-0.37,74,626
2319104,5,326787,88122,2.3,2.38,-0.08,-158.22,0.12,0,-1,2.26,1.52,-0.46,74,626
2319168,5,326807,88121,2.39,2.38,-0.08,-158.21,0.12,0,-1,2.35,1.65,-0.3,74,626
2319232,5,326828,88123,2.2,2.34,-0.09,-158.21,0.12,0,-1,2.32,1.68,-0.4,73,626
2319296,5,326848,88121,2.39,2.35,-0.09,-158.26,0.12,0,-1,2.23,1.49,-0.4,74,626
2319360,5,326868,88121,2.39,2.36,-0.08,-158.18,0.12,0,-1,2.1,1.46,-0.37,73,626
2319424,5,326889,88122,2.3,2.34,-0.09,-158.19,0.12,0.01,-1,2.07,1.74,-0.3,73,626
2319488,5,326909,88118,2.68,2.4,-0.06,-158.2,0.12,0,-1,2.38,1.52,-0.43,73,626
2319552,5,326930,88122,2.3,2.38,-0.07,-158.23,0.12,0,-1,2.32,1.86,-0.3,74,626
2319616,5,326950,88119,2.58,2.41,-0.05,-158.23,0.12,0,-1,2.23,1.55,-0.52,73,626
2319680,5,326971,88121,2.39,2.41,-0.06,-158.22,0.12,0,-1,2.23,1.77,-0.43,73,626
2319744,5,326991,88125,2.01,2.34,-0.09,-158.22,0.12,0,-1,2.16,1.62,-0.49,74,626
2319808,5,327012,88116,2.87,2.43,-0.04,-158.21,0.12,0,-1,2.35,1.62,-0.49,73,626
2319872,5,327032,88119,2.58,2.45,-0.03,-158.21,0.12,0,-1,2.32,1.55,-0.4,75,626
2319936,5,327053,88123,2.2,2.41,-0.05,-158.25,0.12,0,-1,2.32,1.68,-0.37,73,626
2320000,5,327073,88123,2.2,2.37,-0.07,-158.18,0.12,0,-1,2.29,1.74,-0.34,73,626
2320064,5,327094,88122,2.3,2.36,-0.08,-158.26,0.12,0,-1.01,2.44,1.62,-0.34,73,626
2320128,5,327114,88118,2.68,2.41,-0.05,-158.22,0.12,0,-1,2.35,1.52,-0.37,73,626
