1466880,1,54075,88136,0.95,1.28,0.28,-175.47,-0.01,-1.01,-0.05,2.1,1.8,-0.27,633,634
1466944,1,54095,88131,1.43,1.31,0.3,-175.42,-0.01,-1.01,-0.04,2.2,1.8,-0.27,633,634
1467008,1,54116,88141,0.48,1.18,0.23,-175.41,-0.02,-1.01,-0.05,2.35,1.89,-0.21,633,634
1467072,1,54136,88134,1.15,1.18,0.23,-175.43,-0.02,-1.01,-0.05,2.13,1.71,-0.18,633,634
1467136,1,54157,88129,1.63,1.26,0.27,-175.46,-0.03,-1.01,-0.04,2.29,1.59,-0.21,633,634
1467200,1,54177,88131,1.43,1.29,0.29,-175.4,-0.02,-1.01,-0.05,2.41,1.34,-0.52,633,634
1467264,1,54198,88138,0.76,1.21,0.25,-175.42,-0.02,-1.01,-0.04,2.23,1.46,-0.52,633,634
1467328,1,54218,88137,0.86,1.16,0.22,-175.43,-0.02,-1.01,-0.05,2.2,1.65,-0.49,633,634
1467392,1,54239,88132,1.34,1.19,0.24,-175.41,-0.01,-1.01,-0.05,2.35,1.89,-0.3,633,634
1467456,1,54259,88131,1.43,1.24,0.26,-175.41,-0.01,-1.01,-0.05,2.26,1.68,-0.43,633,634
1467520,1,54280,88133,1.24,1.24,0.27,-175.4,-0.01,-1.01,-0.05,2.16,1.34,-0.34,633,634
1467584,1,54300,88134,1.15,1.23,0.26,-175.42,-0.01,-1.01,-0.04,2.38,1.43,-0.15,633,634
1467648,1,54321,88133,1.24,1.24,0.26,-175.4,-0.02,-1.01,-0.04,2.32,1.86,-0.27,633,634
1467712,1,54341,88134,1.15,1.23,0.26,-175.37,-0.02,-1.01,-0.05,2.38,1.68,-0.3,633,633
1467776,1,54362,88135,1.05,1.21,0.25,-175.4,-0.02,-1.01,-0.05,2.23,1.68,-0.3,633,634
1467840,1,54382,88130,1.53,1.26,0.28,-175.41,-0.02,-1.01,-0.04,2.32,1.34,-0.43,633,634
1467904,1,54403,88133,1.24,1.27,0.28,-175.37,-0.01,-1.01,-0.05,2.2,1.65,-0.49,633,633
1467968,1,54423,88133,1.24,1.27,0.28,-175.37,-0.02,-1.01,-0.04,2.29,2.04,-0.37,633,633
1468032,1,54444,88136,0.95,1.22,0.26,-175.34,-0.01,-1.01,-0.05,2.29,2.26,-0.43,633,633
1468096,1,54464,88133,1.24,1.23,0.26,-175.4,-0.02,-1.01,-0.05,2.29,1.95,-0.37,633,634
1468160,1,54484,88134,1.15,1.22,0.25,-175.31,-0.01,-1.01,-0.04,2.35,1.89,-0.34,633,633
1468224,1,54505,88138,0.76,1.15,0.22,-175.37,-0.02,-1.01,-0.05,2.2,1.68,-0.4,633,633
1468288,1,54525,88134,1.15,1.15,0.22,-175.37,-0.02,-1.01,-0.04,2.44,1.28,-0.34,633,633
1468352,1,54546,88133,1.24,1.17,0.23,-175.38,-0.02,-1.01,-0.05,2.2,1.59,-0.37,633,633
1468416,1,54566,88135,1.05,1.16,0.23,-175.36,-0.02,-1.01,-0.05,2.47,1.52,-0.52,633,633
1468480,1,54587,88135,1.05,1.14,0.22,-175.36,-0.02,-1.01,-0.04,2.35,1.28,-0.46,633,634
1468544,1,54607,88130,1.53,1.21,0.25,-175.39,-0.02,-1.01,-0.05,2.38,1.04,-0.4,633,634
1468608,1,54628,88135,1.05,1.19,0.24,-175.37,-0.01,-1.01,-0.04,2.23,1.28,-0.37,633,633
1468672,1,54648,88132,1.34,1.22,0.26,-175.33,-0.02,-1.01,-0.05,2.23,1.19,-0.3,633,634
1468736,1,54669,88139,0.67,1.13,0.22,-175.32,-0.01,-1.01,-0.04,2.35,1.68,-0.34,633,634
1468800,1,54689,88136,0.95,1.11,0.2,-175.34,-0.02,-1.01,-0.04,2.23,1.71,-0.43,633,634
1468864,1,54710,88133,1.24,1.13,0.22,-175.35,-0.02,-1.01,-0.05,2.26,1.4,-0.27,633,634
1468928,1,54730,88134,1.15,1.14,0.22,-175.34,-0.02,-1.01,-0.05,2.26,1.46,-0.21,633,634
1468992,1,54751,88130,1.53,1.21,0.25,-175.32,-0.02,-1.01,-0.05,2.35,1.59,-0.34,633,634
1469056,1,54771,88129,1.63,1.29,0.29,-175.3,-0.02,-1.01,-0.05,2.32,1.46,-0.4,633,634
1469120,1,54792,88130,1.53,1.33,0.31,-175.32,-0.01,-1.02,-0.05,2.38,1.71,-0.55,633,633
1469184,1,54812,88136,0.95,1.28,0.28,-175.31,-0.02,-1.01,-0.04,2.29,1.43,-0.3,633,634
1469248,1,54833,88132,1.34,1.29,0.29,-175.29,-0.01,-1.01,-0.05,2.2,1.65,-0.34,633,633
1469312,1,54853,88131,1.43,1.32,0.31,-175.28,-0.02,-1.02,-0.04,2.23,1.71,-0.24,633,633
1469376,1,54874,88136,0.95,1.27,0.28,-175.29,-0.02,-1.01,-0.05,2.26,1.49,-0.34,633,634
1469440,1,54894,88133,1.24,1.27,0.28,-175.32,-0.02,-1.01,-0.04,2.16,1.68,-0.27,633,634
1469504,1,54915,88135,1.05,1.24,0.27,-175.31,-0.02,-1.01,-0.05,2.35,1.59,-0.34,633,634
1469568,1,54935,88131,1.43,1.28,0.28,-175.35,-0.02,-1.01,-0.05,2.29,1.98,-0.49,633,634
1469632,1,54956,88133,1.24,1.28,0.28,-175.31,-0.01,-1.01,-0.05,2.41,1.8,-0.58,633,634
1469696,1,54976,88130,1.53,1.32,0.31,-175.28,-0.01,-1.01,-0.05,2.53,1.68,-0.43,633,634
1469760,1,54996,88137,0.86,1.25,0.27,-175.28,-0.01,-1.01,-0.04,2.26,1.55,-0.43,633,633
1469824,1,55017,88138,0.76,1.18,0.23,-175.29,-0.01,-1.01,-0.04,2.41,1.4,-0.4,633,634
1469888,1,55037,88131,1.43,1.22,0.26,-175.28,-0.01,-1.01,-0.03,2.13,1.52,-0.46,633,634
1469952,1,55058,88136,0.95,1.18,0.24,-175.32,-0.02,-1.01,-0.04,2.35,1.52,-0.27,633,634
1470016,1,55078,88137,0.86,1.13,0.22,-175.29,-0.02,-1.01,-0.04,2.2,1.65,-0.37,633,634
1470080,1,55099,88138,0.76,1.08,0.19,-175.28,-0.02,-1.01,-0.06,2.38,1.65,-0.52,633,634
1470144,1,55119,88133,1.24,1.11,0.2,-175.29,-0.02,-1.01,-0.05,2.29,1.31,-0.37,633,634
1470208,1,55140,88132,1.34,1.15,0.22,-175.29,-0.02,-1.01,-0.05,2.26,1.62,-0.67,633,634
1470272,1,55160,88131,1.43,1.2,0.25,-175.24,-0.02,-1.01,-0.04,2.32,1.59,-0.52,633,634
1470336,1,55181,88130,1.53,1.26,0.28,-175.23,-0.01,-1.01,-0.04,2.1,1.43,-0.4,633,634
1470400,1,55201,88137,0.86,1.2,0.25,-175.3,-0.01,-1.01,-0.04,2.29,1.55,-0.37,633,633
1470464,1,55222,88134,1.15,1.2,0.25,-175.23,-0.02,-1.01,-0.04,2.26,1.49,-0.4,633,633
1470528,1,55242,88132,1.34,1.23,0.26,-175.25,-0.02,-1.01,-0.04,2.29,1.65,-0.49,633,633
1470592,1,55263,88130,1.53,1.28,0.29,-175.24,-0.02,-1.01,-0.05,2.35,1.4,-0.37,633,634
1470656,1,55283,88135,1.05,1.25,0.27,-175.19,-0.02,-1.01,-0.05,2.23,1.46,-0.49,633,634
1470720,1,55304,88132,1.34,1.27,0.28,-175.28,-0.02,-1.01,-0.05,2.38,1.52,-0.46,633,634
1470784,1,55324,88130,1.53,1.32,0.3,-175.25,-0.02,-1.01,-0.05,2.38,1.46,-0.49,633,634
1470848,1,55345,88132,1.34,1.33,0.31,-175.24,-0.02,-1.01,-0.05,2.38,1.22,-0.46,633,633
1470912,1,55365,88134,1.15,1.3,0.29,-175.21,-0.02,-1.01,-0.04,2.32,1.52,-0.46,633,634
1470976,1,55386,88133,1.24,1.3,0.29,-175.23,-0.01,-1.01,-0.04,2.32,1.55,-0.46,633,634
1471040,1,55406,88134,1.15,1.28,0.28,-175.21,-0.01,-1.01,-0.04,2.32,1.68,-0.37,633,634
1471104,1,55427,88130,1.53,1.33,0.3,-175.19,-0.02,-1.01,-0.04,2.32,1.49,-0.27,633,634
1471168,1,55447,88131,1.43,1.35,0.32,-175.2,-0.02,-1.01,-0.05,2.29,1.8,-0.34,633,634
1471232,1,55468,88129,1.63,1.4,0.34,-175.2,-0.02,-1.01,-0.05,2.29,1.62,-0.46,633,634
1471296,1,55488,88129,1.63,1.45,0.36,-175.21,-0.02,-1.01,-0.04,2.23,1.59,-0.49,633,634
1471360,1,55508,88128,1.72,1.5,0.39,-175.21,-0.02,-1.02,-0.05,2.23,1.43,-0.55,633,634
1471424,1,55529,88126,1.91,1.58,0.42,-175.2,-0.02,-1.01,-0.04,2.35,1.28,-0.34,633,634
1471488,1,55549,88134,1.15,1.51,0.39,-175.15,-0.02,-1.01,-0.05,2.26,1.28,-0.49,633,634
1471552,1,55570,88126,1.91,1.59,0.42,-175.16,-0.01,-1.01,-0.05,2.29,1.55,-0.27,633,634
1471616,1,55590,88131,1.43,1.57,0.41,-175.17,-0.02,-1.02,-0.05,2.23,1.55,-0.21,633,634
1471680,1,55611,88134,1.15,1.51,0.38,-175.17,-0.01,-1.01,-0.05,2.32,1.62,-0.43,633,633
1471744,1,55631,88127,1.82,1.57,0.41,-175.18,-0.03,-1.01,-0.04,2.29,1.65,-0.37,633,633
1471808,1,55652,88135,1.05,1.49,0.37,-175.17,-0.02,-1.01,-0.04,2.23,1.19,-0.27,633,634
1471872,1,55672,88128,1.72,1.54,0.39,-175.15,-0.03,-1.01,-0.04,2.29,1.1,-0.4,633,634
1471936,1,55693,88133,1.24,1.5,0.37,-175.15,-0.02,-1.01,-0.05,2.26,1.68,-0.43,633,634
1472000,1,55713,88132,1.34,1.48,0.36,-175.16,-0.02,-1.01,-0.05,2.26,1.86,-0.52,633,634
1472064,1,55734,88133,1.24,1.44,0.34,-175.14,-0.01,-1.01,-0.05,2.41,1.71,-0.43,633,634
1472128,1,55754,88135,1.05,1.39,0.31,-175.12,-0.02,-1.01,-0.05,2.32,1.68,-0.4,633,634
1472192,1,55775,88131,1.43,1.4,0.32,-175.16,-0.01,-1.01,-0.04,2.41,1.37,-0.37,633,634
1472256,1,55795,88133,1.24,1.38,0.31,-175.12,-0.01,-1.01,-0.05,2.26,1.52,-0.37,633,634
1472320,1,55816,88132,1.34,1.38,0.31,-175.16,-0.01,-1.01,-0.05,2.23,1.4,-0.3,633,634
1472384,1,55836,88134,1.15,1.35,0.29,-175.12,-0.02,-1.01,-0.04,2.23,1.46,-0.3,633,633
1472448,1,55857,88129,1.63,1.4,0.32,-175.11,-0.02,-1.01,-0.05,2.26,1.37,-0.43,633,634
1472512,1,55877,88133,1.24,1.38,0.31,-175.12,-0.02,-1.01,-0.04,2.38,1.49,-0.34,633,634
1472576,1,55898,88135,1.05,1.33,0.28,-175.12,-0.02,-1.01,-0.05,2.35,1.43,-0.4,633,634
1472640,1,55918,88133,1.24,1.32,0.28,-175.11,-0.02,-1.01,-0.05,2.44,1.68,-0.34,633,634
1472704,1,55939,88129,1.63,1.38,0.31,-175.1,-0.02,-1.01,-0.05,2.35,1.52,-0.3,633,634
1472768,1,55959,88128,1.72,1.44,0.34,-175.07,-0.01,-1.01,-0.04,2.2,1.55,-0.37,633,634
1472832,1,55980,88130,1.53,1.46,0.35,-175.13,-0.01,-1.01,-0.04,2.23,1.49,-0.4,633,633
1472896,1,56000,88131,1.43,1.47,0.35,-175.13,-0.01,-1.01,-0.04,2.23,1.16,-0.34,633,633
1472960,1,56020,88131,1.43,1.47,0.35,-175.06,-0.01,-1.01,-0.05,2.2,1.52,-0.3,633,634
1473024,1,56041,88133,1.24,1.44,0.33,-175.06,-0.02,-1.01,-0.05,2.32,1.37,-0.4,633,634
1473088,1,56061,88131,1.43,1.44,0.33,-175.1,-0.02,-1.01,-0.05,2.5,1.59,-0.34,633,634
1473152,1,56082,88134,1.15,1.4,0.31,-175.03,-0.02,-1.01,-0.05,2.41,1.55,-0.43,633,634
1473216,1,56102,88133,1.24,1.38,0.3,-175.07,-0.02,-1.01,-0.04,2.38,1.71,-0.52,633,634
1473280,1,56123,88130,1.53,1.41,0.32,-175.08,-0.02,-1.01,-0.04,2.38,1.65,-0.43,633,633
1473344,1,56143,88132,1.34,1.41,0.31,-175.07,-0.01,-1.01,-0.04,2.35,1.59,-0.34,633,633
1473408,1,56164,88131,1.43,1.42,0.32,-175.04,-0.01,-1.01,-0.04,2.29,1.65,-0.34,633,633
1473472,1,56184,88132,1.34,1.41,0.31,-175.04,-0.02,-1.01,-0.05,2.2,1.71,-0.34,633,634
1473536,1,56205,88127,1.82,1.48,0.35,-175.03,-0.02,-1.01,-0.06,2.41,1.46,-0.4,633,634
1473600,1,56225,88132,1.34,1.47,0.34,-175.04,-0.01,-1.01,-0.06,2.07,1.62,-0.34,633,634
1473664,1,56246,88132,1.34,1.45,0.33,-175.08,-0.02,-1.01,-0.04,2.26,1.65,-0.34,633,634
1473728,1,56266,88131,1.43,1.46,0.33,-175.05,-0.02,-1.01,-0.04,2.44,1.46,-0.49,633,634
1473792,1,56287,88137,0.86,1.36,0.29,-175.07,-0.02,-1.01,-0.04,2.68,1.62,-0.4,633,633
1473856,1,56307,88129,1.63,1.41,0.31,-175.08,-0.01,-1.01,-0.05,2.56,1.49,-0.24,633,633
1473920,1,56328,88129,1.63,1.45,0.33,-175.06,-0.02,-1.01,-0.04,2.32,1.49,-0.34,633,634
1473984,1,56348,88131,1.43,1.46,0.33,-175.04,-0.01,-1.01,-0.05,2.26,1.55,-0.4,633,633
1474048,1,56369,88133,1.24,1.43,0.32,-174.99,-0.02,-1.01,-0.05,2.16,1.68,-0.3,633,633
1474112,1,56389,88127,1.82,1.5,0.35,-175.03,-0.01,-1.01,-0.05,2.13,1.68,-0.34,633,634
1474176,1,56410,88136,0.95,1.42,0.31,-175.03,-0.02,-1.01,-0.05,2.13,1.71,-0.34,633,633
1474240,1,56430,88133,1.24,1.39,0.3,-175.04,-0.02,-1.01,-0.05,2.41,1.52,-0.43,633,634
1474304,1,56451,88127,1.82,1.47,0.33,-175.03,-0.02,-1.01,-0.05,2.44,1.71,-0.37,633,634
1474368,1,56471,88133,1.24,1.44,0.32,-175.03,-0.02,-1.01,-0.05,2.44,1.34,-0.34,633,633
1474432,1,56492,88136,0.95,1.36,0.28,-174.96,-0.02,-1.01,-0.05,2.59,1.65,-0.3,633,634
1474496,1,56512,88135,1.05,1.32,0.26,-175.02,-0.02,-1.01,-0.04,2.53,1.34,-0.46,633,634
1474560,1,56532,88133,1.24,1.31,0.26,-174.99,-0.02,-1.01,-0.04,2.35,1.68,-0.34,633,634
1474624,1,56553,88131,1.43,1.34,0.27,-175,-0.02,-1.01,-0.03,2.16,1.46,-0.43,633,634
1474688,1,56573,88129,1.63,1.39,0.29,-174.96,-0.02,-1.01,-0.04,2.26,1.52,-0.34,633,633
1474752,1,56594,88130,1.53,1.42,0.31,-175,-0.02,-1.01,-0.04,2.07,1.28,-0.37,633,634
1474816,1,56614,88133,1.24,1.4,0.3,-175,-0.02,-1.01,-0.05,2.26,1.4,-0.43,633,634
1474880,1,56635,88133,1.24,1.38,0.29,-175,-0.02,-1.01,-0.05,2.23,1.46,-0.4,633,634
1474944,1,56655,88130,1.53,1.41,0.3,-174.95,-0.01,-1.01,-0.06,2.35,1.77,-0.4,633,634
1475008,1,56676,88132,1.34,1.4,0.3,-174.98,-0.02,-1.01,-0.05,2.47,1.52,-0.3,633,633
1475072,1,56696,88136,0.95,1.33,0.26,-175,-0.01,-1.01,-0.05,2.29,1.83,-0.43,633,633
1475136,1,56717,88127,1.82,1.42,0.31,-174.96,-0.01,-1.01,-0.05,2.29,1.49,-0.34,633,633
1475200,1,56737,88135,1.05,1.36,0.28,-175.02,-0.01,-1.01,-0.04,2.23,1.52,-0.43,633,633
1475264,1,56758,88133,1.24,1.35,0.27,-174.94,-0.01,-1.01,-0.04,2.23,1.59,-0.37,633,633
1475328,1,56778,88136,0.95,1.29,0.24,-174.98,-0.02,-1.01,-0.04,2.13,1.46,-0.49,633,633
1475392,1,56799,88130,1.53,1.33,0.26,-174.92,-0.02,-1.01,-0.05,2.04,1.52,-0.49,633,634
1475456,1,56819,88133,1.24,1.32,0.26,-174.91,-0.02,-1.01,-0.05,2.41,1.52,-0.37,633,634
1475520,1,56840,88135,1.05,1.28,0.24,-174.95,-0.02,-1.01,-0.06,2.41,1.37,-0.46,633,634
1475584,1,56860,88129,1.63,1.35,0.27,-174.94,-0.02,-1.01,-0.05,2.35,1.46,-0.46,633,634
1475648,1,56881,88137,0.86,1.27,0.23,-174.92,-0.02,-1.01,-0.05,2.35,1.49,-0.4,633,633
1475712,1,56901,88139,0.67,1.17,0.19,-174.9,-0.02,-1.01,-0.04,2.47,1.55,-0.24,633,633
1475776,1,56922,88136,0.95,1.14,0.17,-174.91,-0.01,-1.01,-0.04,2.26,1.83,-0.09,633,633
1475840,1,56942,88132,1.34,1.18,0.19,-174.93,-0.02,-1.01,-0.04,2.26,1.71,-0.27,633,634
1475904,1,56963,88131,1.43,1.22,0.22,-174.94,-0.02,-1.01,-0.04,2.29,1.62,-0.27,633,633
1475968,1,56983,88130,1.53,1.28,0.24,-174.86,-0.02,-1.01,-0.05,2.29,1.68,-0.37,633,633
1476032,1,57004,88139,0.67,1.18,0.2,-174.89,-0.02,-1.01,-0.05,2.1,1.55,-0.52,633,633
1476096,1,57024,88135,1.05,1.16,0.19,-174.92,-0.02,-1.01,-0.05,2.29,1.55,-0.49,633,634
1476160,1,57044,88136,0.95,1.13,0.17,-174.86,-0.01,-1.01,-0.06,2.29,1.46,-0.34,633,634
1476224,1,57065,88138,0.76,1.07,0.15,-174.89,-0.01,-1.01,-0.06,2.26,1.52,-0.37,633,634
1476288,1,57085,88138,0.76,1.03,0.12,-174.89,-0.02,-1.01,-0.04,2.29,1.4,-0.4,633,634
1476352,1,57106,88138,0.76,0.98,0.11,-174.86,-0.02,-1.01,-0.04,2.35,1.59,-0.24,633,634
1476416,1,57126,88134,1.15,1.01,0.12,-174.85,-0.02,-1.01,-0.04,2.38,1.62,-0.24,633,634
1476480,1,57147,88136,0.95,1.01,0.12,-174.87,-0.02,-1.01,-0.05,2.29,1.65,-0.49,633,634
1476544,1,57167,88133,1.24,1.05,0.14,-174.9,-0.02,-1.01,-0.05,2.07,1.52,-0.37,633,633
1476608,1,57188,88130,1.53,1.13,0.18,-174.85,-0.02,-1.01,-0.05,2.04,1.52,-0.4,633,633
1476672,1,57208,88138,0.76,1.07,0.15,-174.87,-0.02,-1.01,-0.05,2.23,1.4,-0.61,633,633
1476736,1,57229,88133,1.24,1.11,0.17,-174.88,-0.02,-1.01,-0.04,2.2,1.55,-0.43,633,633
1476800,1,57249,88136,0.95,1.08,0.16,-174.86,-0.01,-1.01,-0.05,2.16,1.55,-0.49,633,633
1476864,1,57270,88137,0.86,1.05,0.14,-174.83,-0.02,-1.01,-0.04,2.53,1.71,-0.43,633,633
1476928,1,57290,88132,1.34,1.1,0.17,-174.86,-0.02,-1.01,-0.05,2.47,1.31,-0.4,633,633
1476992,1,57311,88134,1.15,1.11,0.18,-174.84,-0.02,-1.01,-0.04,2.44,1.49,-0.34,633,634
1477056,1,57331,88130,1.53,1.18,0.21,-174.79,-0.02,-1.01,-0.04,2.29,1.46,-0.4,633,634
1477120,1,57352,88132,1.34,1.21,0.23,-174.87,-0.02,-1.01,-0.04,2.35,1.59,-0.34,633,633
1477184,1,57372,88134,1.15,1.21,0.22,-174.9,-0.02,-1.01,-0.04,2.16,1.31,-0.46,633,633
1477248,1,57393,88131,1.43,1.25,0.24,-174.84,-0.01,-1.01,-0.05,2.32,1.59,-0.34,633,633
1477312,1,57413,88135,1.05,1.22,0.23,-174.85,-0.01,-1.01,-0.04,2.13,1.4,-0.4,633,633
1477376,1,57434,88129,1.63,1.29,0.27,-174.82,-0.01,-1.01,-0.06,2.32,1.74,-0.43,633,634
1477440,1,57454,88131,1.43,1.32,0.28,-174.8,-0.02,-1.01,-0.05,2.16,1.49,-0.46,633,634
1477504,1,57475,88132,1.34,1.33,0.28,-174.84,-0.01,-1.01,-0.05,2.29,1.65,-0.27,633,633
1477568,1,57495,88133,1.24,1.32,0.28,-174.82,-0.02,-1.01,-0.04,2.44,1.55,-0.49,633,634
1477632,1,57516,88129,1.63,1.38,0.31,-174.79,-0.02,-1.01,-0.04,2.35,1.55,-0.27,633,633
1477696,1,57536,88129,1.63,1.43,0.33,-174.8,-0.02,-1.01,-0.04,2.41,1.59,-0.4,633,634
1477760,1,57556,88135,1.05,1.37,0.3,-174.81,-0.02,-1.01,-0.04,2.2,1.46,-0.52,633,633
1477824,1,57577,88132,1.34,1.37,0.3,-174.78,-0.03,-1.01,-0.05,2.29,1.65,-0.3,633,633
1477888,1,57597,88134,1.15,1.34,0.28,-174.81,-0.01,-1.01,-0.05,2.1,1.62,-0.37,633,633
1477952,1,57618,88135,1.05,1.3,0.26,-174.77,-0.02,-1.01,-0.05,2.26,1.68,-0.24,633,634
1478016,1,57638,88132,1.34,1.31,0.27,-174.79,-0.02,-1.01,-0.05,2.32,1.52,-0.37,633,634
1478080,1,57659,88133,1.24,1.3,0.27,-174.8,-0.02,-1.01,-0.05,2.47,1.8,-0.37,633,634
1478144,1,57679,88133,1.24,1.3,0.26,-174.77,-0.02,-1.01,-0.05,2.56,1.55,-0.46,633,634
1478208,1,57700,88132,1.34,1.31,0.27,-174.82,-0.02,-1.01,-0.04,2.38,1.8,-0.34,633,634
1478272,1,57720,88133,1.24,1.3,0.27,-174.75,-0.02,-1.01,-0.04,2.41,1.37,-0.37,633,633
1478336,1,57741,88130,1.53,1.35,0.29,-174.76,-0.02,-1.01,-0.04,2.16,1.68,-0.4,633,634
1478400,1,57761,88136,0.95,1.29,0.26,-174.77,-0.02,-1.01,-0.05,2.29,1.22,-0.49,633,634
1478464,1,57782,88133,1.24,1.29,0.26,-174.75,-0.02,-1.01,-0.04,2.13,1.55,-0.52,633,634
1478528,1,57802,88132,1.34,1.3,0.26,-174.75,-0.02,-1.01,-0.05,2.32,1.49,-0.49,633,634
1478592,1,57823,88136,0.95,1.25,0.24,-174.74,-0.02,-1.01,-0.04,2.23,1.52,-0.37,633,633
1478656,1,57843,88133,1.24,1.25,0.24,-174.76,-0.02,-1.01,-0.06,2.35,1.43,-0.3,633,633
1478720,1,57864,88135,1.05,1.22,0.23,-174.74,-0.01,-1.01,-0.05,2.35,1.52,-0.3,633,634
1478784,1,57884,88131,1.43,1.26,0.24,-174.75,-0.02,-1.01,-0.05,2.32,1.46,-0.27,633,634
1478848,1,57905,88135,1.05,1.23,0.23,-174.76,-0.01,-1.01,-0.04,2.44,2.04,-0.21,633,634
1478912,1,57925,88131,1.43,1.27,0.25,-174.76,-0.02,-1.01,-0.04,2.41,1.59,-0.55,633,634
1478976,1,57946,88136,0.95,1.22,0.23,-174.75,-0.02,-1.01,-0.04,2.29,1.74,-0.21,633,633
1479040,1,57966,88131,1.43,1.26,0.25,-174.71,-0.02,-1.01,-0.04,2.47,1.4,-0.43,633,633
1479104,1,57987,88133,1.24,1.26,0.25,-174.74,-0.02,-1.01,-0.05,2.29,1.43,-0.3,633,633
1479168,1,58007,88129,1.63,1.33,0.28,-174.75,-0.02,-1.01,-0.05,2.23,1.46,-0.4,633,634
1479232,1,58028,88135,1.05,1.29,0.26,-174.72,-0.01,-1.01,-0.05,2.32,1.37,-0.49,633,634
1479296,1,58048,88130,1.53,1.33,0.28,-174.72,-0.02,-1.01,-0.05,2.26,1.55,-0.43,633,634
1479360,1,58068,88134,1.15,1.31,0.27,-174.69,-0.01,-1.01,-0.05,2.35,1.25,-0.49,633,633
1479424,1,58089,88130,1.53,1.35,0.29,-174.72,-0.02,-1.01,-0.05,2.47,1.62,-0.4,633,634
1479488,1,58109,88138,0.76,1.26,0.24,-174.7,-0.01,-1.01,-0.05,2.35,1.52,-0.37,633,634
1479552,1,58130,88127,1.82,1.36,0.29,-174.71,-0.02,-1.01,-0.04,2.13,1.8,-0.37,633,634
1479616,1,58150,88133,1.24,1.34,0.28,-174.7,-0.02,-1.01,-0.05,2.23,1.59,-0.37,633,634
1479680,1,58171,88133,1.24,1.33,0.28,-174.65,-0.02,-1.01,-0.04,2.2,1.77,-0.43,633,634
1479744,1,58191,88130,1.53,1.37,0.3,-174.66,-0.02,-1.01,-0.05,2.32,1.25,-0.43,633,633
1479808,1,58212,88131,1.43,1.39,0.3,-174.72,-0.02,-1.01,-0.04,2.32,1.62,-0.43,633,634
1479872,1,58232,88130,1.53,1.42,0.32,-174.72,-0.01,-1.01,-0.05,2.29,1.43,-0.43,633,634
1479936,1,58253,88135,1.05,1.36,0.29,-174.68,-0.02,-1.01,-0.04,2.26,1.8,-0.49,633,634
1480000,1,58273,88135,1.05,1.32,0.27,-174.67,-0.02,-1.01,-0.05,2.35,1.37,-0.58,633,634
1480064,1,58294,88131,1.43,1.34,0.28,-174.68,-0.02,-1.01,-0.04,2.26,1.55,-0.27,633,634
1480128,1,58314,88128,1.72,1.41,0.31,-174.64,-0.02,-1.01,-0.05,2.35,1.4,-0.3,633,633
1480192,1,58335,88133,1.24,1.39,0.3,-174.66,-0.02,-1.01,-0.04,2.2,1.49,-0.37,633,634
1480256,1,58355,88131,1.43,1.4,0.31,-174.65,-0.02,-1.01,-0.05,2.23,1.34,-0.4,633,634
1480320,1,58376,88130,1.53,1.43,0.32,-174.62,-0.02,-1.01,-0.04,2.26,1.49,-0.24,633,633
1480384,1,58396,88132,1.34,1.42,0.31,-174.64,-0.02,-1.01,-0.05,2.29,1.52,-0.46,633,633
1480448,1,58417,88137,0.86,1.33,0.27,-174.64,-0.01,-1.01,-0.05,2.41,1.83,-0.4,633,634
1480512,1,58437,88131,1.43,1.36,0.28,-174.61,-0.02,-1.01,-0.05,2.23,1.71,-0.43,633,633
1480576,1,58458,88134,1.15,1.33,0.27,-174.61,-0.01,-1.01,-0.05,2.38,1.43,-0.43,633,633
1480640,1,58478,88129,1.63,1.38,0.29,-174.63,-0.02,-1.01,-0.04,2.23,1.43,-0.37,633,633
1480704,1,58499,88136,0.95,1.32,0.26,-174.61,-0.02,-1.01,-0.05,2.16,1.31,-0.34,633,633
1480768,1,58519,88131,1.43,1.34,0.28,-174.63,-0.02,-1.01,-0.04,2.23,1.52,-0.15,633,634
1480832,1,58540,88130,1.53,1.38,0.29,-174.64,-0.02,-1.01,-0.05,2.35,1.49,-0.37,633,634
1480896,1,58560,88136,0.95,1.31,0.26,-174.64,-0.02,-1.01,-0.04,2.44,1.59,-0.43,633,633
1480960,1,58580,88135,1.05,1.28,0.24,-174.64,-0.02,-1.01,-0.05,2.32,1.49,-0.49,633,633
1481024,1,58601,88132,1.34,1.29,0.25,-174.6,-0.02,-1.01,-0.05,2.38,1.49,-0.49,633,634
1481088,1,58621,88140,0.57,1.18,0.2,-174.64,-0.01,-1.01,-0.05,2.26,1.55,-0.43,633,633
1481152,1,58642,88132,1.34,1.21,0.21,-174.57,-0.02,-1.01,-0.04,2.47,1.52,-0.4,633,633
1481216,1,58662,88139,0.67,1.12,0.17,-174.62,-0.02,-1.01,-0.05,2.23,1.46,-0.46,633,633
1481280,1,58683,88134,1.15,1.13,0.18,-174.6,-0.02,-1.01,-0.04,2.26,1.65,-0.37,633,634
1481344,1,58703,88130,1.53,1.2,0.21,-174.55,-0.02,-1.01,-0.05,2.29,1.43,-0.21,633,634
1481408,1,58724,88135,1.05,1.18,0.2,-174.62,-0.02,-1.01,-0.04,2.29,1.65,-0.24,633,633
1481472,1,58744,88134,1.15,1.18,0.2,-174.6,-0.01,-1.01,-0.05,2.29,1.62,-0.34,633,634
