Logger setup
1048926	90385.750000	284.62	-4.218583	3.773261	1.249773	-5.578668	0.285212	2.602030	289.63	4.00	839.86	-16.31	-0.00	943.025024	2	0	0	1	0
1048936	90420.781250	284.61	-3.332728	3.289633	1.541865	-5.348795	-0.083009	2.614801	289.72	4.00	839.43	-16.57	-0.00	939.860961	2	0	0	1	0
1048946	90404.953125	284.62	-2.806004	3.131615	1.484405	-5.155107	-0.446974	2.617993	289.92	4.00	839.46	-16.38	-0.00	941.290466	2	0	0	1	0
1048956	90424.156250	284.62	-2.384624	3.471592	1.450886	-4.995472	-0.829031	2.586067	289.82	4.00	839.05	-16.62	-0.00	939.556213	2	0	0	1	0
1048966	90420.781250	284.61	-1.977610	3.476380	1.335964	-4.846481	-1.181290	2.532855	289.72	4.00	838.82	-16.68	-0.00	939.860961	2	0	0	1	0
1048976	90439.984375	284.61	-1.503558	3.715801	1.201889	-4.704939	-1.547383	2.447717	289.72	4.00	838.21	-17.11	-0.00	938.126953	2	0	0	1	0
1048986	90478.406250	284.61	-1.168370	3.849876	1.604115	-4.580425	-1.897513	2.333845	289.72	4.00	836.89	-18.23	0.00	934.658447	2	0	0	1	0
1048996	90478.406250	284.61	-0.995987	4.252102	1.278503	-4.459103	-2.212524	2.194432	289.72	4.00	835.89	-19.02	0.00	934.658447	2	0	0	1	0
1049006	90478.406250	284.61	-0.876277	4.606443	2.437297	-4.352680	-2.482837	2.053954	289.72	4.00	835.13	-19.57	0.00	934.658447	2	0	0	1	0
1049016	90536.015625	284.61	-0.723048	4.113238	3.562572	-4.236680	-2.705260	1.907091	289.77	4.02	833.26	-21.20	0.01	929.460021	2	0	0	1	0
1049026	90555.234375	284.61	-0.679953	4.007893	4.003105	-4.113230	-2.857444	1.791090	289.72	4.03	831.41	-22.78	0.01	927.726379	2	0	0	1	0
1049036	90555.234375	284.61	-0.445321	4.237736	4.912901	-3.973816	-2.967059	1.677218	289.53	4.02	830.01	-23.92	0.02	927.726379	2	0	0	1	0
1049046	90555.234375	284.61	-0.497993	4.189852	5.023035	-3.862073	-2.994729	1.661255	289.58	4.03	828.95	-24.72	0.02	927.726379	2	0	0	1	0
1049056	90574.437500	284.61	0.076614	2.796427	6.239289	-3.757779	-2.961738	1.746393	289.63	4.03	827.72	-25.67	0.02	925.994445	2	0	0	1	0
1049066	90574.437500	284.61	-0.502782	3.754108	5.497087	-3.597081	-2.984087	1.644227	289.58	4.03	826.79	-26.33	0.02	925.994445	2	0	0	1	0
1049076	90597.031250	284.62	-0.268150	4.989516	5.851428	-3.375722	-3.063904	1.415419	289.58	4.03	825.58	-27.25	0.02	923.957153	2	0	0	1	0
1049086	90612.843750	284.61	0.067037	3.873818	5.516240	-3.329960	-3.094766	1.336666	289.63	4.03	824.30	-28.22	0.02	922.531555	2	0	0	1	0
1049096	90651.265625	284.61	0.014365	3.021482	6.138732	-3.259721	-3.123501	1.220666	289.77	4.03	822.48	-29.72	0.03	919.068359	2	0	0	1	0
1049106	90651.265625	284.61	0.124498	3.624821	6.430825	-3.116051	-3.103280	1.111051	289.72	4.03	821.10	-30.77	0.03	919.068359	2	0	0	1	0
1049116	90670.468750	284.61	0.138863	3.414131	6.469132	-2.942582	-3.076674	0.938646	289.72	4.03	819.62	-31.91	0.03	917.337951	2	0	0	1	0
1049126	90670.468750	284.61	0.086191	2.173935	7.067683	-2.754214	-2.965995	0.836480	289.97	4.03	818.50	-32.68	0.03	917.337951	2	0	0	1	0
1049136	90670.468750	284.61	0.095768	2.504334	6.957550	-2.476451	-2.844673	0.724737	289.72	4.03	817.66	-33.18	0.03	917.337951	2	0	0	1	0
1049146	90670.468750	284.61	0.277727	2.437297	6.263231	-2.212524	-2.722288	0.622571	289.72	4.03	817.02	-33.48	0.03	917.337951	2	0	0	1	0
1049156	90689.671875	284.61	0.167594	1.709460	6.478709	-1.994357	-2.595645	0.533176	289.92	4.03	816.11	-34.04	0.02	915.607788	2	0	0	1	0
1049166	90689.671875	284.61	0.134075	1.331176	6.766014	-1.769806	-2.462617	0.459745	289.72	4.03	815.42	-34.38	0.02	915.607788	2	0	0	1	0
1049176	90708.890625	284.61	0.057460	0.876277	7.019799	-1.573989	-2.306175	0.406534	289.77	4.03	814.47	-34.97	0.02	913.876525	2	0	0	1	0
1049186	90689.671875	284.61	-0.119710	0.900219	6.861782	-1.316446	-2.113551	0.385249	289.63	4.03	814.18	-34.91	0.02	915.607788	2	0	0	1	0
1049196	90689.671875	284.61	0.138863	0.426167	5.784391	-1.156812	-1.968816	0.366093	289.72	4.03	813.96	-34.78	0.02	915.607788	2	0	0	1	0
1049206	90689.671875	284.61	0.158017	0.833182	6.617573	-0.958866	-1.788962	0.341616	289.63	4.03	813.80	-34.60	0.01	915.607788	2	0	0	1	0
1049216	90708.890625	284.61	0.138863	0.818816	7.201758	-0.792847	-1.608044	0.320331	289.72	4.01	813.25	-34.80	0.01	913.876525	2	0	0	1	0
1049226	90728.093750	284.61	0.210689	1.063025	8.164227	-0.575745	-1.378171	0.300111	289.77	4.00	812.41	-35.28	0.01	912.147033	2	0	0	1	0
1049236	90708.890625	284.61	0.158017	1.000776	7.287950	-0.269248	-1.112115	0.287340	289.72	4.01	812.20	-35.14	0.01	913.876525	2	0	0	1	0
1049246	90708.890625	284.61	0.502782	1.498770	9.112331	0.022348	-0.837545	0.255414	289.43	4.00	812.04	-34.95	0.01	913.876525	2	0	0	1	0
1049256	90708.890625	284.61	0.426167	2.102108	9.849745	0.494864	-0.446974	0.190496	289.63	4.00	811.93	-34.72	0.01	913.876525	2	0	0	1	0
1049266	90708.890625	284.61	0.531512	2.346317	10.582371	0.931197	-0.061725	0.104294	289.82	4.01	811.84	-34.47	0.00	913.876525	2	0	0	1	0
1049276	90708.890625	284.61	0.177170	2.236184	7.469909	1.277070	0.264992	0.020220	289.72	4.00	811.78	-34.19	0.00	913.876525	2	0	0	1	0
1049286	90708.890625	284.61	-0.110133	2.298433	7.024587	1.428190	0.462937	-0.070238	289.63	4.00	811.74	-33.90	0.00	913.876525	2	0	0	1	0
1049296	90708.890625	284.61	-0.043095	1.886630	6.833051	1.605915	0.642791	-0.153248	289.63	4.01	811.71	-33.60	0.00	913.876525	2	0	0	1	0
1049306	90708.890625	284.61	0.344765	2.691082	8.001421	1.861329	0.892884	-0.245836	289.72	4.00	811.69	-33.30	0.00	913.876525	2	0	0	1	0
1049316	90705.500000	284.59	0.588973	3.303998	10.026916	2.310432	1.190868	-0.327781	289.63	4.00	811.75	-32.91	0.00	914.181945	2	0	0	1	0
1049326	90708.890625	284.61	0.028730	2.461239	7.264008	2.862765	1.509071	-0.407598	289.72	4.00	811.72	-32.62	-0.00	913.876525	2	0	0	1	0
1049336	90689.671875	284.61	0.210689	4.333505	10.927136	3.128822	1.785769	-0.565103	289.58	4.00	812.14	-31.90	-0.00	915.607788	2	0	0	1	0
1049346	90708.890625	284.61	0.186747	5.319916	13.105859	3.450218	2.226359	-0.796040	289.72	4.00	812.02	-31.70	-0.00	913.876525	2	0	0	1	0
1049356	90708.890625	284.61	-0.277727	7.805097	14.149731	3.634328	2.671205	-1.129142	289.53	4.00	811.94	-31.48	-0.00	913.876525	2	0	0	1	0
1049366	90689.671875	284.61	-1.240196	11.860875	14.532804	3.487465	3.145849	-1.648484	289.72	4.00	812.31	-30.81	-0.00	915.607788	2	0	0	1	0
1049376	90689.671875	284.61	-0.330399	8.418012	8.853757	3.251207	3.369336	-2.110358	289.92	4.00	812.59	-30.24	-0.00	915.607788	2	0	0	1	0
1049386	90670.468750	284.61	1.364694	15.998055	7.920019	2.929811	3.610915	-2.697810	289.72	4.00	813.23	-29.32	-0.01	917.337951	2	0	0	1	0
1049396	90689.671875	284.61	-0.483628	11.128249	1.618480	2.469002	3.500236	-3.237372	289.63	4.00	813.30	-28.97	-0.01	915.607788	2	0	0	1	0
1049406	90670.468750	284.61	0.905008	10.539276	5.051765	2.066725	3.431061	-3.747136	289.72	4.00	813.78	-28.23	-0.01	917.337951	2	0	0	1	0
1049416	90670.468750	284.61	1.139639	10.280701	5.070919	1.722980	3.352309	-4.199432	289.58	4.02	814.14	-27.60	-0.01	917.337951	2	0	0	1	0
1049426	90670.468750	284.61	1.786074	9.016563	5.750872	1.523970	3.335281	-4.572975	289.82	4.03	814.42	-27.06	-0.01	917.337951	2	0	0	1	0
1049436	90651.265625	284.61	1.608903	9.514557	5.056553	1.346244	3.298033	-4.929491	289.58	4.03	815.07	-26.17	-0.01	919.068359	2	0	0	1	0
1049446	90651.265625	284.61	1.517923	9.907206	4.453215	1.064225	3.199060	-5.303033	289.63	4.03	815.56	-25.44	-0.01	919.068359	2	0	0	1	0
1049456	90670.468750	284.61	1.920149	9.409212	3.356670	0.757728	3.092638	-5.680834	289.53	4.03	815.50	-25.25	-0.01	917.337951	2	0	0	1	0
1049466	90670.468750	284.61	1.513135	10.874464	4.769249	0.403341	3.029849	-6.075661	289.58	4.03	815.46	-25.04	-0.01	917.337951	2	0	0	1	0
1049476	90651.265625	284.61	1.608903	12.090718	5.722141	0.056403	3.036234	-6.518379	289.77	4.03	815.86	-24.41	-0.01	919.068359	2	0	0	1	0
1049486	90670.468750	284.61	0.656011	12.579135	5.774814	-0.315010	3.087317	-6.993023	289.72	4.03	815.74	-24.29	-0.01	917.337951	2	0	0	1	0
1049496	90651.265625	284.61	-0.857124	14.877569	10.127472	-0.791783	3.123501	-7.447447	289.72	4.03	816.08	-23.73	-0.01	919.068359	2	0	0	1	0
1049506	90651.265625	284.61	1.810016	7.431602	5.013458	-0.995050	3.199060	-7.658164	289.72	4.03	816.33	-23.25	-0.01	919.068359	2	0	0	1	0
1049516	90670.468750	284.61	4.242525	1.666364	1.824381	-0.991857	3.211831	-7.603888	289.43	4.03	816.10	-23.25	-0.01	917.337951	2	0	0	1	0
1049526	90670.468750	284.61	-2.523488	-1.675941	3.394978	-0.869471	3.224602	-7.422970	289.58	4.03	815.92	-23.19	-0.01	917.337951	2	0	0	1	0
1049536	90670.468750	284.61	-7.326257	-3.371036	5.774814	-0.317139	3.352309	-7.030271	289.72	4.03	815.79	-23.10	-0.01	917.337951	2	0	0	1	0
1049546	90670.468750	284.61	-7.139509	-3.184288	8.034940	0.349065	3.539613	-6.697168	289.82	4.03	815.70	-22.97	-0.01	917.337951	2	0	0	1	0
1049556	90651.265625	284.61	-13.091494	-2.226607	6.670245	0.909912	3.699246	-6.357681	289.72	4.03	816.05	-22.40	-0.01	919.068359	2	0	0	1	0
1049566	90647.890625	284.59	-14.882357	-2.882618	6.670245	1.422869	3.777999	-6.016065	289.63	4.03	816.40	-21.84	-0.01	919.372497	2	0	0	1	0
1049576	90670.468750	284.61	-14.753070	-8.451531	2.470816	1.960302	3.689668	-5.496723	289.92	4.03	816.16	-21.86	-0.01	917.337951	2	0	0	1	0
1049586	90651.265625	284.61	-18.219875	-13.737929	1.072602	2.786141	3.403392	-4.712388	289.63	4.03	816.41	-21.40	-0.01	919.068359	2	0	0	1	0
1049596	90670.468750	284.61	-18.612524	-14.480132	-4.146757	3.774806	2.911720	-3.764164	289.58	4.03	816.17	-21.43	-0.01	917.337951	2	0	0	1	0
1049606	90651.265625	284.61	-18.373104	-7.943961	-6.315904	4.149414	2.308304	-3.120308	289.72	4.03	816.42	-20.98	-0.01	919.068359	2	0	0	1	0
1049616	90651.265625	284.61	-15.021221	-6.244078	-3.682282	4.247322	1.744265	-2.689297	289.77	4.01	816.62	-20.59	-0.01	919.068359	2	0	0	1	0
1049626	90651.265625	284.61	-13.967772	-7.876923	-2.489969	4.325011	1.291969	-2.242322	289.72	4.01	816.76	-20.25	-0.01	919.068359	2	0	0	1	0
1049636	90651.265625	284.61	-13.589488	-9.854534	-0.584185	4.500607	0.965252	-1.648484	289.58	4.01	816.88	-19.94	-0.01	919.068359	2	0	0	1	0
1049646	90651.265625	284.61	-13.919888	-11.156979	1.431732	4.815618	0.815196	-0.969509	289.63	4.00	816.96	-19.66	-0.01	919.068359	2	0	0	1	0
1049656	90632.062500	284.61	-11.990161	-7.479485	1.819593	5.048684	0.731122	-0.416112	289.53	4.00	817.46	-18.99	-0.01	920.799072	2	0	0	1	0
1049666	90651.265625	284.61	-13.249511	-7.551311	1.240196	5.207253	0.648113	0.045761	289.72	4.00	817.41	-18.85	-0.01	919.068359	2	0	0	1	0
1049676	90670.468750	284.61	-13.005303	-8.125920	2.829946	5.546741	0.622571	0.572553	289.72	4.00	816.94	-19.12	-0.01	917.337951	2	0	0	1	0
1049686	90670.468750	284.61	-11.683704	-5.099649	3.873818	5.960724	0.711966	1.019527	289.72	4.00	816.59	-19.28	-0.00	917.337951	2	0	0	1	0
1049696	90670.468750	284.61	-12.579135	-6.459556	5.765237	6.411956	0.908848	1.415419	289.82	4.00	816.32	-19.35	-0.00	917.337951	2	0	0	1	0
1049706	90651.265625	284.61	-12.713211	-7.005434	6.335057	6.864252	1.214280	1.862394	289.72	4.00	816.55	-18.94	-0.00	919.068359	2	0	0	1	0
1049716	90651.265625	284.61	-13.125013	-7.062894	8.236053	7.528328	1.661255	2.297662	289.63	4.00	816.73	-18.59	-0.00	919.068359	2	0	0	1	0
1049726	90632.062500	284.61	-14.489708	-6.636726	10.050858	8.459526	2.289148	2.723352	289.92	4.00	817.29	-17.86	-0.01	920.799072	2	0	0	1	0
1049736	90612.843750	284.61	-15.380351	-5.439626	11.650185	9.348153	3.040491	3.016014	289.72	4.00	818.15	-16.85	-0.01	922.531555	2	0	0	1	0
1049746	90612.843750	284.61	-16.438589	-3.538630	11.453860	10.034579	3.834403	3.165005	289.92	4.00	818.81	-16.05	-0.01	922.531555	2	0	0	1	0
1049756	90628.671875	284.59	-17.592594	-0.847547	12.325349	10.559242	4.659177	3.127757	289.72	4.00	818.95	-15.76	-0.01	921.104736	2	0	0	1	0
1049766	90628.671875	284.59	-19.512742	3.744531	13.254300	10.899794	5.525457	2.802104	289.58	4.00	819.06	-15.50	-0.01	921.104736	2	0	0	1	0
1049776	90647.890625	284.59	-21.361066	10.074800	12.382810	10.964712	6.321497	2.115679	289.92	4.00	818.71	-15.68	-0.01	919.372497	2	0	0	1	0
1049786	90647.890625	284.59	-23.123199	16.759410	10.596736	10.595425	6.915335	0.990793	289.58	4.00	818.45	-15.79	-0.01	919.372497	2	0	0	1	0
1049796	90651.265625	284.61	-22.620416	21.806388	7.833827	9.846211	7.232474	-0.408662	289.58	4.00	818.18	-15.90	-0.01	919.068359	2	0	0	1	0
1049806	90670.468750	284.61	-19.354726	24.507047	3.323151	8.764958	7.176070	-1.893256	289.72	4.00	817.54	-16.36	-0.00	917.337951	2	0	0	1	0
1049816	90651.265625	284.61	-17.980455	20.293252	-1.958456	7.448512	6.780178	-3.222473	289.72	4.02	817.49	-16.25	-0.00	919.068359	2	0	0	1	0
1049826	90632.062500	284.61	-15.868768	18.784906	-6.804321	6.119295	6.131000	-4.250515	289.72	4.03	817.88	-15.71	-0.00	920.799072	2	0	0	1	0
1049836	90628.671875	284.59	-14.724340	17.994819	-13.397952	4.423984	5.166813	-5.164684	289.72	4.03	818.26	-15.20	-0.00	921.104736	2	0	0	1	0
1049846	90612.843750	284.61	-13.857639	16.630125	-18.962078	2.429625	3.969559	-5.839403	289.58	4.03	818.90	-14.43	-0.01	922.531555	2	0	0	1	0
1049856	90609.468750	284.59	-10.797849	13.081917	-20.714632	0.303304	2.719095	-6.274671	289.72	4.03	819.46	-13.74	-0.01	922.835815	2	0	0	1	0
1049866	90609.468750	284.59	-8.844181	10.558429	-20.719421	-1.666576	1.658062	-6.500287	289.82	4.03	819.89	-13.19	-0.01	922.835815	2	0	0	1	0
1049876	90612.843750	284.61	-8.552088	8.556877	-19.919757	-3.530035	0.741764	-6.605645	289.63	4.03	820.14	-12.82	-0.01	922.531555	2	0	0	1	0
1049886	90590.265625	284.59	-10.658986	8.590395	-21.724985	-5.289199	-0.069174	-6.700361	289.58	4.03	820.84	-12.02	-0.01	924.567199	2	0	0	1	0
1049896	90612.843750	284.61	-10.395623	8.465896	-18.923768	-6.809976	-0.683232	-6.819554	289.77	4.03	820.86	-11.88	-0.01	922.531555	2	0	0	1	0
1049906	90609.468750	284.59	-10.409988	8.647856	-16.955736	-8.144515	-1.065289	-6.972803	289.72	4.03	820.95	-11.67	-0.01	922.835815	2	0	0	1	0
1049916	90612.843750	284.61	-10.309432	8.418012	-15.030797	-9.297070	-1.248336	-7.122859	289.72	4.03	820.95	-11.56	-0.01	922.531555	2	0	0	1	0
1049926	90632.062500	284.61	-10.486603	7.762001	-10.630255	-10.432599	-1.182354	-7.252694	289.92	4.03	820.52	-11.87	-0.01	920.799072	2	0	0	1	0
1049936	90612.843750	284.61	-10.165780	10.409988	-10.271124	-11.504274	-0.908848	-7.408071	289.72	4.03	820.62	-11.66	-0.01	922.531555	2	0	0	1	0
1049946	90632.062500	284.61	-10.668562	11.856086	-8.082824	-12.429085	-0.494864	-7.635815	289.58	4.03	820.27	-11.89	-0.00	920.799072	2	0	0	1	0
1049956	90651.265625	284.61	-10.520122	13.737929	-6.564900	-13.290043	0.079816	-7.865688	289.82	4.03	819.57	-12.45	-0.00	919.068359	2	0	0	1	0
1049966	90651.265625	284.61	-11.109095	14.777012	-5.726930	-14.081827	0.770499	-8.055120	289.58	4.03	819.04	-12.84	-0.00	919.068359	2	0	0	1	0
1049976	90651.265625	284.61	-12.866439	14.748282	-5.540182	-14.916179	1.571860	-8.118973	289.63	4.03	818.64	-13.10	-0.00	919.068359	2	0	0	1	0
1049986	90670.468750	284.61	-14.781801	13.838485	-6.411672	-15.785652	2.337038	-7.991267	289.58	4.03	817.91	-13.69	0.00	917.337951	2	0	0	1	0
1049996	90667.093750	284.59	-17.946935	11.607089	-6.957550	-16.445470	3.050069	-7.591117	289.63	4.03	817.43	-14.02	0.00	917.642028	2	0	0	1	0
1050006	90670.468750	284.61	-15.121777	8.183381	-3.203441	-16.917987	3.808861	-6.864252	289.53	4.03	816.99	-14.31	0.00	917.337951	2	0	0	1	0
1050016	90689.671875	284.61	-13.833697	-0.330399	-8.336609	-17.170209	4.347359	-5.687219	289.77	4.01	816.23	-14.91	0.00	915.607788	2	0	0	1	0
1050026	90708.890625	284.61	-10.778696	-1.240196	-7.785943	-17.326648	4.637893	-4.302662	289.63	4.01	815.22	-15.74	0.00	913.876525	2	0	0	1	0
1050036	90705.500000	284.59	-10.539276	-1.474828	-7.268796	-17.395824	4.719839	-2.862765	289.82	4.00	814.54	-16.26	0.00	914.181945	2	0	0	1	0
1050046	90689.671875	284.61	-9.021351	-1.101332	-6.579266	-17.503311	4.512314	-1.399456	289.58	4.01	814.37	-16.26	0.00	915.607788	2	0	0	1	0
1050056	90728.093750	284.61	-9.131484	-0.368707	-8.307879	-17.693807	4.036605	-0.077688	289.58	4.01	813.39	-17.06	0.01	912.147033	2	0	0	1	0
1050066	90728.093750	284.61	-8.571242	1.388636	-5.415684	-17.904523	3.299098	1.088702	289.72	4.00	812.64	-17.61	0.01	912.147033	2	0	0	1	0
1050076	90724.703125	284.59	-9.437942	3.270479	-8.561665	-18.081184	2.326396	1.996486	289.77	4.00	812.15	-17.92	0.01	912.452392	2	0	0	1	0
1050086	90667.093750	284.59	-10.381258	5.219359	-8.303091	-18.298288	1.175968	2.611608	289.72	4.00	813.08	-16.85	0.00	917.642028	2	0	0	1	0
1050096	90651.265625	284.61	-10.960655	7.158662	-7.340622	-18.443023	-0.063853	2.903206	289.72	4.00	814.13	-15.66	0.00	919.068359	2	0	0	1	0
1050106	90689.671875	284.61	-13.034033	8.125920	-6.799532	-18.623941	-1.329217	2.873408	289.58	4.00	814.07	-15.56	0.00	915.607788	2	0	0	1	0
1050116	90686.296875	284.59	-14.719552	8.350975	-6.320692	-18.911281	-2.590324	2.510507	289.63	4.00	814.11	-15.38	-0.00	915.911865	2	0	0	1	0
1050126	90708.890625	284.61	-14.604630	10.089165	-3.232172	-19.102842	-3.597081	1.847494	289.72	4.00	813.62	-15.70	0.00	913.876525	2	0	0	1	0
1050136	90747.296875	284.61	-15.361197	9.165003	0.057460	-19.136898	-4.321818	1.004628	289.82	4.00	812.40	-16.74	0.00	910.417785	2	0	0	1	0
1050146	90785.718750	284.61	-17.286136	6.244078	3.217807	-18.928308	-4.690040	0.157505	289.92	4.00	810.61	-18.31	0.01	906.958740	2	0	0	1	0
1050156	90804.921875	284.61	-15.164873	4.031835	5.128379	-18.551574	-4.715581	-0.517213	289.72	4.00	808.82	-19.87	0.01	905.230407	2	0	0	1	0
1050166	90843.328125	284.61	-24.679430	0.435744	9.682151	-17.826835	-4.458039	-1.064225	289.72	4.00	806.61	-21.82	0.02	901.774597	2	0	0	1	0
1050176	90843.328125	284.61	-23.913286	-1.556231	12.157755	-16.552959	-3.866330	-1.448410	289.72	4.00	804.93	-23.24	0.02	901.774597	2	0	0	1	0
1050186	90824.125000	284.61	-9.921571	0.244208	6.612784	-15.358897	-3.367208	-1.804925	289.77	4.00	804.09	-23.83	0.02	903.502319	2	0	0	1	0
1050196	90782.328125	284.59	-14.197615	-9.457096	10.065223	-13.982854	-2.795719	-1.843237	289.63	4.00	804.39	-23.30	0.02	907.263977	2	0	0	1	0
1050206	90763.125000	284.59	-9.428365	-9.069235	5.923254	-11.889523	-2.156120	-1.431382	289.72	4.00	805.05	-22.44	0.01	908.992675	2	0	0	1	0
1050216	90763.125000	284.59	-12.105083	-17.223886	2.456450	-10.043092	-1.871972	-0.910976	289.72	4.02	805.56	-21.73	0.01	908.992675	2	0	0	1	0
1050226	90747.296875	284.61	-10.754754	-19.412187	-1.470039	-7.845468	-1.906027	-0.052147	289.77	4.03	806.30	-20.80	0.00	910.417785	2	0	0	1	0
1050236	90728.093750	284.61	-6.679822	-17.353174	-3.198653	-5.862816	-2.105037	0.812003	289.72	4.03	807.29	-19.64	0.00	912.147033	2	0	0	1	0
1050246	90708.890625	284.61	-6.253654	-14.030021	-2.662352	-4.209010	-2.332781	1.464373	289.72	4.03	808.47	-18.30	-0.00	913.876525	2	0	0	1	0
1050256	90724.703125	284.59	-5.884947	-13.618219	-0.507570	-3.026656	-2.453038	1.919862	289.82	4.03	809.02	-17.59	-0.00	912.452392	2	0	0	1	0
1050266	90708.890625	284.61	-7.393294	-19.891027	0.009576	-1.182354	-2.553076	2.805297	289.72	4.03	809.79	-16.67	-0.00	913.876525	2	0	0	1	0
1050276	90724.703125	284.59	-4.707000	-13.441047	1.149216	0.335230	-2.524342	3.516200	289.72	4.03	810.02	-16.29	-0.01	912.452392	2	0	0	1	0
1050286	90724.703125	284.59	-3.457227	-11.271901	0.258573	1.555897	-2.474323	4.057890	289.63	4.03	810.19	-15.96	-0.01	912.452392	2	0	0	1	0
1050296	90724.703125	284.59	-4.338293	-10.491392	0.943315	2.604159	-2.457295	4.586810	289.58	4.03	810.33	-15.67	-0.01	912.452392	2	0	0	1	0
1050306	90747.296875	284.61	-6.282385	-8.839392	1.647210	3.566218	-2.268928	5.075289	289.77	4.03	809.92	-15.91	-0.00	910.417785	2	0	0	1	0
1050316	90763.125000	284.59	-8.379705	-7.307103	1.699883	4.299469	-2.073110	5.499915	289.53	4.03	809.26	-16.40	-0.00	908.992675	2	0	0	1	0
1050326	90763.125000	284.59	-9.744400	-6.651092	-0.411802	4.881600	-1.932632	5.924541	289.72	4.03	808.76	-16.73	-0.00	908.992675	2	0	0	1	0
1050336	90782.328125	284.59	-9.078812	-5.315127	-1.331176	5.347731	-1.775127	6.260836	289.58	4.03	807.95	-17.35	-0.00	907.263977	2	0	0	1	0
1050346	90801.531250	284.59	-7.522581	-1.690306	-1.977610	5.576539	-1.704888	6.511993	289.58	4.03	806.91	-18.19	0.00	905.535522	2	0	0	1	0
1050356	90801.531250	284.59	-11.094730	0.646434	-4.884171	5.589310	-1.730430	6.616288	289.72	4.03	806.12	-18.78	0.00	905.535522	2	0	0	1	0
1050366	90820.734375	284.59	-7.594407	2.078166	-4.707000	5.453089	-1.868779	6.632251	289.72	4.03	805.10	-19.60	0.00	903.807434	2	0	0	1	0
1050376	90839.953125	284.59	-10.922348	4.821922	-6.775590	5.256207	-2.067789	6.548177	289.63	4.03	803.89	-20.58	0.01	902.078186	2	0	0	1	0
1050386	90839.953125	284.59	-10.486603	6.062118	-6.033388	5.076354	-2.293405	6.382158	289.43	4.03	802.97	-21.27	0.01	902.078186	2	0	0	1	0
1050396	90839.953125	284.59	-6.713341	5.468356	-3.739742	4.918848	-2.481773	6.239552	289.72	4.03	802.28	-21.73	0.01	902.078186	2	0	0	1	0
1050406	90859.156250	284.59	-11.104307	9.423577	-5.817910	4.628314	-2.671205	6.001165	289.63	4.03	801.33	-22.45	0.01	900.350708	2	0	0	1	0
1050416	90878.359375	284.59	-10.381258	10.817003	-2.154781	4.112165	-2.911720	5.616980	289.53	4.01	800.18	-23.35	0.01	898.623474	2	0	0	1	0
1050426	90878.359375	284.59	-10.419565	12.349291	-1.182735	3.480016	-3.169262	5.040170	289.72	4.01	799.30	-23.96	0.01	898.623474	2	0	0	1	0
1050436	90878.359375	284.59	-7.177816	9.701305	1.436521	3.286327	-3.188418	4.702811	289.72	4.01	798.65	-24.37	0.01	898.623474	2	0	0	1	0
1050446	90897.562500	284.59	-12.435482	14.173673	0.857124	2.908527	-3.259721	4.168570	289.43	4.00	797.72	-25.04	0.01	896.896545	2	0	0	1	0
1050456	90897.562500	284.59	-11.468225	13.354856	1.570596	2.400892	-3.353373	3.535356	289.72	4.00	797.02	-25.47	0.01	896.896545	2	0	0	1	0
1050466	90897.562500	284.59	-9.428365	11.142614	2.030282	1.916669	-3.444896	3.001114	289.58	4.00	796.49	-25.74	0.01	896.896545	2	0	0	1	0
1050476	90913.375000	284.57	-9.356539	11.793837	4.290409	1.613365	-3.445960	2.514764	289.72	4.00	795.73	-26.22	0.01	895.474731	2	0	0	1	0
1050486	90913.375000	284.57	-8.379705	10.907982	5.549759	1.444153	-3.350180	1.999679	289.53	4.00	795.16	-26.52	0.01	895.474731	2	0	0	1	0
1050496	90916.765625	284.59	-7.603984	10.228029	5.420472	1.321767	-3.217152	1.530355	289.63	4.00	794.65	-26.76	0.01	895.169921	2	0	0	1	0
1050506	90916.765625	284.59	-7.268796	9.174580	5.104437	1.199381	-3.117115	1.102537	289.53	4.00	794.27	-26.87	0.01	895.169921	2	0	0	1	0
