,packetType,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,gps_fix_quality,gps_sats_tracked,gps_hdop,battery_voltage,pyro_cont,trigger_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
12344,0,1302655,-26,1356,65,6,16,29,3,1366,119,18,27,-3,399,-1288,693,207,-1641,1108,-528,160,512,19.03,0.9972760917838638,22.14,0.9965062916358252,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.1322021484375,11,0,0.0,0.0,0.0,0.0,-0.2517497987475722,0.0,0.0,-1.0197835871769434,-0.6604190375999999,0.0825523796999999,9.7698946758,0.5945447087287903,-0.4003839194774627,0.5422981977462769,0.4383171796798706,6,0.7470807393391927,-1.2193953196207683,-0.1866401628,9.7340023368,0.466600407,0.1292124204,0.1938186306,-0.0215354034,0.007330382832,0.019547687552,0.035430183688,0.48747045832799996,-1.5735888479359998,0.846659217096,0.00174,0.79228,0.06902,0.12006,-0.95178,0.64264,-0.028713871200000005,4.963910483699999,0.2225325018,0.24740042057999997,-0.7770205801919999,0.441044700392,0.0609,-0.07974999999999999,0.35583,-15.533760000000001,4.7072,15.06304,0.9968911917098444,20.585
12345,0,1302760,-51,1344,2,0,20,34,-16,1340,71,15,21,2,399,-1288,693,226,-1637,1141,-336,-16,400,19.03,0.9973254379471996,22.14,0.9963483839131508,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.082107543945312,11,0,0.0,0.0,0.0,0.0,-0.4702661504113747,0.0,0.0,-1.1480684125798688,-0.2620140746999999,0.2404786713,9.6335037876,0.5948056578636169,-0.3995122611522674,0.5424648523330688,0.4385524094104767,6,0.7470807393391927,-1.2193953196207683,-0.36610185780000004,9.6478607232,0.0143569356,0.107677017,0.1507478238,0.0143569356,0.0,0.024434609439999998,0.041538836047999995,0.48747045832799996,-1.5735888479359998,0.846659217096,-0.00928,0.7772,0.04118,0.13108,-0.94946,0.66178,-0.12921242040000003,4.8993042735,0.0143569356,0.24373522916399998,-0.7745771192479999,0.444099026572,0.0609,-0.08612999999999998,0.35148,-9.88512,-0.47072,11.768,0.9968369109301752,20.585
12346,0,1302865,-53,1347,-2,19,0,25,-17,1341,47,32,16,-8,416,-1287,680,226,-1637,1141,-352,128,608,19.01,0.997285961016531,22.14,0.996358253145818,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.205810546875,11,0,0.0,0.0,0.0,0.0,-0.5528581230235664,0.0,0.0,-1.127835950333599,-0.1615155254999999,0.2512463729999999,9.6478607232,0.595358669757843,-0.3991262912750244,0.5421933531761169,0.4384890794754028,6,0.7470807393391927,-1.2193953196207683,-0.3804587934,9.6693961266,-0.0143569356,0.2297109696,0.1148554848,-0.0574277424,0.023212878968,0.0,0.0305432618,0.508239876352,-1.572367117464,0.83077672096,-0.00986,0.77778,0.02726,0.13108,-0.94946,0.66178,-0.07537391189999999,4.8921258057,-0.035892339,0.26572637765999996,-0.786183558732,0.43065999138,0.06061,-0.08583999999999997,0.34452,-10.35584,3.76576,17.88736,0.9968221070811745,20.575000000000003
12347,0,1302971,-48,1351,9,14,-9,22,-22,1346,70,23,5,-14,416,-1287,680,182,-1630,1145,-416,128,576,19.01,0.9970787071305206,22.13,0.9963977300764866,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.10357666015625,11,0,0.0,0.0,0.0,0.0,-0.5644451006535205,0.0,0.0,-1.033009287570261,-0.2835494781,0.2512463729999999,9.6801638283,0.5954972505569458,-0.3994128704071045,0.5419531464576721,0.4383369088172912,6,0.7470807393391927,-1.2193953196207683,-0.3445664544,9.6981099978,0.0646062102,0.1651047594,0.035892339,-0.10049854920000001,0.017104226607999998,-0.010995574248,0.026878070384,0.508239876352,-1.572367117464,0.83077672096,-0.01276,0.78068,0.0406,0.10556,-0.9454,0.6641,-0.0897308475,4.8670011684,-0.017946169500000005,0.26267205148,-0.7916813458559999,0.428827395672,0.0464,-0.08235999999999999,0.35235,-12.23872,3.76576,16.94592,0.9967382186035036,20.57
12348,0,1303076,-34,1351,-18,6,15,29,-1,1343,46,11,31,-1,398,-1285,660,182,-1630,1145,-416,32,528,19.03,0.997108314828522,22.14,0.9962003454231434,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.098464965820312,11,0,0.0,0.0,0.0,0.0,-0.5447395365256869,0.0,0.0,-0.9118730976574572,-0.1004985492,0.1256231864999999,9.6693961266,0.5953947901725769,-0.3991681635379791,0.542159378528595,0.4384439587593078,6,0.7470807393391927,-1.2193953196207683,-0.24406790520000002,9.6981099978,-0.1292124204,0.07896314580000001,0.2225325018,-0.0071784678,0.007330382832,0.01832595708,0.035430183688,0.486248727856,-1.5699236565199999,0.8063421115199999,-0.00058,0.77894,0.02668,0.10556,-0.9454,0.6641,-0.08255237970000001,4.9603212498,-0.0681954441,0.246789555344,-0.7757988497199999,0.42088614760399995,0.05249,-0.08323000000000003,0.34539000000000003,-12.23872,0.94144,15.533760000000001,0.9966543301258327,20.585
12349,0,1303182,-65,1343,-7,14,32,32,-28,1343,28,27,38,-3,398,-1285,660,225,-1644,1142,-384,16,464,19.04,0.9971280532938565,22.13,0.996239822353812,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.09437561035156,11,0,0.0,0.0,0.0,0.0,-0.3978303645959525,0.0,0.0,-0.6789806815160677,-0.0753739118999999,0.3337987527,9.6406822554,0.5958347320556641,-0.3982706367969513,0.542378306388855,0.4383916556835174,6,0.7470807393391927,-1.2193953196207683,-0.466600407,9.6406822554,-0.050249274600000005,0.1938186306,0.2727817764,-0.0215354034,0.017104226607999998,0.039095375104,0.039095375104,0.486248727856,-1.5699236565199999,0.8063421115199999,-0.01624,0.77894,0.01624,0.1305,-0.95352,0.66236,-0.1363908882,4.9567320159,-0.035892339,0.251676477232,-0.765414140708,0.42271874331199993,0.05713,-0.08729000000000003,0.3393,-11.29728,0.47072,13.65088,0.9966839378238342,20.585
12350,0,1303287,-67,1339,42,18,31,28,-32,1346,100,26,42,-7,385,-1298,636,225,-1644,1142,-352,32,512,19.03,0.9972168763878608,22.13,0.9963286454478164,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.096420288085938,11,0,0.0,0.0,0.0,0.0,-0.3595268127444663,0.0,0.0,-0.5844946903075586,-0.5096712137999999,0.3553341560999999,9.6370930215,0.596350908279419,-0.3979856073856354,0.5421581268310547,0.4382210671901703,6,0.7470807393391927,-1.2193953196207683,-0.4809573426,9.6119683842,0.3014956476,0.1866401628,0.3014956476,-0.050249274600000005,0.021991148496,0.037873644632,0.034208453215999995,0.47036623171999997,-1.585806152656,0.7770205801919999,-0.01856,0.78068,0.058,0.1305,-0.95352,0.66236,-0.1471585899,4.9567320159,0.1256231865,0.24617869010799998,-0.7739662540119999,0.40561451670399995,0.055970000000000006,-0.08642,0.36018,-10.35584,0.94144,15.06304,0.9967727609178386,20.58
12351,0,1303393,-59,1338,40,3,21,21,-23,1346,101,16,31,-11,385,-1306,636,213,-1653,1149,-416,144,512,19.04,0.9971477917591908,22.12,0.996358253145818,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.053482055664062,11,0,0.0,0.0,0.0,0.0,-0.2799161421820835,0.0,0.0,-0.455961752552619,-0.5060819799,0.2943171798,9.6335037876,0.5961911082267761,-0.3982042372226715,0.5421169996261597,0.4382906556129455,6,0.7470807393391927,-1.2193953196207683,-0.4235296002,9.6047899164,0.287138712,0.1148554848,0.2225325018,-0.07896314580000001,0.003665191416,0.025656339912,0.025656339912,0.47036623171999997,-1.5955799964319999,0.7770205801919999,-0.01334,0.78068,0.05858,0.12354,-0.95874,0.66642,-0.1543370577,4.9136612091,0.1040877831,0.237015711568,-0.7849618282599999,0.40133846005199997,0.055099999999999996,-0.08903,0.3625,-12.23872,4.23648,15.06304,0.9967530224525044,20.58
12352,0,1303498,-19,1336,17,10,21,35,5,1348,72,20,23,1,385,-1306,636,213,-1653,1149,-384,48,464,19.04,0.9970688378978534,22.14,0.996299037749815,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.10971069335937,11,0,0.0,0.0,0.0,0.0,-0.2139720668173497,0.0,0.0,-0.3503528620213787,-0.3194418170999999,0.0502492745999999,9.6335037876,0.7159796953201294,-0.116443820297718,0.6771378517150879,0.1236862167716026,6,0.7470807393391927,-1.2193953196207683,-0.1363908882,9.590432980800001,0.12203395260000001,0.143569356,0.1651047594,0.0071784678,0.012217304719999999,0.025656339912,0.042760566519999994,0.47036623171999997,-1.5955799964319999,0.7770205801919999,0.0029,0.78184,0.04176,0.12354,-0.95874,0.66642,0.0035892339000000023,4.877768870100001,0.0646062102,0.24129176821999998,-0.7849618282599999,0.409890573356,0.06322,-0.08845000000000003,0.35409,-11.29728,1.41216,13.65088,0.9966839378238341,20.59
12353,0,1303604,-74,1340,25,22,29,36,-40,1345,82,29,37,-2,386,-1312,643,218,-1628,1103,-384,16,528,19.03,0.9970589686651864,22.12,0.9962102146558104,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.157760620117188,11,0,0.0,0.0,0.0,0.0,-0.0285497425968274,0.0,0.0,-0.1371646761455793,-0.3840480273,0.4091726645999999,9.6370930215,0.7164313793182373,-0.1157444044947624,0.6767900586128235,0.1236314848065376,6,0.7470807393391927,-1.2193953196207683,-0.5312066172000001,9.619146852,0.179461695,0.2081755662,0.26560330860000003,-0.0143569356,0.026878070384,0.035430183688,0.043982296992,0.471587962192,-1.6029103792639998,0.785572693496,-0.0232,0.7801,0.04756,0.12644,-0.94424,0.63974,-0.16151552550000003,4.9423750803,0.0825523797,0.249233016288,-0.7837400977879999,0.414777495244,0.05162,-0.08206999999999998,0.34365,-11.29728,0.47072,15.533760000000001,0.9966345916604984,20.575000000000003
12354,0,1303709,-53,1335,7,6,21,27,-42,1334,71,15,30,-4,386,-1312,643,218,-1628,1103,-352,128,560,19.04,0.9971280532938565,22.12,0.9961016530964716,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.12709045410156,11,0,0.0,0.0,0.0,0.0,0.2094512248926121,0.0,0.0,0.1049799603403777,-0.2799602441999999,0.3409772205,9.5796652791,0.7167651653289795,-0.1153145655989646,0.6765052080154419,0.1236570626497268,6,0.7470807393391927,-1.2193953196207683,-0.3804587934,9.583254513,0.050249274600000005,0.107677017,0.215354034,-0.0287138712,0.007330382832,0.025656339912,0.032986722744,0.471587962192,-1.6029103792639998,0.785572693496,-0.02436,0.77372,0.04118,0.12644,-0.94424,0.63974,-0.1363908882,4.8993042735,0.010767701700000002,0.239459172512,-0.7886270196759999,0.40927970812000003,0.05104,-0.08526,0.34046,-10.35584,3.76576,16.4752,0.996614853195164,20.58
12355,0,1303814,-49,1342,4,-3,41,28,-13,1344,47,11,52,-8,389,-1277,651,162,-1599,1125,-352,96,544,19.04,0.9970787071305206,22.12,0.9963779916111524,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.10459899902344,11,0,0.0,0.0,0.0,0.0,0.29888800978401,0.0,0.0,0.1689694758071679,-0.1830509289,0.2225325017999999,9.640682255399998,0.7165684700012207,-0.1149926632642746,0.6767959594726562,0.1235051900148391,6,0.7470807393391927,-1.2193953196207683,-0.35174492220000003,9.6335037876,0.0287138712,0.07896314580000001,0.3732803256,-0.0574277424,-0.003665191416,0.050090949351999994,0.034208453215999995,0.47525315360799997,-1.5601498127439999,0.795346537272,-0.00754,0.77952,0.02726,0.09396,-0.92742,0.6525,-0.1363908882,5.0033920566,-0.0143569356,0.23579398109599997,-0.7550294316959999,0.414777495244,0.04321,-0.07395000000000002,0.33987999999999996,-10.35584,2.82432,16.00448,0.9967283493708365,20.58
12356,0,1303920,7,1339,4,20,56,30,21,1343,60,33,70,-1,389,-1277,651,181,-1622,1119,-368,128,560,19.02,0.9971971379225264,22.12,0.996368122378485,44.82484436035156,-73.1637191772461,39.900001525878906,2,12,0.6399999856948853,18.09437561035156,11,0,0.0,0.0,0.0,0.0,0.3097808929516126,0.0,0.0,0.144674761761783,-0.2297109695999999,-0.1004985492,9.6263253198,0.7164430618286133,-0.114475592970848,0.6770410537719727,0.1233699470758438,6,0.7470807393391927,-1.2193953196207683,0.050249274600000005,9.6119683842,0.0287138712,0.2368894374,0.502492746,-0.0071784678,0.024434609439999998,0.06841690643199999,0.03665191416,0.47525315360799997,-1.5601498127439999,0.795346537272,0.01218,0.77894,0.0348,0.10498,-0.94076,0.64902,0.143569356,5.0572305651,0.0107677017,0.24984388152399997,-0.745866453156,0.415999225716,0.05858,-0.08091000000000004,0.34191000000000005,-10.82656,3.76576,16.4752,0.9967826301505057,20.57
12357,0,1304025,-28,1346,73,23,13,37,-6,1347,135,30,28,-3,393,-1317,667,181,-1622,1119,-368,128,400,19.03,0.9971675302245252,22.11,0.9961806069578092,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.072906494140625,11,0,0.0,0.0,0.0,0.0,0.3996347287176229,0.0,0.0,0.2072450453243323,-0.7465606511999999,0.1220339526,9.6658068927,0.717079222202301,-0.1140169501304626,0.6764597296714783,0.1232872903347015,6,0.7470807393391927,-1.2193953196207683,-0.20099709840000002,9.6622176588,0.5240281494,0.215354034,0.20099709840000002,-0.0215354034,0.028099800855999998,0.015882496136,0.045204027464,0.48014007549599996,-1.6090190316239998,0.814894224824,-0.00348,0.78126,0.0783,0.10498,-0.94076,0.64902,0.007178467799999991,4.9316073786,0.25124637299999997,0.254119938176,-0.7965682677439999,0.430049126144,0.05075,-0.07975000000000004,0.36366000000000004,-10.82656,3.76576,11.768,0.9966740685911673,20.57
12358,0,1304131,-120,1329,43,-1,1,30,-74,1339,99,11,14,-6,393,-1317,667,185,-1631,1130,-400,224,496,19.02,0.9971971379225264,22.12,0.996358253145818,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.100509643554688,11,0,0.0,0.0,0.0,0.0,0.3637299386707111,0.0,0.0,0.1330540270217146,-0.5096712137999999,0.6963113766,9.5760760452,0.7171777486801147,-0.1135077178478241,0.6764487624168396,0.1232441291213035,6,0.7470807393391927,-1.2193953196207683,-0.861416136,9.5401837062,0.3086741154,0.07896314580000001,0.10049854920000001,-0.0430708068,-0.001221730472,0.001221730472,0.03665191416,0.48014007549599996,-1.6090190316239998,0.814894224824,-0.04292,0.77662,0.05742,0.1073,-0.94598,0.6554,-0.3912264951,4.8203411277,0.13280165430000002,0.23945917251199997,-0.803898650576,0.425773069492,0.03219,-0.08468000000000003,0.35641,-11.768,6.59008,14.59232,0.9967776955341723,20.57
12359,0,1304236,-69,1344,-14,7,18,29,-38,1341,30,23,29,-6,402,-1304,658,185,-1631,1130,-416,160,480,19.04,0.9971773994571922,22.1,0.9964174685418208,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.09130859375,11,0,0.0,0.0,0.0,0.0,0.3196477262023946,0.0,0.0,0.0542908969364281,-0.0574277423999999,0.3840480273,9.6370930215,0.7168875336647034,-0.1131215170025825,0.6768152117729187,0.1232761293649673,6,0.7470807393391927,-1.2193953196207683,-0.4953142782,9.6478607232,-0.10049854920000001,0.1651047594,0.2081755662,-0.0430708068,0.008552113303999999,0.021991148496,0.035430183688,0.491135649744,-1.5931365354879998,0.803898650576,-0.02204,0.77778,0.0174,0.1073,-0.94598,0.6554,-0.16510475940000002,4.9280181447,-0.071784678,0.249843881524,-0.7855726934959999,0.419664417132,0.04263,-0.08410000000000001,0.3364,-12.23872,4.7072,14.1216,0.9967974339995065,20.57
12360,0,1304342,-83,1342,90,22,21,33,-48,1347,146,33,36,-3,402,-1304,658,193,-1612,1156,-352,144,560,19.02,0.996980014803849,22.1,0.9962200838884776,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.02485656738281,11,0,0.0,0.0,0.0,0.0,0.3676567466208392,0.0,0.0,0.0862862024371171,-0.8470592003999999,0.4701896409,9.6514499571,0.7172926068305969,-0.1125271543860435,0.6765277981758118,0.1230416223406791,6,0.7470807393391927,-1.2193953196207683,-0.5958128274000001,9.6335037876,0.646062102,0.2368894374,0.2584248408,-0.0215354034,0.026878070384,0.025656339912,0.040317105576,0.491135649744,-1.5931365354879998,0.803898650576,-0.02784,0.78126,0.08468,0.11194,-0.93496,0.67048,-0.17946169500000003,4.9459643142,0.3122633493,0.259006860064,-0.7837400977879999,0.422107878076,0.04205,-0.07685000000000003,0.37757999999999997,-10.35584,4.23648,16.4752,0.9966000493461633,20.560000000000002
12361,0,1304447,-87,1341,89,11,28,34,-43,1342,135,22,40,0,392,-1294,605,193,-1612,1156,-400,128,640,19.03,0.9972662225511968,22.1,0.9962102146558104,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.08824157714844,11,0,0.0,0.0,0.0,0.0,0.3677594390746028,0.0,0.0,0.0622257477347244,-0.8039883935999999,0.4666004069999999,9.6299145537,0.7067862749099731,-0.1499975174665451,0.6731188893318176,0.1576864123344421,6,0.7470807393391927,-1.2193953196207683,-0.6245266986,9.626325319800001,0.6388836342,0.15792629160000002,0.287138712,0.0,0.013439035192,0.034208453215999995,0.041538836047999995,0.478918345024,-1.580919230768,0.73914693556,-0.02494,0.77836,0.0783,0.11194,-0.93496,0.67048,-0.23330020349999997,4.956732015900001,0.3194418171,0.246178690108,-0.773355388776,0.390342885804,0.0435,-0.07829999999999998,0.37439,-11.768,3.76576,18.8288,0.9967382186035036,20.565
12362,0,1304553,-122,1348,25,4,-7,27,-90,1351,84,16,10,-6,392,-1294,605,190,-1634,1182,-352,80,608,19.02,0.9971379225265236,22.1,0.9963187762151492,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.092330932617188,11,0,0.0,0.0,0.0,0.0,0.4624656468194946,0.0,0.0,0.1356219405385216,-0.3912264950999999,0.7609175868,9.6873422961,0.7066101431846619,-0.1499012261629104,0.6732337474822998,0.1580762714147567,6,0.7470807393391927,-1.2193953196207683,-0.8757730716000001,9.6765745944,0.179461695,0.1148554848,0.071784678,-0.0430708068,0.004886921888,-0.008552113303999999,0.032986722744,0.478918345024,-1.580919230768,0.73914693556,-0.0522,0.78358,0.04872,0.1102,-0.94772,0.6855600000000001,-0.38045879340000005,4.8741796362,0.0681954441,0.241902633456,-0.794735672036,0.38606682915199997,0.029,-0.08206999999999998,0.36714,-10.35584,2.3536,17.88736,0.9967283493708363,20.560000000000002
12363,0,1304658,-55,1346,10,4,-12,22,-22,1354,57,32,-7,-12,375,-1295,598,190,-1634,1182,-400,128,528,19.02,0.9971477917591908,22.08,0.9962792992844808,44.82484436035156,-73.1637191772461,40.0,2,12,0.6399999856948853,18.07699584960937,11,0,0.0,0.0,0.0,0.0,0.4927054693262697,0.0,0.0,0.1362863876931288,-0.2404786712999999,0.2763710103,9.69093153,0.7066788673400879,-0.150094136595726,0.6731324195861816,0.1580178588628769,6,0.7470807393391927,-1.2193953196207683,-0.394815729,9.6622176588,0.071784678,0.2297109696,-0.050249274600000005,-0.0861416136,0.004886921888,-0.014660765664,0.026878070384,0.458148927,-1.58214096124,0.7305948222559999,-0.01276,0.78532,0.03306,0.1102,-0.94772,0.6855600000000001,-0.0825523797,4.8059841920999995,-0.007178467799999998,0.231517924444,-0.798400863452,0.37873644632,0.04872,-0.0812,0.35931,-11.768,3.76576,15.533760000000001,0.9967135455218358,20.549999999999997
12364,0,1304763,-7,1341,-7,8,8,30,5,1346,43,20,5,-4,375,-1295,598,170,-1609,1130,-400,96,544,19.02,0.9971477917591908,22.08,0.9962299531211448,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.11175537109375,11,0,0.0,0.0,0.0,0.0,0.5769767404444236,0.0,0.0,0.1934278636821755,-0.1292124203999999,0.0071784678,9.6442714893,0.7068718671798706,-0.1500379294157028,0.6729045510292053,0.1581782400608062,6,0.7470807393391927,-1.2193953196207683,-0.050249274600000005,9.626325319800001,-0.050249274600000005,0.143569356,0.035892339,-0.0287138712,0.009773843776,0.009773843776,0.03665191416,0.458148927,-1.58214096124,0.7305948222559999,0.0029,0.78068,0.02494,0.09860000000000001,-0.93322,0.6554,0.0466600407,4.831108829400001,-0.039481572900000005,0.233961385388,-0.786183558732,0.38362336820799997,0.05075,-0.07627,0.34017,-11.768,2.82432,16.00448,0.9966888724401678,20.549999999999997
12365,0,1304869,-69,1344,-19,3,16,30,-40,1340,31,16,29,-1,354,-1299,670,170,-1609,1130,-400,176,528,19.02,0.997039230199852,22.08,0.9964372070071552,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.10357666015625,11,0,0.0,0.0,0.0,0.0,0.5633591215884204,0.0,0.0,0.1370026791337904,-0.0430708068,0.3912264950999999,9.6335037876,0.7067524790763855,-0.1493901908397674,0.6731244921684265,0.1583888977766037,6,0.7470807393391927,-1.2193953196207683,-0.4953142782,9.6478607232,-0.1363908882,0.1148554848,0.2081755662,-0.0071784678,0.003665191416,0.019547687552,0.03665191416,0.432492587088,-1.5870278831279998,0.81855941624,-0.0232,0.7772,0.01798,0.09860000000000001,-0.93322,0.6554,-0.1902293967,4.9280181447,-0.071784678,0.218078889252,-0.7837400977879999,0.4276056652,0.037700000000000004,-0.07801000000000002,0.33669,-11.768,5.17792,15.533760000000001,0.9967382186035036,20.549999999999997
12366,0,1304974,-38,1338,-5,13,16,19,-12,1355,45,23,26,-19,354,-1299,670,195,-1646,1122,-432,80,432,19.02,0.9971477917591908,22.09,0.9964075993091536,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.1649169921875,11,0,0.0,0.0,0.0,0.0,0.4111454238656245,0.0,0.0,-0.0562912230665656,-0.1435693559999999,0.1794616949999999,9.6658068927,0.7066984176635742,-0.1493237763643264,0.6732256412506104,0.1582623571157455,6,0.7470807393391927,-1.2193953196207683,-0.2727817764,9.6047899164,-0.035892339,0.1651047594,0.1866401628,-0.1363908882,0.015882496136,0.019547687552,0.023212878968,0.432492587088,-1.5870278831279998,0.81855941624,-0.00696,0.7859,0.0261,0.1131,-0.95468,0.65076,-0.05383850850000001,4.8957150396,-0.0861416136,0.224187541612,-0.7837400977879999,0.42088614760399995,0.053070000000000006,-0.08438999999999997,0.33843,-12.70944,2.3536,12.70944,0.9967776955341722,20.555
12367,0,1305080,-5,1344,28,11,37,27,13,1354,85,23,42,-7,386,-1312,646,195,-1646,1122,-352,144,528,19.02,0.9971971379225264,22.11,0.9963878608438194,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.116867065429688,11,0,0.0,0.0,0.0,0.0,0.2022508991706562,0.0,0.0,-0.2797568919392058,-0.4055834306999999,-0.0287138711999999,9.6837530622,0.7070624232292175,-0.1494968682527542,0.6728721261024475,0.1579765230417251,6,0.7470807393391927,-1.2193953196207683,-0.035892339,9.6478607232,0.20099709840000002,0.1651047594,0.3014956476,-0.050249274600000005,0.013439035192,0.045204027464,0.032986722744,0.471587962192,-1.6029103792639998,0.789237884912,0.00754,0.78532,0.049300000000000004,0.1131,-0.95468,0.65076,0.0646062102,4.9746781854,0.0753739119,0.242513498692,-0.7788531758999999,0.411112303828,0.060320000000000006,-0.08467999999999998,0.35003,-10.35584,4.23648,15.533760000000001,0.9967924993831729,20.564999999999998
12368,0,1305185,-8,1343,36,4,25,32,15,1351,94,15,38,-1,386,-1312,646,211,-1649,1116,-336,112,576,19.02,0.9970490994325192,22.11,0.9963385146804836,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.102554321289062,11,0,0.0,0.0,0.0,0.0,0.2177089103453608,0.0,0.0,-0.2458985066630951,-0.4666004069999999,-0.0251246372999999,9.6693961266,0.707181453704834,-0.1491053998470306,0.6728054285049438,0.1580977737903595,6,0.7470807393391927,-1.2193953196207683,-0.0574277424,9.6406822554,0.2584248408,0.107677017,0.2727817764,-0.0071784678,0.004886921888,0.0305432618,0.039095375104,0.471587962192,-1.6029103792639998,0.789237884912,0.0087,0.78358,0.05452,0.12238,-0.95642,0.64728,0.0251246373,4.9567320159,0.1256231865,0.23823744204,-0.7861835587319999,0.41416663000799997,0.06554,-0.08642,0.3509,-9.88512,3.29504,16.94592,0.9966938070565015,20.564999999999998
12369,0,1305291,-44,1339,-39,6,0,31,-14,1343,29,16,12,-6,402,-1327,649,211,-1649,1116,-336,96,608,19.03,0.9970589686651864,22.09,0.996299037749815,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.059616088867188,11,0,0.0,0.0,0.0,0.0,0.2225843154113497,0.0,0.0,-0.2278749181331084,0.0358923389999999,0.2081755662,9.6263253198,0.7070295214653015,-0.1485125571489334,0.6730387210845947,0.1583420634269714,6,0.7470807393391927,-1.2193953196207683,-0.31585258320000004,9.6119683842,-0.2799602442,0.1148554848,0.0861416136,-0.0430708068,0.007330382832,0.0,0.037873644632,0.491135649744,-1.6212363363439999,0.792903076328,-0.00812,0.77894,0.01682,0.12238,-0.95642,0.64728,-0.10049854920000001,4.849054998900001,-0.16151552549999998,0.249233016288,-0.8106181681719999,0.41538836048,0.05713,-0.08874000000000004,0.33204999999999996,-9.88512,2.82432,17.88736,0.9966790032075007,20.560000000000002
12370,0,1305396,-42,1340,-34,15,-10,25,-9,1343,28,28,6,-12,368,-1294,621,186,-1654,1139,-496,160,528,19.04,0.9974438687392057,22.1,0.9962299531211448,44.82484436035156,-73.1637191772461,40.09999847412109,2,12,0.6399999856948853,18.081085205078125,11,0,0.0,0.0,0.0,0.0,0.2271631160093272,0.0,0.0,-0.2216531673716223,0.0215354034,0.1830509289,9.6299145537,0.7072480320930481,-0.1484483927488327,0.6728127002716064,0.1583871096372604,6,0.7470807393391927,-1.2193953196207683,-0.3014956476,9.619146852,-0.24406790520000002,0.20099709840000002,0.0430708068,-0.0861416136,0.01832595708,-0.012217304719999999,0.0305432618,0.44959681369599996,-1.580919230768,0.758694623112,-0.00522,0.77894,0.01624,0.10788,-0.95932,0.66062,-0.050249274600000005,4.8311088294,-0.16510475940000002,0.233961385388,-0.796568267744,0.394618942456,0.05133,-0.09018999999999999,0.33843,-14.59232,4.7072,15.533760000000001,0.9968369109301752,20.57
